"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",12,"b6",4.28583619031815e-05,0.299259506951414,1e-04,0.121146552631244
"root1",12,"b7",9.21899252246765e-05,0.299259506951414,1e-04,0.121146552631244
"root1",12,"b8",3.15489886523152e-05,0.299259506951414,1e-04,0.121146552631244
"root1",12,"b9",4.44313124072426e-05,0.299259506951414,1e-04,0.121146552631244
"root1",12,"b0",0.000129997204939853,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b1",7.35745330949424e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b2",4.33331880293914e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b3",4.33331880293914e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b4",3.91355020335791e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b5",6.21948100882706e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b6",5.24609594326036e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b7",0.000107094652517857,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b8",3.50554133341234e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b9",5.49400817489355e-05,0.299259506951414,2e-04,0.121146552631244
"root1",12,"b0",0.000142210908589538,0.299259506951414,3e-04,0.121146552631244
"root1",12,"b1",8.42500131845633e-05,0.299259506951414,3e-04,0.121146552631244
"root1",12,"b2",4.53219511940938e-05,0.299259506951414,3e-04,0.121146552631244
