"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
2212,2241,39,1.5247,3.0303,-10.1293,1.5405,3.1197,-10.3076,0.071,0.200082208104569,0.4314,0.3922,0.1961,25.288,2,"Tomato_60_1"
2209,2242,41,-1.0178,1.0125,-8.9735,-1.1434,1.1004,-9.102,0.0402,0.200035046929282,0.4314,0.3922,0.1961,25.2966,2,"Tomato_60_1"
2194,2243,3,-3.0116,-0.1134,-15.3928,-2.9547,-0.1042,-15.5844,0.0611,0.200082008186644,0.4314,0.3922,0.1961,25.3016,2,"Tomato_60_1"
2198,2244,4,3.3576,-1.0305,-18.9014,3.3707,-0.9434,-19.081,0.0599,0.200035446858801,0.4314,0.3922,0.1961,25.3042,2,"Tomato_60_1"
2191,2245,13,-1.8178,2.3563,-11.3406,-1.8173,2.3347,-11.5395,0.0732,0.200070037736789,0.4314,0.3922,0.1961,25.3097,2,"Tomato_60_1"
2207,2246,21,6.5168,3.1341,-12.1059,6.5179,3.1473,-12.3055,0.0478,0.200039021193366,0.4314,0.3922,0.1961,25.3102,2,"Tomato_60_1"
2208,2247,42,-0.4804,-0.063,-8.4974,-0.6267,-0.1953,-8.5302,0.0589,0.199957045387253,0.4314,0.3922,0.1961,25.3109,2,"Tomato_60_1"
2200,2248,12,-1.6078,4.3624,-14.2822,-1.5935,4.3385,-14.4802,0.0555,0.19994924355946,0.4314,0.3922,0.1961,25.3132,2,"Tomato_60_1"
2193,2249,15,-2.6827,4.757,-10.5245,-2.6508,4.7345,-10.7206,0.0808,0.199947668153444,0.4314,0.3922,0.1961,25.3144,2,"Tomato_60_1"
2214,2250,31,0.8863,-1.0975,-15.0109,0.9257,-1.0512,-15.2015,0.0896,0.200061015692713,0.4314,0.3922,0.1961,25.3145,2,"Tomato_60_1"
2211,2251,26,0.6071,-5.0003,-12.7136,0.565,-4.9648,-12.9059,0.0484,0.200029872769045,0.4314,0.3922,0.1961,25.3199,2,"Tomato_60_1"
2227,2252,38,0.4279,-3.0076,-9.9266,0.4316,-3.0733,-10.1154,0.066,0.199939040709911,0.4314,0.3922,0.1961,25.3226,2,"Tomato_60_1"
2188,2253,8,-2.3678,-5.2412,-10.9271,-2.3411,-5.2744,-11.1225,0.0721,0.199990724784927,0.4314,0.3922,0.1961,25.3368,2,"Tomato_60_1"
2202,2254,32,1.7921,2.275,-8.4611,1.9214,2.3004,-8.6115,0.0451,0.199959520903606,0.4314,0.3922,0.1961,25.3452,2,"Tomato_60_1"
2210,2255,10,2.3172,-0.4896,-17.8428,2.3051,-0.5506,-18.0329,0.0715,0.200013549541026,0.4314,0.3922,0.1961,25.3462,2,"Tomato_60_1"
2220,2256,34,-0.3135,3.629,-10.2454,-0.3208,3.6427,-10.4448,0.0558,0.200003349971945,0.4314,0.3922,0.1961,25.3497,2,"Tomato_60_1"
2219,2257,33,1.2271,-2.5503,-10.3414,1.2284,-2.6389,-10.5207,0.0693,0.200000349999693,0.4314,0.3922,0.1961,25.3508,2,"Tomato_60_1"
2228,2258,29,0.8884,3.9325,-13.6252,0.8705,3.953,-13.8233,0.0642,0.199960671133101,0.4314,0.3922,0.1961,25.3524,2,"Tomato_60_1"
2222,2259,40,0.5297,1.6855,-9.0324,0.5546,1.773,-9.2105,0.0413,0.199989674733471,0.4314,0.3922,0.1961,25.3536,2,"Tomato_60_1"
2232,2260,37,1.0294,2.1549,-10.4068,1.0077,2.1742,-10.6047,0.0624,0.200019474051902,0.4314,0.3922,0.1961,25.3562,2,"Tomato_60_1"
2241,2261,39,1.5405,3.1197,-10.3076,1.557,3.1914,-10.4935,0.071,0.199929862701897,0.4314,0.3922,0.1961,25.3577,2,"Tomato_60_1"
2206,2262,27,4.6289,-0.391,-7.518,4.7863,-0.4662,-7.6158,0.0581,0.19998659955107,0.4314,0.3922,0.1961,25.3656,2,"Tomato_60_1"
2205,2263,24,-1.6199,-0.4574,-9.8341,-1.5986,-0.4597,-10.033,0.0745,0.200050468632293,0.4314,0.3922,0.1961,25.3675,2,"Tomato_60_1"
2218,2264,7,-2.9682,4.0916,-16.9277,-3.0354,4.0563,-17.1127,0.0795,0.199967322330424,0.4314,0.3922,0.1961,25.3683,2,"Tomato_60_1"
2236,2265,28,-1.7518,3.2159,-12.936,-1.7856,3.2149,-13.1332,0.0713,0.200078184717875,0.4314,0.3922,0.1961,25.3706,2,"Tomato_60_1"
2238,2266,14,1.2235,-2.5798,-19.7458,1.2028,-2.5757,-19.9447,0.0744,0.200016274337867,0.4314,0.3922,0.1961,25.3786,2,"Tomato_60_1"
2196,2267,2,1.4682,2.6101,-9.8358,1.4214,2.6265,-10.0296,0.0597,0.200044095139046,0.4314,0.3922,0.1961,25.3788,2,"Tomato_60_1"
2225,2268,23,-4.3099,-3.1895,-13.0557,-4.3077,-3.1409,-13.2497,0.0739,0.200006999877505,0.4314,0.3922,0.1961,25.3802,2,"Tomato_60_1"
2239,2269,43,0.0587,0.1878,-8.6576,-0.0111,0.0168,-8.7345,0.0529,0.200066613906469,0.4314,0.3922,0.1961,25.3806,2,"Tomato_60_1"
2242,2270,41,-1.1434,1.1004,-9.102,-1.2303,1.2042,-9.2491,0.0402,0.199911130255421,0.4314,0.3922,0.1961,25.3821,2,"Tomato_60_1"
2213,2271,19,8.5178,3.5998,-5.8216,8.6502,3.6568,-5.9603,0.0653,0.200041120772705,0.4314,0.3922,0.1961,25.3844,2,"Tomato_60_1"
2217,2272,36,-1.2543,-1.815,-7.8711,-1.2634,-1.9329,-8.0324,0.0678,0.200002274987062,0.4314,0.3922,0.1961,25.3849,2,"Tomato_60_1"
2216,2273,6,0.2366,-4.1104,-15.5683,0.2484,-4.0931,-15.7672,0.0746,0.199999349998944,0.4314,0.3922,0.1961,25.3874,2,"Tomato_60_1"
2230,2274,18,-2.2315,-3.4975,-13.1196,-2.1924,-3.4751,-13.3144,0.0574,0.199944017164804,0.4314,0.3922,0.1961,25.3905,2,"Tomato_60_1"
2234,2275,30,-0.7195,2.2987,-11.0003,-0.6611,2.2884,-11.1913,0.0457,0.199994124913709,0.4314,0.3922,0.1961,25.3954,2,"Tomato_60_1"
2252,2276,38,0.4316,-3.0733,-10.1154,0.4353,-3.1389,-10.3043,0.066,0.200000649998944,0.4314,0.3922,0.1961,25.3961,2,"Tomato_60_1"
2224,2277,5,-4.2283,-2.8898,-16.9884,-4.1917,-2.8795,-17.1848,0.0505,0.20004651958982,0.4314,0.3922,0.1961,25.4026,2,"Tomato_60_1"
2250,2278,31,0.9257,-1.0512,-15.2015,0.9307,-1.0037,-15.3957,0.0896,0.199987224591973,0.4314,0.3922,0.1961,25.4059,2,"Tomato_60_1"
2223,2279,25,-1.1307,-2.5613,-10.6053,-1.18,-2.5808,-10.7982,0.0452,0.200052868012433,0.4314,0.3922,0.1961,25.4063,2,"Tomato_60_1"
2231,2280,22,3.9971,0.5119,-12.6339,3.9645,0.4673,-12.8261,0.0622,0.199981899180901,0.4314,0.3922,0.1961,25.4155,2,"Tomato_60_1"
2235,2281,11,-3.3426,0.3318,-15.5628,-3.3751,0.2816,-15.7536,0.0706,0.199952319316382,0.4314,0.3922,0.1961,25.4204,2,"Tomato_60_1"
2247,2282,42,-0.6267,-0.1953,-8.5302,-0.7891,-0.3051,-8.5701,0.0589,0.200054517569586,0.4314,0.3922,0.1961,25.4231,2,"Tomato_60_1"
2215,2283,16,-3.8466,0.3193,-13.2642,-3.8096,0.3091,-13.4605,0.0648,0.200016824292357,0.4314,0.3922,0.1961,25.425,2,"Tomato_60_1"
2251,2284,26,0.565,-4.9648,-12.9059,0.5129,-4.9438,-13.0978,0.0484,0.199952544369907,0.4314,0.3922,0.1961,25.4275,2,"Tomato_60_1"
2261,2285,39,1.557,3.1914,-10.4935,1.5539,3.2507,-10.6845,0.071,0.200017749212414,0.4314,0.3922,0.1961,25.4276,2,"Tomato_60_1"
2246,2286,21,6.5179,3.1473,-12.3055,6.5135,3.1495,-12.5054,0.0478,0.199960521103541,0.4314,0.3922,0.1961,25.4307,2,"Tomato_60_1"
2240,2287,9,0.9219,3.1231,-16.494,0.9121,3.1243,-16.6938,0.0657,0.20004379520495,0.4314,0.3922,0.1961,25.4376,2,"Tomato_60_1"
187,2288,0,0.2568,0.0956,-24.8235,0.252,0.1001,-24.9627,0.0641,0.139355408937008,0.4314,0.3922,0.1961,25.4377,1,"Tomato_60_1"
2244,2289,4,3.3707,-0.9434,-19.081,3.3572,-0.8788,-19.2698,0.0599,0.200002124988712,0.4314,0.3922,0.1961,25.4467,2,"Tomato_60_1"
2260,2290,37,1.0077,2.1742,-10.6047,0.997,2.1828,-10.8042,0.0624,0.199971748004562,0.4314,0.3922,0.1961,25.4533,2,"Tomato_60_1"
2258,2291,29,0.8705,3.953,-13.8233,0.8526,3.9698,-14.0218,0.0642,0.200012249624868,0.4314,0.3922,0.1961,25.4537,2,"Tomato_60_1"
2243,2292,3,-2.9547,-0.1042,-15.5844,-2.8998,-0.1134,-15.7764,0.0611,0.199906603192591,0.4314,0.3922,0.1961,25.4561,2,"Tomato_60_1"
2248,2293,12,-1.5935,4.3385,-14.4802,-1.5717,4.2763,-14.669,0.0555,0.199973798283676,0.4314,0.3922,0.1961,25.4635,2,"Tomato_60_1"
2259,2294,40,0.5546,1.773,-9.2105,0.5772,1.8589,-9.3897,0.0413,0.200005524923688,0.4314,0.3922,0.1961,25.4642,2,"Tomato_60_1"
2256,2295,34,-0.3208,3.6427,-10.4448,-0.3146,3.6918,-10.6386,0.0558,0.200019224076087,0.4314,0.3922,0.1961,25.4645,2,"Tomato_60_1"
2270,2296,41,-1.2303,1.2042,-9.2491,-1.3365,1.2854,-9.3979,0.0402,0.200033297228236,0.4314,0.3922,0.1961,25.4681,2,"Tomato_60_1"
2257,2297,33,1.2284,-2.6389,-10.5207,1.2144,-2.7417,-10.6917,0.0693,0.200012099633998,0.4314,0.3922,0.1961,25.469,2,"Tomato_60_1"
2276,2298,38,0.4353,-3.1389,-10.3043,0.4001,-3.1787,-10.4971,0.066,0.199987299596749,0.4314,0.3922,0.1961,25.4703,2,"Tomato_60_1"
2229,2299,20,-2.8621,4.0582,-9.235,-2.888,4.156,-9.4075,0.0701,0.199979748974741,0.4314,0.3922,0.1961,25.4706,2,"Tomato_60_1"
2265,2300,28,-1.7856,3.2149,-13.1332,-1.7936,3.2144,-13.333,0.0713,0.199960721142928,0.4314,0.3922,0.1961,25.4744,2,"Tomato_60_1"
2255,2301,10,2.3051,-0.5506,-18.0329,2.2299,-0.5768,-18.2164,0.0715,0.20003432205499,0.4314,0.3922,0.1961,25.4817,2,"Tomato_60_1"
2266,2302,14,1.2028,-2.5757,-19.9447,1.1918,-2.5653,-20.1441,0.0744,0.199973798283676,0.4314,0.3922,0.1961,25.4824,2,"Tomato_60_1"
2245,2303,13,-1.8173,2.3347,-11.5395,-1.819,2.3102,-11.7379,0.0732,0.199914231609457,0.4314,0.3922,0.1961,25.4842,2,"Tomato_60_1"
2269,2304,43,-0.0111,0.0168,-8.7345,-0.0852,-0.1542,-8.8071,0.0529,0.200006424896802,0.4314,0.3922,0.1961,25.4846,2,"Tomato_60_1"
2249,2305,15,-2.6508,4.7345,-10.7206,-2.6441,4.7141,-10.9195,0.0808,0.200055642259847,0.4314,0.3922,0.1961,25.4887,2,"Tomato_60_1"
2285,2306,39,1.5539,3.2507,-10.6845,1.5396,3.29,-10.8801,0.071,0.200020848913308,0.4314,0.3922,0.1961,25.4978,2,"Tomato_60_1"
2278,2307,31,0.9307,-1.0037,-15.3957,0.9371,-0.9826,-15.5945,0.0896,0.20001902409521,0.4314,0.3922,0.1961,25.4984,2,"Tomato_60_1"
2233,2308,1,-0.7808,2.1186,-12.8243,-0.7795,2.1042,-13.0238,0.0591,0.200023248648751,0.4314,0.3922,0.1961,25.5031,2,"Tomato_60_1"
2264,2309,7,-3.0354,4.0563,-17.1127,-3.1179,4.013,-17.2897,0.0795,0.200025348393647,0.4314,0.3922,0.1961,25.5081,2,"Tomato_60_1"
2268,2310,23,-4.3077,-3.1409,-13.2497,-4.2884,-3.1336,-13.4486,0.0739,0.199967472354881,0.4314,0.3922,0.1961,25.5146,2,"Tomato_60_1"
2254,2311,32,1.9214,2.3004,-8.6115,2.0582,2.321,-8.756,0.0451,0.200047119449394,0.4314,0.3922,0.1961,25.521,2,"Tomato_60_1"
2275,2312,30,-0.6611,2.2884,-11.1913,-0.6032,2.277,-11.3824,0.0457,0.200003949960995,0.4314,0.3922,0.1961,25.5259,2,"Tomato_60_1"
2274,2313,18,-2.1924,-3.4751,-13.3144,-2.1559,-3.4512,-13.5096,0.0574,0.200016249339899,0.4314,0.3922,0.1961,25.5269,2,"Tomato_60_1"
2226,2314,17,2.8619,-2.0049,-7.1963,2.9238,-2.0889,-7.3669,0.0687,0.199979923992385,0.4314,0.3922,0.1961,25.5272,2,"Tomato_60_1"
2282,2315,42,-0.7891,-0.3051,-8.5701,-0.9508,-0.4221,-8.5825,0.0589,0.199974123325994,0.4314,0.3922,0.1961,25.5359,2,"Tomato_60_1"
2284,2316,26,0.5129,-4.9438,-13.0978,0.4858,-4.9157,-13.294,0.0484,0.200046144676673,0.4314,0.3922,0.1961,25.536,2,"Tomato_60_1"
2272,2317,36,-1.2634,-1.9329,-8.0324,-1.2903,-2.0423,-8.1977,0.0678,0.200040145970751,0.4314,0.3922,0.1961,25.5426,2,"Tomato_60_1"
2253,2318,8,-2.3411,-5.2744,-11.1225,-2.3157,-5.3037,-11.3187,0.0721,0.199995224942996,0.4314,0.3922,0.1961,25.544,2,"Tomato_60_1"
2298,2319,38,0.4001,-3.1787,-10.4971,0.3616,-3.2154,-10.6899,0.066,0.200002449984994,0.4314,0.3922,0.1961,25.545,2,"Tomato_60_1"
2262,2320,27,4.7863,-0.4662,-7.6158,4.9381,-0.5465,-7.7183,0.0581,0.199993949908491,0.4314,0.3922,0.1961,25.5473,2,"Tomato_60_1"
2273,2321,6,0.2484,-4.0931,-15.7672,0.2458,-4.097,-15.9671,0.0746,0.1999549449251,0.4314,0.3922,0.1961,25.549,2,"Tomato_60_1"
2271,2322,19,8.6502,3.6568,-5.9603,8.7491,3.6932,-6.1303,0.0653,0.200015424405219,0.4314,0.3922,0.1961,25.5499,2,"Tomato_60_1"
2290,2323,37,0.997,2.1828,-10.8042,0.9937,2.1915,-11.004,0.0624,0.2000165493153,0.4314,0.3922,0.1961,25.5508,2,"Tomato_60_1"
2286,2324,21,6.5135,3.1495,-12.5054,6.4997,3.1668,-12.7042,0.0478,0.200027923050758,0.4314,0.3922,0.1961,25.5522,2,"Tomato_60_1"
2263,2325,24,-1.5986,-0.4597,-10.033,-1.5767,-0.4589,-10.2318,0.0745,0.200004224955375,0.4314,0.3922,0.1961,25.5527,2,"Tomato_60_1"
2296,2326,41,-1.3365,1.2854,-9.3979,-1.4366,1.3576,-9.5553,0.0402,0.20001902409521,0.4314,0.3922,0.1961,25.5546,2,"Tomato_60_1"
2291,2327,29,0.8526,3.9698,-14.0218,0.8577,4.0084,-14.218,0.0642,0.200026023306968,0.4314,0.3922,0.1961,25.5561,2,"Tomato_60_1"
2237,2328,35,-0.8783,1.2392,-7.7626,-1.0108,1.3527,-7.8602,0.0616,0.199910630032522,0.4314,0.3922,0.1961,25.5588,2,"Tomato_60_1"
2277,2329,5,-4.1917,-2.8795,-17.1848,-4.1526,-2.8691,-17.3806,0.0505,0.199936514924115,0.4314,0.3922,0.1961,25.5598,2,"Tomato_60_1"
2279,2330,25,-1.18,-2.5808,-10.7982,-1.2136,-2.5963,-10.9947,0.0452,0.199953644627949,0.4314,0.3922,0.1961,25.5675,2,"Tomato_60_1"
2306,2331,39,1.5396,3.29,-10.8801,1.5413,3.3153,-11.0785,0.071,0.200013849520476,0.4314,0.3922,0.1961,25.5683,2,"Tomato_60_1"
2280,2332,22,3.9645,0.4673,-12.8261,3.9389,0.4127,-13.0168,0.0622,0.200007524858441,0.4314,0.3922,0.1961,25.5737,2,"Tomato_60_1"
2294,2333,40,0.5772,1.8589,-9.3897,0.6426,1.9534,-9.5533,0.0413,0.19993091306749,0.4314,0.3922,0.1961,25.5756,2,"Tomato_60_1"
2281,2334,11,-3.3751,0.2816,-15.7536,-3.4019,0.2456,-15.9485,0.0706,0.200000624999022,0.4314,0.3922,0.1961,25.5762,2,"Tomato_60_1"
2300,2335,28,-1.7936,3.2144,-13.333,-1.8088,3.1955,-13.5315,0.0713,0.199976248589675,0.4314,0.3922,0.1961,25.5787,2,"Tomato_60_1"
2295,2336,34,-0.3146,3.6918,-10.6386,-0.2972,3.7657,-10.8236,0.0558,0.199972423098787,0.4314,0.3922,0.1961,25.581,2,"Tomato_60_1"
69,2337,44,0.1436,0.3502,-8.8168,0.1521,0.1636,-8.8882,0.0593,0.199974423364589,0.4314,0.3922,0.1961,25.5852,2,"Tomato_60_1"
2302,2338,14,1.1918,-2.5653,-20.1441,1.1841,-2.5719,-20.3438,0.0744,0.199957345451474,0.4314,0.3922,0.1961,25.5868,2,"Tomato_60_1"
2297,2339,33,1.2144,-2.7417,-10.6917,1.2075,-2.832,-10.87,0.0693,0.19998147414198,0.4314,0.3922,0.1961,25.5879,2,"Tomato_60_1"
2304,2340,43,-0.0852,-0.1542,-8.8071,-0.1579,-0.3277,-8.8749,0.0529,0.199960946186999,0.4314,0.3922,0.1961,25.5892,2,"Tomato_60_1"
2289,2341,4,3.3572,-0.8788,-19.2698,3.3446,-0.8168,-19.4595,0.0599,0.199972123057189,0.4314,0.3922,0.1961,25.5906,2,"Tomato_60_1"
2307,2342,31,0.9371,-0.9826,-15.5945,0.9352,-0.9568,-15.7928,0.0896,0.199980349034599,0.4314,0.3922,0.1961,25.592,2,"Tomato_60_1"
2287,2343,9,0.9121,3.1243,-16.6938,0.9164,3.1195,-16.8937,0.0657,0.200003849962944,0.4314,0.3922,0.1961,25.5993,2,"Tomato_60_1"
2267,2344,2,1.4214,2.6265,-10.0296,1.4007,2.6364,-10.2283,0.0597,0.200020473952044,0.4314,0.3922,0.1961,25.6092,2,"Tomato_60_1"
2292,2345,3,-2.8998,-0.1134,-15.7764,-2.8687,-0.1342,-15.9729,0.0611,0.200030247712688,0.4314,0.3922,0.1961,25.6116,2,"Tomato_60_1"
2293,2346,12,-1.5717,4.2763,-14.669,-1.5057,4.211,-14.8462,0.0555,0.200049818795218,0.4314,0.3922,0.1961,25.6157,2,"Tomato_60_1"
2301,2347,10,2.2299,-0.5768,-18.2164,2.1587,-0.6047,-18.4011,0.0715,0.199904827355419,0.4314,0.3922,0.1961,25.6186,2,"Tomato_60_1"
2319,2348,38,0.3616,-3.2154,-10.6899,0.3663,-3.2245,-10.8897,0.066,0.200062340284222,0.4314,0.3922,0.1961,25.6204,2,"Tomato_60_1"
2283,2349,16,-3.8096,0.3091,-13.4605,-3.7788,0.304,-13.658,0.0648,0.199952244298482,0.4314,0.3922,0.1961,25.6309,2,"Tomato_60_1"
2331,2350,39,1.5413,3.3153,-11.0785,1.5654,3.334,-11.2761,0.071,0.199940641191329,0.4314,0.3922,0.1961,25.6391,2,"Tomato_60_1"
2326,2351,41,-1.4366,1.3576,-9.5553,-1.5399,1.4323,-9.7094,0.0402,0.199994474923684,0.4314,0.3922,0.1961,25.6416,2,"Tomato_60_1"
2316,2352,26,0.4858,-4.9157,-13.294,0.4323,-4.8825,-13.4838,0.0484,0.199971322944066,0.4314,0.3922,0.1961,25.6452,2,"Tomato_60_1"
2323,2353,37,0.9937,2.1915,-11.004,0.9898,2.2319,-11.1998,0.0624,0.199962521488403,0.4314,0.3922,0.1961,25.6488,2,"Tomato_60_1"
2309,2354,7,-3.1179,4.013,-17.2897,-3.2144,3.9636,-17.4577,0.0795,0.199941516449185,0.4314,0.3922,0.1961,25.6492,2,"Tomato_60_1"
2315,2355,42,-0.9508,-0.4221,-8.5825,-1.1033,-0.5431,-8.6286,0.0589,0.200056142120156,0.4314,0.3922,0.1961,25.6495,2,"Tomato_60_1"
2310,2356,23,-4.2884,-3.1336,-13.4486,-4.2774,-3.1157,-13.6475,0.0739,0.200006549892747,0.4314,0.3922,0.1961,25.6509,2,"Tomato_60_1"
2312,2357,30,-0.6032,2.277,-11.3824,-0.5351,2.2374,-11.5662,0.0457,0.199970522827741,0.4314,0.3922,0.1961,25.6573,2,"Tomato_60_1"
2327,2358,29,0.8577,4.0084,-14.218,0.8606,4.046,-14.4144,0.0642,0.199987824629401,0.4314,0.3922,0.1961,25.6596,2,"Tomato_60_1"
2303,2359,13,-1.819,2.3102,-11.7379,-1.8382,2.2703,-11.933,0.0732,0.200061640501122,0.4314,0.3922,0.1961,25.6597,2,"Tomato_60_1"
2313,2360,18,-2.1559,-3.4512,-13.5096,-2.1206,-3.4103,-13.7022,0.0574,0.20003414708494,0.4314,0.3922,0.1961,25.6643,2,"Tomato_60_1"
2305,2361,15,-2.6441,4.7141,-10.9195,-2.638,4.7207,-11.1193,0.0808,0.20000202498975,0.4314,0.3922,0.1961,25.665,2,"Tomato_60_1"
2324,2362,21,6.4997,3.1668,-12.7042,6.5141,3.19,-12.9023,0.0478,0.199973023180628,0.4314,0.3922,0.1961,25.6747,2,"Tomato_60_1"
2335,2363,28,-1.8088,3.1955,-13.5315,-1.7785,3.2152,-13.7282,0.0713,0.199992674865856,0.4314,0.3922,0.1961,25.6834,2,"Tomato_60_1"
2337,2364,44,0.1521,0.1636,-8.8882,0.1458,-0.0202,-8.9667,0.0593,0.199960946186999,0.4314,0.3922,0.1961,25.6851,2,"Tomato_60_1"
2342,2365,31,0.9352,-0.9568,-15.7928,0.9192,-0.916,-15.9879,0.0896,0.199961621317692,0.4314,0.3922,0.1961,25.6867,2,"Tomato_60_1"
2333,2366,40,0.6426,1.9534,-9.5533,0.7152,2.0328,-9.7219,0.0413,0.200002699981775,0.4314,0.3922,0.1961,25.6876,2,"Tomato_60_1"
2338,2367,14,1.1841,-2.5719,-20.3438,1.1603,-2.5725,-20.5424,0.0744,0.200021898801105,0.4314,0.3922,0.1961,25.6918,2,"Tomato_60_1"
2299,2368,20,-2.888,4.156,-9.4075,-2.9161,4.2586,-9.5769,0.0701,0.200031822468326,0.4314,0.3922,0.1961,25.693,2,"Tomato_60_1"
2340,2369,43,-0.1579,-0.3277,-8.8749,-0.2385,-0.5021,-8.9303,0.0529,0.199952194286535,0.4314,0.3922,0.1961,25.6944,2,"Tomato_60_1"
2348,2370,38,0.3663,-3.2245,-10.8897,0.3635,-3.2301,-11.0896,0.066,0.19999802499025,0.4314,0.3922,0.1961,25.6963,2,"Tomato_60_1"
2311,2371,32,2.0582,2.321,-8.756,2.1935,2.382,-8.8901,0.0451,0.200024748468783,0.4314,0.3922,0.1961,25.6978,2,"Tomato_60_1"
2336,2372,34,-0.2972,3.7657,-10.8236,-0.2751,3.8713,-10.992,0.0558,0.199995824956423,0.4314,0.3922,0.1961,25.6992,2,"Tomato_60_1"
2317,2373,36,-1.2903,-2.0423,-8.1977,-1.3106,-2.1483,-8.366,0.0678,0.199932438588639,0.4314,0.3922,0.1961,25.7013,2,"Tomato_60_1"
2339,2374,33,1.2075,-2.832,-10.87,1.204,-2.9163,-11.0514,0.0693,0.200061740470286,0.4314,0.3922,0.1961,25.7074,2,"Tomato_60_1"
2350,2375,39,1.5654,3.334,-11.2761,1.6099,3.3873,-11.4637,0.071,0.20003724653174,0.4314,0.3922,0.1961,25.7102,2,"Tomato_60_1"
2321,2376,6,0.2458,-4.097,-15.9671,0.2429,-4.1015,-16.1671,0.0746,0.200071637170291,0.4314,0.3922,0.1961,25.7124,2,"Tomato_60_1"
2322,2377,19,8.7491,3.6932,-6.1303,8.8863,3.7233,-6.2726,0.0653,0.19994784319917,0.4314,0.3922,0.1961,25.7171,2,"Tomato_60_1"
188,2378,0,0.252,0.1001,-24.9627,0.2641,0.1057,-25.1623,0.0641,0.200044819977921,0.4314,0.3922,0.1961,25.7191,1,"Tomato_60_1"
2329,2379,5,-4.1526,-2.8691,-17.3806,-4.1197,-2.8603,-17.5777,0.0505,0.200020648934053,0.4314,0.3922,0.1961,25.7192,2,"Tomato_60_1"
2351,2380,41,-1.5399,1.4323,-9.7094,-1.615,1.5063,-9.8793,0.0402,0.199955044947608,0.4314,0.3922,0.1961,25.7291,2,"Tomato_60_1"
2330,2381,25,-1.2136,-2.5963,-10.9947,-1.2277,-2.6174,-11.1931,0.0452,0.200016449323549,0.4314,0.3922,0.1961,25.7297,2,"Tomato_60_1"
2320,2382,27,4.9381,-0.5465,-7.7183,5.0722,-0.6441,-7.8302,0.0581,0.200075435773609,0.4314,0.3922,0.1961,25.7305,2,"Tomato_60_1"
2334,2383,11,-3.4019,0.2456,-15.9485,-3.4389,0.2238,-16.1438,0.0706,0.199965822079674,0.4314,0.3922,0.1961,25.7338,2,"Tomato_60_1"
2332,2384,22,3.9389,0.4127,-13.0168,3.9073,0.3615,-13.2075,0.0622,0.199966222147641,0.4314,0.3922,0.1961,25.7345,2,"Tomato_60_1"
2341,2385,4,3.3446,-0.8168,-19.4595,3.3321,-0.7553,-19.6494,0.0599,0.200001274995937,0.4314,0.3922,0.1961,25.7361,2,"Tomato_60_1"
2325,2386,24,-1.5767,-0.4589,-10.2318,-1.5992,-0.4752,-10.4298,0.0745,0.199939840952223,0.4314,0.3922,0.1961,25.7392,2,"Tomato_60_1"
2308,2387,1,-0.7795,2.1042,-13.0238,-0.769,2.0869,-13.2228,0.0591,0.200026348264422,0.4314,0.3922,0.1961,25.7453,2,"Tomato_60_1"
2353,2388,37,0.9898,2.2319,-11.1998,0.9825,2.2681,-11.3964,0.0624,0.200038221347822,0.4314,0.3922,0.1961,25.7473,2,"Tomato_60_1"
2318,2389,8,-2.3157,-5.3037,-11.3187,-2.2876,-5.3262,-11.5154,0.0721,0.199966872256381,0.4314,0.3922,0.1961,25.7545,2,"Tomato_60_1"
2352,2390,26,0.4323,-4.8825,-13.4838,0.382,-4.837,-13.6719,0.0484,0.199954869908188,0.4314,0.3922,0.1961,25.7553,2,"Tomato_60_1"
2347,2391,10,2.1587,-0.6047,-18.4011,2.0902,-0.6365,-18.5863,0.0715,0.200006324899991,0.4314,0.3922,0.1961,25.7569,2,"Tomato_60_1"
2343,2392,9,0.9164,3.1195,-16.8937,0.9272,3.0911,-17.0913,0.0657,0.199922384939757,0.4314,0.3922,0.1961,25.7633,2,"Tomato_60_1"
2355,2393,42,-1.1033,-0.5431,-8.6286,-1.2625,-0.6407,-8.7001,0.0589,0.199956620295503,0.4314,0.3922,0.1961,25.7638,2,"Tomato_60_1"
2358,2394,29,0.8606,4.046,-14.4144,0.8669,4.081,-14.6112,0.0642,0.199987324598335,0.4314,0.3922,0.1961,25.7642,2,"Tomato_60_1"
2345,2395,3,-2.8687,-0.1342,-15.9729,-2.8758,-0.0889,-16.1676,0.0611,0.200026473247919,0.4314,0.3922,0.1961,25.7681,2,"Tomato_60_1"
189,2396,0,0.2641,0.1057,-25.1623,0.2626,0.1074,-25.1976,0.0641,0.0353727296091242,0.4314,0.3922,0.1961,25.769,1,"Tomato_60_1"
2346,2397,12,-1.5057,4.211,-14.8462,-1.4373,4.149,-15.0236,0.0555,0.199983299302717,0.4314,0.3922,0.1961,25.7696,2,"Tomato_60_1"
2370,2398,38,0.3635,-3.2301,-11.0896,0.3589,-3.2133,-11.2888,0.066,0.19996009601918,0.4314,0.3922,0.1961,25.7729,2,"Tomato_60_1"
2375,2399,39,1.6099,3.3873,-11.4637,1.6644,3.4154,-11.6541,0.071,0.200030047742833,0.4314,0.3922,0.1961,25.7816,2,"Tomato_60_1"
2365,2400,31,0.9192,-0.916,-15.9879,0.8915,-0.9112,-16.1859,0.0896,0.199985824497638,0.4314,0.3922,0.1961,25.7826,2,"Tomato_60_1"
