"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
1570,1623,20,4.7254,-0.0039,-6.9613,4.8256,-0.053,-7.1273,0.087,0.200017124266899,0.4314,0.3922,0.1961,24.7238,2,"Tomato_60_9"
1599,1624,33,0.7461,1.0424,-7.6417,0.7958,1.1995,-7.755,0.0575,0.199968472515044,0.4314,0.3922,0.1961,24.7274,2,"Tomato_60_9"
1601,1625,35,-0.1324,-0.0104,-7.3529,-0.2558,-0.1557,-7.4135,0.068,0.200030022746587,0.4314,0.3922,0.1961,24.7305,2,"Tomato_60_9"
1598,1626,27,0.6489,-3.1287,-9.1229,0.5808,-3.2022,-9.296,0.0622,0.200008674811869,0.4314,0.3922,0.1961,24.7307,2,"Tomato_60_9"
1595,1627,22,-1.9265,-0.5327,-9.9341,-1.9624,-0.5108,-10.1297,0.0547,0.200069437945928,0.4314,0.3922,0.1961,24.7355,2,"Tomato_60_9"
1583,1628,2,3.7451,0.9103,-14.2666,3.7752,0.877,-14.4615,0.0792,0.20000227498706,0.4314,0.3922,0.1961,24.7374,2,"Tomato_60_9"
1569,1629,6,3.2016,1.4982,-11.644,3.2373,1.5251,-11.8389,0.0419,0.199960271054028,0.4314,0.3922,0.1961,24.7425,2,"Tomato_60_9"
1617,1630,34,-0.9077,-0.0546,-7.9102,-1.0445,-0.0407,-8.0554,0.0581,0.199976223586706,0.4314,0.3922,0.1961,24.7442,2,"Tomato_60_9"
1574,1631,9,4.7601,0.5686,-12.3091,4.7591,0.6309,-12.4991,0.0557,0.199955720098225,0.4314,0.3922,0.1961,24.7453,2,"Tomato_60_9"
1605,1632,13,3.0938,-2.7388,-17.6306,3.1113,-2.7209,-17.829,0.0661,0.199973048183999,0.4314,0.3922,0.1961,24.7479,2,"Tomato_60_9"
1606,1633,24,-2.438,2.9055,-10.2723,-2.4237,2.92,-10.4713,0.0755,0.200039346129705,0.4314,0.3922,0.1961,24.7508,2,"Tomato_60_9"
1602,1634,28,-0.3059,1.3718,-9.6159,-0.3058,1.3849,-9.8154,0.0813,0.199929662631637,0.4314,0.3922,0.1961,24.7543,2,"Tomato_60_9"
1576,1635,1,2.7615,1.1303,-9.0946,2.8063,1.1486,-9.2886,0.0566,0.199944817387199,0.4314,0.3922,0.1961,24.758,2,"Tomato_60_9"
1596,1636,23,-2.9416,3.4867,-5.8976,-3.1128,3.5885,-5.9152,0.0355,0.199956095180917,0.4314,0.3922,0.1961,24.7632,2,"Tomato_60_9"
1610,1637,12,-0.8586,-8.2714,-18.232,-0.8736,-8.2674,-18.4314,0.0763,0.200003399971101,0.4314,0.3922,0.1961,24.7638,2,"Tomato_60_9"
1613,1638,26,2.9367,0.6262,-10.0506,2.9163,0.6166,-10.2493,0.0622,0.199975023440429,0.4314,0.3922,0.1961,24.7678,2,"Tomato_60_9"
1597,1639,32,-0.4271,1.0468,-7.2573,-0.5002,1.192,-7.3738,0.0675,0.199997249981094,0.4314,0.3922,0.1961,24.7773,2,"Tomato_60_9"
1615,1640,30,-0.9751,1.8435,-8.8844,-0.9855,1.8513,-9.0839,0.0308,0.199923110219905,0.4314,0.3922,0.1961,24.7831,2,"Tomato_60_9"
1600,1641,5,-1.1448,-2.8616,-15.0236,-1.2181,-2.8643,-15.2097,0.0561,0.200033472199029,0.4314,0.3922,0.1961,24.7846,2,"Tomato_60_9"
1616,1642,31,-0.0138,2.4471,-8.1988,0.0185,2.5648,-8.3572,0.0798,0.199967847415529,0.4314,0.3922,0.1961,24.788,2,"Tomato_60_9"
1630,1643,34,-1.0445,-0.0407,-8.0554,-1.176,-0.0214,-8.2049,0.0581,0.200037471489718,0.4314,0.3922,0.1961,24.79,2,"Tomato_60_9"
1603,1644,21,4.658,-0.6776,-7.7147,4.7864,-0.7378,-7.8557,0.0572,0.199978998897384,0.4314,0.3922,0.1961,24.7901,2,"Tomato_60_9"
1614,1645,29,-0.7346,3.282,-6.1152,-0.747,3.4815,-6.1088,0.0652,0.199987424604649,0.4314,0.3922,0.1961,24.7923,2,"Tomato_60_9"
1608,1646,4,2.8571,-4.1555,-19.2742,2.9081,-4.1362,-19.4666,0.0936,0.199978123803579,0.4314,0.3922,0.1961,24.7969,2,"Tomato_60_9"
1609,1647,18,5.3244,-5.9503,-5.5827,5.3974,-6.1128,-5.6735,0.0605,0.199949718679472,0.4314,0.3922,0.1961,24.8007,2,"Tomato_60_9"
1612,1648,25,-1.8968,-2.6661,-8.0239,-1.9521,-2.7033,-8.2125,0.0692,0.20002972279139,0.4314,0.3922,0.1961,24.8072,2,"Tomato_60_9"
1624,1649,33,0.7958,1.1995,-7.755,0.8384,1.3649,-7.8591,0.0575,0.200021823809303,0.4314,0.3922,0.1961,24.8089,2,"Tomato_60_9"
1625,1650,35,-0.2558,-0.1557,-7.4135,-0.3471,-0.3207,-7.4802,0.068,0.200023948566165,0.4314,0.3922,0.1961,24.8119,2,"Tomato_60_9"
1607,1651,17,0.9875,-1.1473,-10.7702,0.9974,-1.2313,-10.9514,0.049,0.199968622538636,0.4314,0.3922,0.1961,24.8146,2,"Tomato_60_9"
1626,1652,27,0.5808,-3.2022,-9.296,0.5142,-3.2755,-9.4698,0.0622,0.200037221536393,0.4314,0.3922,0.1961,24.8173,2,"Tomato_60_9"
1586,1653,7,5.0247,0.8825,-6.1476,5.0317,0.8294,-6.3403,0.0845,0.200004749943595,0.4314,0.3922,0.1961,24.8235,2,"Tomato_60_9"
1622,1654,14,5.9413,3.4382,-12.4794,5.9363,3.397,-12.675,0.0652,0.199954494823198,0.4314,0.3922,0.1961,24.8292,2,"Tomato_60_9"
1621,1655,11,-4.1375,1.2521,-18.8885,-4.1214,1.2106,-19.0834,0.033,0.199918658458885,0.4314,0.3922,0.1961,24.8305,2,"Tomato_60_9"
1633,1656,24,-2.4237,2.92,-10.4713,-2.4088,2.9332,-10.6703,0.0755,0.199993124881832,0.4314,0.3922,0.1961,24.8358,2,"Tomato_60_9"
1643,1657,34,-1.176,-0.0214,-8.2049,-1.2643,0.0058,-8.3822,0.0581,0.199930037763213,0.4314,0.3922,0.1961,24.836,2,"Tomato_60_9"
1632,1658,13,3.1113,-2.7209,-17.829,3.1259,-2.6996,-18.0273,0.0661,0.199974348354982,0.4314,0.3922,0.1961,24.8382,2,"Tomato_60_9"
1619,1659,8,1.0211,1.2367,-14.9149,1.001,1.2543,-15.1131,0.0724,0.199992524860306,0.4314,0.3922,0.1961,24.8453,2,"Tomato_60_9"
1627,1660,22,-1.9624,-0.5108,-10.1297,-1.9962,-0.4963,-10.3262,0.0547,0.199912330785272,0.4314,0.3922,0.1961,24.853,2,"Tomato_60_9"
1618,1661,10,3.6736,-1.6362,-10.794,3.7072,-1.5892,-10.9855,0.0618,0.200025523371393,0.4314,0.3922,0.1961,24.8537,2,"Tomato_60_9"
1637,1662,12,-0.8736,-8.2674,-18.4314,-0.8907,-8.2597,-18.6305,0.0763,0.199981274123355,0.4314,0.3922,0.1961,24.8546,2,"Tomato_60_9"
1638,1663,26,2.9163,0.6166,-10.2493,2.9271,0.5884,-10.447,0.0622,0.199992924874856,0.4314,0.3922,0.1961,24.8549,2,"Tomato_60_9"
1634,1664,28,-0.3058,1.3849,-9.8154,-0.3258,1.382,-10.0144,0.0813,0.200023523616598,0.4314,0.3922,0.1961,24.8595,2,"Tomato_60_9"
1620,1665,16,-3.5485,0.1393,-10.848,-3.5451,0.2017,-11.038,0.0726,0.200013299557804,0.4314,0.3922,0.1961,24.8596,2,"Tomato_60_9"
61,1666,36,-0.0136,0.1532,-7.4324,0.1224,0.2888,-7.4884,0.0595,0.200048394145017,0.4314,0.3922,0.1961,24.8693,2,"Tomato_60_9"
1640,1667,30,-0.9855,1.8513,-9.0839,-0.9733,1.8599,-9.2834,0.0308,0.20005761670079,0.4314,0.3922,0.1961,24.8736,2,"Tomato_60_9"
1642,1668,31,0.0185,2.5648,-8.3572,0.0434,2.6861,-8.5143,0.0798,0.200035271889734,0.4314,0.3922,0.1961,24.8786,2,"Tomato_60_9"
1591,1669,19,-1.0846,-2.1154,-6.0555,-1.1766,-2.1857,-6.2186,0.0793,0.200019249073683,0.4314,0.3922,0.1961,24.8798,2,"Tomato_60_9"
1657,1670,34,-1.2643,0.0058,-8.3822,-1.3585,0.0224,-8.5579,0.0581,0.20004921894374,0.4314,0.3922,0.1961,24.8824,2,"Tomato_60_9"
184,1671,0,-0.2779,0.2482,-23.8453,-0.2678,0.245,-24.045,0.0673,0.199980849083106,0.4314,0.3922,0.1961,24.8885,1,"Tomato_60_9"
1649,1672,33,0.8384,1.3649,-7.8591,0.8836,1.5283,-7.9653,0.0575,0.200052593084919,0.4314,0.3922,0.1961,24.8907,2,"Tomato_60_9"
1650,1673,35,-0.3471,-0.3207,-7.4802,-0.3971,-0.4979,-7.5583,0.068,0.199998624995273,0.4314,0.3922,0.1961,24.8937,2,"Tomato_60_9"
1636,1674,23,-3.1128,3.5885,-5.9152,-3.2819,3.6763,-5.9761,0.0355,0.200031147574571,0.4314,0.3922,0.1961,24.899,2,"Tomato_60_9"
1628,1675,2,3.7752,0.877,-14.4615,3.7983,0.8747,-14.6602,0.0792,0.200051468377516,0.4314,0.3922,0.1961,24.8999,2,"Tomato_60_9"
1623,1676,20,4.8256,-0.053,-7.1273,4.9193,-0.1154,-7.2926,0.087,0.199993849905441,0.4314,0.3922,0.1961,24.9025,2,"Tomato_60_9"
1645,1677,29,-0.747,3.4815,-6.1088,-0.7718,3.679,-6.128,0.0652,0.199974823415349,0.4314,0.3922,0.1961,24.9027,2,"Tomato_60_9"
1652,1678,27,0.5142,-3.2755,-9.4698,0.4476,-3.3189,-9.6533,0.0622,0.199978423836173,0.4314,0.3922,0.1961,24.9044,2,"Tomato_60_9"
1641,1679,5,-1.2181,-2.8643,-15.2097,-1.283,-2.9235,-15.3893,0.0561,0.199932013444571,0.4314,0.3922,0.1961,24.9215,2,"Tomato_60_9"
1656,1680,24,-2.4088,2.9332,-10.6703,-2.4015,2.8981,-10.867,0.0755,0.1999404661393,0.4314,0.3922,0.1961,24.9216,2,"Tomato_60_9"
1639,1681,32,-0.5002,1.192,-7.3738,-0.5537,1.3362,-7.5018,0.0675,0.200099700149701,0.4314,0.3922,0.1961,24.9248,2,"Tomato_60_9"
1646,1682,4,2.9081,-4.1362,-19.4666,2.9607,-4.1165,-19.6585,0.0936,0.199951144032736,0.4314,0.3922,0.1961,24.925,2,"Tomato_60_9"
1670,1683,34,-1.3585,0.0224,-8.5579,-1.441,0.039,-8.7393,0.0581,0.199969422662566,0.4314,0.3922,0.1961,24.9289,2,"Tomato_60_9"
1658,1684,13,3.1259,-2.6996,-18.0273,3.155,-2.6489,-18.2186,0.0661,0.200032472363862,0.4314,0.3922,0.1961,24.9291,2,"Tomato_60_9"
1644,1685,21,4.7864,-0.7378,-7.8557,4.9043,-0.7868,-8.0096,0.0572,0.199966547202276,0.4314,0.3922,0.1961,24.9293,2,"Tomato_60_9"
1647,1686,18,5.3974,-6.1128,-5.6735,5.474,-6.2806,-5.7508,0.0605,0.199999224998498,0.4314,0.3922,0.1961,24.9305,2,"Tomato_60_9"
1631,1687,9,4.7591,0.6309,-12.4991,4.7647,0.6953,-12.6884,0.0557,0.200033022273823,0.4314,0.3922,0.1961,24.9361,2,"Tomato_60_9"
1648,1688,25,-1.9521,-2.7033,-8.2125,-1.9971,-2.7214,-8.4065,0.0692,0.199971522972646,0.4314,0.3922,0.1961,24.9365,2,"Tomato_60_9"
1629,1689,6,3.2373,1.5251,-11.8389,3.259,1.6051,-12.0209,0.0419,0.199987224591971,0.4314,0.3922,0.1961,24.9421,2,"Tomato_60_9"
1663,1690,26,2.9271,0.5884,-10.447,2.9169,0.5891,-10.6467,0.0622,0.199961546303283,0.4314,0.3922,0.1961,24.9428,2,"Tomato_60_9"
1654,1691,14,5.9363,3.397,-12.675,5.8492,3.3725,-12.8534,0.0652,0.200033047269695,0.4314,0.3922,0.1961,24.9447,2,"Tomato_60_9"
1662,1692,12,-0.8907,-8.2597,-18.6305,-0.9093,-8.2662,-18.8296,0.0763,0.200072536846013,0.4314,0.3922,0.1961,24.9461,2,"Tomato_60_9"
1655,1693,11,-4.1214,1.2106,-19.0834,-4.0593,1.1396,-19.2598,0.033,0.200035921774063,0.4314,0.3922,0.1961,24.9484,2,"Tomato_60_9"
1635,1694,1,2.8063,1.1486,-9.2886,2.8313,1.1793,-9.4847,0.0566,0.200056741950877,0.4314,0.3922,0.1961,24.9561,2,"Tomato_60_9"
1666,1695,36,0.1224,0.2888,-7.4884,0.2772,0.4111,-7.5212,0.0595,0.199990424770787,0.4314,0.3922,0.1961,24.9634,2,"Tomato_60_9"
1651,1696,17,0.9974,-1.2313,-10.9514,0.9924,-1.3169,-11.1321,0.049,0.200012124632483,0.4314,0.3922,0.1961,24.9635,2,"Tomato_60_9"
1667,1697,30,-0.9733,1.8599,-9.2834,-0.9279,1.7894,-9.465,0.0308,0.200024923447054,0.4314,0.3922,0.1961,24.9647,2,"Tomato_60_9"
1664,1698,28,-0.3258,1.382,-10.0144,-0.3487,1.3916,-10.2129,0.0813,0.200047044467045,0.4314,0.3922,0.1961,24.9665,2,"Tomato_60_9"
1668,1699,31,0.0434,2.6861,-8.5143,0.0633,2.8244,-8.6574,0.0798,0.200001274995936,0.4314,0.3922,0.1961,24.9696,2,"Tomato_60_9"
1660,1700,22,-1.9962,-0.4963,-10.3262,-1.9922,-0.5129,-10.5255,0.0547,0.200030122731552,0.4314,0.3922,0.1961,24.9711,2,"Tomato_60_9"
1672,1701,33,0.8836,1.5283,-7.9653,0.9284,1.6867,-8.0788,0.0575,0.1999496186543,0.4314,0.3922,0.1961,24.9731,2,"Tomato_60_9"
1683,1702,34,-1.441,0.039,-8.7393,-1.5138,0.064,-8.9239,0.0581,0.200004999937501,0.4314,0.3922,0.1961,24.9758,2,"Tomato_60_9"
1673,1703,35,-0.3971,-0.4979,-7.5583,-0.4584,-0.659,-7.6597,0.068,0.199982149203373,0.4314,0.3922,0.1961,24.9759,2,"Tomato_60_9"
185,1704,0,-0.2678,0.245,-24.045,-0.2683,0.2475,-24.1082,0.0673,0.0632514031464899,0.4314,0.3922,0.1961,24.9772,1,"Tomato_60_9"
1659,1705,8,1.001,1.2543,-15.1131,0.9892,1.2709,-15.3121,0.0724,0.200039496100145,0.4314,0.3922,0.1961,24.9837,2,"Tomato_60_9"
1678,1706,27,0.4476,-3.3189,-9.6533,0.3959,-3.3533,-9.8434,0.0622,0.199985649485158,0.4314,0.3922,0.1961,24.9922,2,"Tomato_60_9"
1661,1707,10,3.7072,-1.5892,-10.9855,3.7243,-1.5266,-11.1746,0.0618,0.199924935913457,0.4314,0.3922,0.1961,25.0079,2,"Tomato_60_9"
1680,1708,24,-2.4015,2.8981,-10.867,-2.3735,2.8594,-11.0613,0.0755,0.200085431753537,0.4314,0.3922,0.1961,25.0081,2,"Tomato_60_9"
1665,1709,16,-3.5451,0.2017,-11.038,-3.5893,0.2258,-11.2315,0.0726,0.199941741514872,0.4314,0.3922,0.1961,25.01,2,"Tomato_60_9"
1677,1710,29,-0.7718,3.679,-6.128,-0.8446,3.8653,-6.1272,0.0652,0.200020423957155,0.4314,0.3922,0.1961,25.014,2,"Tomato_60_9"
1684,1711,13,3.155,-2.6489,-18.2186,3.1817,-2.608,-18.4126,0.0661,0.200054242644341,0.4314,0.3922,0.1961,25.0206,2,"Tomato_60_9"
1702,1712,34,-1.5138,0.064,-8.9239,-1.5769,0.0958,-9.111,0.0581,0.199998149991445,0.4314,0.3922,0.1961,25.0229,2,"Tomato_60_9"
1690,1713,26,2.9169,0.5891,-10.6467,2.9264,0.5979,-10.8463,0.0622,0.200019624037243,0.4314,0.3922,0.1961,25.0316,2,"Tomato_60_9"
1674,1714,23,-3.2819,3.6763,-5.9761,-3.4556,3.7506,-6.0418,0.0355,0.200021673825614,0.4314,0.3922,0.1961,25.0358,2,"Tomato_60_9"
1692,1715,12,-0.9093,-8.2662,-18.8296,-0.924,-8.2683,-19.029,0.0763,0.199952144274575,0.4314,0.3922,0.1961,25.0385,2,"Tomato_60_9"
1682,1716,4,2.9607,-4.1165,-19.6585,3.0119,-4.0981,-19.851,0.0936,0.20004062087486,0.4314,0.3922,0.1961,25.0547,2,"Tomato_60_9"
1701,1717,33,0.9284,1.6867,-8.0788,0.9656,1.8406,-8.2009,0.0575,0.199943642059457,0.4314,0.3922,0.1961,25.0558,2,"Tomato_60_9"
1697,1718,30,-0.9279,1.7894,-9.465,-0.8775,1.7378,-9.6515,0.0308,0.199962421469636,0.4314,0.3922,0.1961,25.0564,2,"Tomato_60_9"
1695,1719,36,0.2772,0.4111,-7.5212,0.434,0.5309,-7.5536,0.0595,0.199970097764641,0.4314,0.3922,0.1961,25.0578,2,"Tomato_60_9"
1653,1720,7,5.0317,0.8294,-6.3403,5.0371,0.7315,-6.5146,0.0845,0.199985149448653,0.4314,0.3922,0.1961,25.0586,2,"Tomato_60_9"
1703,1721,35,-0.4584,-0.659,-7.6597,-0.5406,-0.8003,-7.7749,0.068,0.199983924353934,0.4314,0.3922,0.1961,25.0586,2,"Tomato_60_9"
1679,1722,5,-1.283,-2.9235,-15.3893,-1.3436,-2.9926,-15.567,0.0561,0.200061140654551,0.4314,0.3922,0.1961,25.0596,2,"Tomato_60_9"
1699,1723,31,0.0633,2.8244,-8.6574,0.0919,2.9635,-8.7983,0.0798,0.200048944011208,0.4314,0.3922,0.1961,25.0611,2,"Tomato_60_9"
1691,1724,14,5.8492,3.3725,-12.8534,5.7702,3.3208,-13.0297,0.0652,0.199988949694726,0.4314,0.3922,0.1961,25.0613,2,"Tomato_60_9"
1686,1725,18,5.474,-6.2806,-5.7508,5.541,-6.4431,-5.8462,0.0605,0.199991024798615,0.4314,0.3922,0.1961,25.0616,2,"Tomato_60_9"
1675,1726,2,3.7983,0.8747,-14.6602,3.7953,0.8745,-14.8602,0.0792,0.200022598723245,0.4314,0.3922,0.1961,25.0644,2,"Tomato_60_9"
1688,1727,25,-1.9971,-2.7214,-8.4065,-1.9797,-2.6873,-8.6028,0.0692,0.199998149991444,0.4314,0.3922,0.1961,25.0668,2,"Tomato_60_9"
1693,1728,11,-4.0593,1.1396,-19.2598,-4.0233,1.0554,-19.4376,0.033,0.199996199963901,0.4314,0.3922,0.1961,25.068,2,"Tomato_60_9"
1685,1729,21,4.9043,-0.7868,-8.0096,5.0096,-0.8405,-8.171,0.0572,0.200054342617199,0.4314,0.3922,0.1961,25.0696,2,"Tomato_60_9"
1712,1730,34,-1.5769,0.0958,-9.111,-1.6466,0.1303,-9.2953,0.0581,0.200037071564247,0.4314,0.3922,0.1961,25.0703,2,"Tomato_60_9"
1681,1731,32,-0.5537,1.3362,-7.5018,-0.6183,1.4765,-7.6288,0.0675,0.19996562204539,0.4314,0.3922,0.1961,25.0731,2,"Tomato_60_9"
1698,1732,28,-0.3487,1.3916,-10.2129,-0.3694,1.3821,-10.4116,0.0813,0.200001074997111,0.4314,0.3922,0.1961,25.0755,2,"Tomato_60_9"
1706,1733,27,0.3959,-3.3533,-9.8434,0.3823,-3.4085,-10.0352,0.0622,0.200048094217365,0.4314,0.3922,0.1961,25.0806,2,"Tomato_60_9"
1676,1734,20,4.9193,-0.1154,-7.2926,5.0211,-0.1549,-7.4602,0.087,0.20003312225729,0.4314,0.3922,0.1961,25.0845,2,"Tomato_60_9"
1611,1735,15,-2.6097,-0.2109,-3.2976,-2.8035,-0.1696,-3.2705,0.0857,0.199996349966693,0.4314,0.3922,0.1961,25.0888,2,"Tomato_60_9"
1700,1736,22,-1.9922,-0.5129,-10.5255,-2.0322,-0.5313,-10.7206,0.0547,0.200006424896802,0.4314,0.3922,0.1961,25.0898,2,"Tomato_60_9"
1708,1737,24,-2.3735,2.8594,-11.0613,-2.371,2.8558,-11.2612,0.0755,0.199948043251242,0.4314,0.3922,0.1961,25.0955,2,"Tomato_60_9"
1711,1738,13,3.1817,-2.608,-18.4126,3.1999,-2.5614,-18.6062,0.0661,0.199959395878263,0.4314,0.3922,0.1961,25.1126,2,"Tomato_60_9"
1696,1739,17,0.9924,-1.3169,-11.1321,1.0001,-1.3914,-11.3175,0.049,0.199956745322583,0.4314,0.3922,0.1961,25.1138,2,"Tomato_60_9"
1730,1740,34,-1.6466,0.1303,-9.2953,-1.7137,0.1678,-9.4799,0.0581,0.199964546857688,0.4314,0.3922,0.1961,25.1179,2,"Tomato_60_9"
1713,1741,26,2.9264,0.5979,-10.8463,2.9203,0.6051,-11.0461,0.0622,0.200022723709082,0.4314,0.3922,0.1961,25.1212,2,"Tomato_60_9"
1705,1742,8,0.9892,1.2709,-15.3121,1.0007,1.2668,-15.5117,0.0724,0.199973048183999,0.4314,0.3922,0.1961,25.1235,2,"Tomato_60_9"
1710,1743,29,-0.8446,3.8653,-6.1272,-0.9147,4.0526,-6.1277,0.0652,0.199988874690569,0.4314,0.3922,0.1961,25.126,2,"Tomato_60_9"
1715,1744,12,-0.924,-8.2683,-19.029,-0.9273,-8.2648,-19.2289,0.0763,0.199957870562776,0.4314,0.3922,0.1961,25.1316,2,"Tomato_60_9"
1687,1745,9,4.7647,0.6953,-12.6884,4.809,0.7447,-12.8771,0.0557,0.200026348264423,0.4314,0.3922,0.1961,25.1319,2,"Tomato_60_9"
1717,1746,33,0.9656,1.8406,-8.2009,1.0371,1.9831,-8.3217,0.0575,0.200027848061213,0.4314,0.3922,0.1961,25.139,2,"Tomato_60_9"
1721,1747,35,-0.5406,-0.8003,-7.7749,-0.6068,-0.9637,-7.8694,0.068,0.200030622655632,0.4314,0.3922,0.1961,25.1416,2,"Tomato_60_9"
1689,1748,6,3.259,1.6051,-12.0209,3.2729,1.6791,-12.2062,0.0419,0.200013249561124,0.4314,0.3922,0.1961,25.1458,2,"Tomato_60_9"
1718,1749,30,-0.8775,1.7378,-9.6515,-0.8495,1.7016,-9.8462,0.0308,0.200006324899988,0.4314,0.3922,0.1961,25.1488,2,"Tomato_60_9"
63,1750,37,-0.0091,0.175,-7.633,-0.1618,0.0892,-7.7296,0.0522,0.200026223280849,0.4314,0.3922,0.1961,25.1511,2,"Tomato_60_9"
1669,1751,19,-1.1766,-2.1857,-6.2186,-1.2668,-2.267,-6.3775,0.0793,0.199987349599918,0.4314,0.3922,0.1961,25.1528,2,"Tomato_60_9"
1719,1752,36,0.434,0.5309,-7.5536,0.5888,0.6517,-7.5919,0.0595,0.200056417042793,0.4314,0.3922,0.1961,25.1528,2,"Tomato_60_9"
1723,1753,31,0.0919,2.9635,-8.7983,0.1102,3.095,-8.9478,0.0798,0.199943467010054,0.4314,0.3922,0.1961,25.1532,2,"Tomato_60_9"
1694,1754,1,2.8313,1.1793,-9.4847,2.8749,1.2082,-9.6777,0.0566,0.199962921562973,0.4314,0.3922,0.1961,25.1554,2,"Tomato_60_9"
1709,1755,16,-3.5893,0.2258,-11.2315,-3.6388,0.2552,-11.423,0.0726,0.19996714730175,0.4314,0.3922,0.1961,25.1626,2,"Tomato_60_9"
1707,1756,10,3.7243,-1.5266,-11.1746,3.7396,-1.4518,-11.3595,0.0618,0.200042845410678,0.4314,0.3922,0.1961,25.1636,2,"Tomato_60_9"
1740,1757,34,-1.7137,0.1678,-9.4799,-1.7835,0.203,-9.664,0.0581,0.200009724763572,0.4314,0.3922,0.1961,25.1659,2,"Tomato_60_9"
1733,1758,27,0.3823,-3.4085,-10.0352,0.3734,-3.4722,-10.2245,0.0622,0.199928462205861,0.4314,0.3922,0.1961,25.1696,2,"Tomato_60_9"
1714,1759,23,-3.4556,3.7506,-6.0418,-3.6328,3.816,-6.1074,0.0355,0.199950893971495,0.4314,0.3922,0.1961,25.1738,2,"Tomato_60_9"
1724,1760,14,5.7702,3.3208,-13.0297,5.6904,3.2339,-13.1912,0.0652,0.200004749943595,0.4314,0.3922,0.1961,25.1789,2,"Tomato_60_9"
1737,1761,24,-2.371,2.8558,-11.2612,-2.3752,2.849,-11.461,0.0755,0.199959795959087,0.4314,0.3922,0.1961,25.1836,2,"Tomato_60_9"
1716,1762,4,3.0119,-4.0981,-19.851,3.0771,-4.0804,-20.0392,0.0936,0.199958920781246,0.4314,0.3922,0.1961,25.1861,2,"Tomato_60_9"
1732,1763,28,-0.3694,1.3821,-10.4116,-0.3783,1.3663,-10.6107,0.0813,0.199924135611486,0.4314,0.3922,0.1961,25.1863,2,"Tomato_60_9"
1728,1764,11,-4.0233,1.0554,-19.4376,-3.9613,0.9605,-19.6023,0.033,0.199940241072176,0.4314,0.3922,0.1961,25.1895,2,"Tomato_60_9"
1725,1765,18,5.541,-6.4431,-5.8462,5.6174,-6.5802,-5.9702,0.0605,0.200023423628334,0.4314,0.3922,0.1961,25.194,2,"Tomato_60_9"
1727,1766,25,-1.9797,-2.6873,-8.6028,-1.9677,-2.6707,-8.8018,0.0692,0.200051393396797,0.4314,0.3922,0.1961,25.1981,2,"Tomato_60_9"
1722,1767,5,-1.3436,-2.9926,-15.567,-1.4136,-3.048,-15.7459,0.0561,0.199935914732697,0.4314,0.3922,0.1961,25.1989,2,"Tomato_60_9"
1738,1768,13,3.1999,-2.5614,-18.6062,3.2176,-2.5121,-18.7992,0.0661,0.199981949185418,0.4314,0.3922,0.1961,25.2052,2,"Tomato_60_9"
1736,1769,22,-2.0322,-0.5313,-10.7206,-2.0726,-0.5547,-10.9151,0.0547,0.200024923447056,0.4314,0.3922,0.1961,25.2091,2,"Tomato_60_9"
1729,1770,21,5.0096,-0.8405,-8.171,5.1135,-0.8939,-8.3333,0.0572,0.199970147772111,0.4314,0.3922,0.1961,25.211,2,"Tomato_60_9"
1741,1771,26,2.9203,0.6051,-11.0461,2.9345,0.6194,-11.2451,0.0622,0.200017824205746,0.4314,0.3922,0.1961,25.2116,2,"Tomato_60_9"
1757,1772,34,-1.7835,0.203,-9.664,-1.8545,0.2478,-9.8455,0.0581,0.199975723526632,0.4314,0.3922,0.1961,25.2141,2,"Tomato_60_9"
1731,1773,32,-0.6183,1.4765,-7.6288,-0.6787,1.6165,-7.7582,0.0675,0.199981299125694,0.4314,0.3922,0.1961,25.2222,2,"Tomato_60_9"
1746,1774,33,1.0371,1.9831,-8.3217,1.1085,2.1284,-8.4392,0.0575,0.200040745849439,0.4314,0.3922,0.1961,25.2225,2,"Tomato_60_9"
1747,1775,35,-0.6068,-0.9637,-7.8694,-0.6716,-1.1263,-7.9661,0.068,0.199971723001028,0.4314,0.3922,0.1961,25.2251,2,"Tomato_60_9"
1744,1776,12,-0.9273,-8.2648,-19.2289,-0.9381,-8.2515,-19.4282,0.0763,0.200035046929283,0.4314,0.3922,0.1961,25.2256,2,"Tomato_60_9"
1726,1777,2,3.7953,0.8745,-14.8602,3.7923,0.8735,-15.0601,0.0792,0.199925010941602,0.4314,0.3922,0.1961,25.2309,2,"Tomato_60_9"
1743,1778,29,-0.9147,4.0526,-6.1277,-0.9852,4.2396,-6.1201,0.0652,0.199992524860306,0.4314,0.3922,0.1961,25.2389,2,"Tomato_60_9"
1749,1779,30,-0.8495,1.7016,-9.8462,-0.8344,1.6614,-10.0415,0.0308,0.199965346997923,0.4314,0.3922,0.1961,25.2418,2,"Tomato_60_9"
1566,1780,3,1.4725,-1.4687,-1.692,1.5228,-1.5395,-1.8722,0.08,0.20003692159199,0.4314,0.3922,0.1961,25.2439,2,"Tomato_60_9"
1750,1781,37,-0.1618,0.0892,-7.7296,-0.3128,0.0026,-7.828,0.0522,0.199957795546961,0.4314,0.3922,0.1961,25.2443,2,"Tomato_60_9"
1753,1782,31,0.1102,3.095,-8.9478,0.1081,3.2218,-9.1024,0.0798,0.199959520903606,0.4314,0.3922,0.1961,25.2457,2,"Tomato_60_9"
