"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
15078,15161,122,-0.2426,1.5915,-33.2227,-0.1932,1.5219,-33.4035,0.068,0.199932888740195,0.4314,0.3922,0.1961,39.5303,2,"Tomato_60_10"
15123,15162,137,2.1745,-0.9757,-29.8296,2.2638,-1.0062,-30.006,0.0711,0.20005424264434,0.4314,0.3922,0.1961,39.5325,2,"Tomato_60_10"
15118,15163,140,-0.9349,-0.0991,-27.2857,-1.1015,-0.0892,-27.396,0.074,0.200049143962179,0.4314,0.3922,0.1961,39.5398,2,"Tomato_60_10"
15061,15164,120,4.6429,-4.2806,-31.6393,4.6645,-4.2711,-31.8379,0.0685,0.199996924976363,0.4314,0.3922,0.1961,39.5406,2,"Tomato_60_10"
15030,15165,109,-0.9595,-0.748,-36.4592,-0.8717,-0.7884,-36.6344,0.0721,0.20009007971411,0.4314,0.3922,0.1961,39.545,2,"Tomato_60_10"
14971,15166,8,-1.0032,-1.5462,-25.7845,-0.9948,-1.5843,-25.9806,0.0793,0.19994344200298,0.4314,0.3922,0.1961,39.5452,2,"Tomato_60_10"
15028,15167,111,0.4152,5.3918,-27.9521,0.4222,5.4111,-28.1511,0.0814,0.200056217099093,0.4314,0.3922,0.1961,39.5529,2,"Tomato_60_10"
15117,15168,124,2.9588,-3.8793,-36.8768,2.9042,-3.9188,-37.0651,0.0667,0.199995749954841,0.4314,0.3922,0.1961,39.5569,2,"Tomato_60_10"
15068,15169,110,3.4973,-1.5776,-32.2829,3.4947,-1.568,-32.4826,0.0584,0.199947518114129,0.4314,0.3922,0.1961,39.5627,2,"Tomato_60_10"
14762,15170,31,2.0076,1.2935,-31.1223,2.0856,1.2745,-31.3055,0.0475,0.200018099181048,0.4314,0.3922,0.1961,39.5707,2,"Tomato_60_10"
15084,15171,108,3.6988,-6.0983,-35.4686,3.6978,-6.0844,-35.6681,0.0568,0.199986149520411,0.4314,0.3922,0.1961,39.5731,2,"Tomato_60_10"
15104,15172,99,9.3829,1.3586,-42.5997,9.3858,1.3543,-42.7996,0.0908,0.199967272322247,0.4314,0.3922,0.1961,39.574,2,"Tomato_60_10"
15033,15173,16,-7.6287,1.9596,-32.2255,-7.6501,1.9814,-32.4231,0.0471,0.199947393081282,0.4314,0.3922,0.1961,39.575,2,"Tomato_60_10"
14884,15174,21,1.209,-0.5164,-37.1717,1.2182,-0.5579,-37.3672,0.0355,0.200067838494842,0.4314,0.3922,0.1961,39.5765,2,"Tomato_60_10"
15085,15175,118,-3.3486,2.6253,-31.7334,-3.3498,2.6539,-31.9314,0.0649,0.200058491446877,0.4314,0.3922,0.1961,39.5773,2,"Tomato_60_10"
14915,15176,13,1.3294,-0.1063,-22.9705,1.31,-0.171,-23.1588,0.0664,0.200048344157104,0.4314,0.3922,0.1961,39.5774,2,"Tomato_60_10"
15062,15177,94,2.9425,1.4865,-38.0264,2.9082,1.4801,-38.2233,0.0533,0.19996764738327,0.4314,0.3922,0.1961,39.5785,2,"Tomato_60_10"
15135,15178,129,-4.835,5.3008,-31.033,-4.8097,5.3149,-31.2309,0.0923,0.200008274828815,0.4314,0.3922,0.1961,39.5811,2,"Tomato_60_10"
15116,15179,126,-1.0002,5.1178,-31.3472,-1.0288,5.1013,-31.5445,0.0673,0.200043745215889,0.4314,0.3922,0.1961,39.5835,2,"Tomato_60_10"
15097,15180,117,-2.2893,-1.0871,-34.4146,-2.2787,-1.0789,-34.6142,0.052,0.200049393900603,0.4314,0.3922,0.1961,39.5882,2,"Tomato_60_10"
15070,15181,83,3.1943,9.362,-39.4318,3.2447,9.3381,-39.6239,0.0554,0.200034447033501,0.4314,0.3922,0.1961,39.5887,2,"Tomato_60_10"
15144,15182,128,2.6603,-6.5994,-35.5436,2.6639,-6.5858,-35.7431,0.0684,0.199995424947673,0.4314,0.3922,0.1961,39.5927,2,"Tomato_60_10"
15034,15183,57,0.3117,1.9179,-36.6929,0.3471,1.9198,-36.8897,0.055,0.199967522363004,0.4314,0.3922,0.1961,39.5943,2,"Tomato_60_10"
15018,15184,69,-9.0666,2.9024,-29.5796,-9.0762,2.866,-29.776,0.0624,0.19997519846221,0.4314,0.3922,0.1961,39.5951,2,"Tomato_60_10"
15050,15185,103,-5.5589,2.263,-33.6743,-5.5266,2.2441,-33.8708,0.0517,0.200031872460366,0.4314,0.3922,0.1961,39.5955,2,"Tomato_60_10"
15074,15186,90,1.0788,-0.2865,-36.1213,1.061,-0.2536,-36.3177,0.0599,0.199930512928871,0.4314,0.3922,0.1961,39.5962,2,"Tomato_60_10"
15056,15187,53,2.2511,-8.1886,-47.0127,2.2641,-8.2116,-47.211,0.0626,0.20005221818315,0.4314,0.3922,0.1961,39.5975,2,"Tomato_60_10"
15094,15188,112,1.8572,1.5642,-34.9273,1.8148,1.6174,-35.1154,0.0666,0.20002402355717,0.4314,0.3922,0.1961,39.598,2,"Tomato_60_10"
14994,15189,74,-2.6929,1.4157,-38.781,-2.7718,1.49,-38.9492,0.0662,0.200092328688532,0.4314,0.3922,0.1961,39.5983,2,"Tomato_60_10"
14968,15190,17,2.4874,0.7491,-26.067,2.4712,0.7056,-26.2616,0.0609,0.200059616114798,0.4314,0.3922,0.1961,39.602,2,"Tomato_60_10"
15052,15191,24,4.0678,-4.1418,-34.8971,4.0803,-4.1404,-35.0967,0.0573,0.199995924958482,0.4314,0.3922,0.1961,39.6046,2,"Tomato_60_10"
15152,15192,138,1.2347,0.2803,-29.0714,1.2603,0.3125,-29.2671,0.0728,0.199976723645527,0.4314,0.3922,0.1961,39.6047,2,"Tomato_60_10"
15133,15193,133,0.2851,1.3113,-30.8336,0.2763,1.3451,-31.0305,0.0626,0.199973723273834,0.4314,0.3922,0.1961,39.6054,2,"Tomato_60_10"
14853,15194,23,-5.4486,3.1416,-37.3202,-5.4573,3.1324,-37.5198,0.0734,0.200001224996245,0.4314,0.3922,0.1961,39.6071,2,"Tomato_60_10"
15010,15195,41,3.7355,3.9699,-37.9042,3.8081,3.9424,-38.0885,0.0934,0.19998374933979,0.4314,0.3922,0.1961,39.6079,2,"Tomato_60_10"
15145,15196,134,-3.2399,2.7778,-29.1912,-3.3664,2.8096,-29.3428,0.0854,0.1999901247562,0.4314,0.3922,0.1961,39.6099,2,"Tomato_60_10"
15114,15197,91,1.594,4.3947,-45.546,1.5711,4.4299,-45.7415,0.0683,0.19995924584775,0.4314,0.3922,0.1961,39.6102,2,"Tomato_60_10"
15035,15198,56,7.1704,1.8638,-32.8358,7.1689,1.8297,-33.0329,0.0556,0.200033672165462,0.4314,0.3922,0.1961,39.6112,2,"Tomato_60_10"
15031,15199,37,0.7648,2.82,-31.6732,0.7767,2.8649,-31.8677,0.0639,0.199969672700635,0.4314,0.3922,0.1961,39.6113,2,"Tomato_60_10"
15089,15200,75,-3.903,3.9122,-45.4705,-3.8937,3.9558,-45.6654,0.0664,0.199933638990538,0.4314,0.3922,0.1961,39.6115,2,"Tomato_60_10"
15162,15201,137,2.2638,-1.0062,-30.006,2.3576,-1.046,-30.1781,0.0711,0.200002224987624,0.4314,0.3922,0.1961,39.6118,2,"Tomato_60_10"
14944,15202,20,7.7291,5.2815,-43.2054,7.6418,5.2801,-43.3853,0.075,0.199968147463543,0.4314,0.3922,0.1961,39.6126,2,"Tomato_60_10"
15047,15203,62,-0.2334,-0.0764,-40.0256,-0.1965,-0.1341,-40.2135,0.0417,0.199993274886938,0.4314,0.3922,0.1961,39.6137,2,"Tomato_60_10"
15013,15204,54,-7.7306,2.9226,-27.3595,-7.7387,2.9411,-27.5585,0.0709,0.200022148773578,0.4314,0.3922,0.1961,39.6149,2,"Tomato_60_10"
15048,15205,86,-0.9559,2.6605,-39.8942,-1.0187,2.6595,-40.0841,0.0513,0.2000171242669,0.4314,0.3922,0.1961,39.6163,2,"Tomato_60_10"
14627,15206,70,-8.2317,-2.7248,-27.2713,-8.2784,-2.726,-27.4658,0.061,0.200031447527634,0.4314,0.3922,0.1961,39.6205,2,"Tomato_60_10"
15137,15207,121,-1.2859,-7.4072,-35.6055,-1.2749,-7.5507,-35.7443,0.0536,0.199946717902548,0.4314,0.3922,0.1961,39.6213,2,"Tomato_60_10"
15120,15208,123,-7.1165,-2.8875,-29.8854,-7.2137,-2.8298,-30.0504,0.0471,0.200005324929112,0.4314,0.3922,0.1961,39.6229,2,"Tomato_60_10"
15073,15209,89,1.9055,6.6583,-41.9794,1.9039,6.6916,-42.1766,0.0591,0.199998224992126,0.4314,0.3922,0.1961,39.6265,2,"Tomato_60_10"
15153,15210,136,-2.2144,2.6419,-28.1433,-2.2553,2.7623,-28.2976,0.0722,0.199943642059456,0.4314,0.3922,0.1961,39.6277,2,"Tomato_60_10"
15150,15211,127,-4.3013,0.818,-34.8229,-4.313,0.8041,-35.022,0.0702,0.199927261772877,0.4314,0.3922,0.1961,39.6282,2,"Tomato_60_10"
15098,15212,131,1.0953,1.5625,-28.123,1.106,1.6106,-28.3168,0.0622,0.199966347168717,0.4314,0.3922,0.1961,39.6326,2,"Tomato_60_10"
15163,15213,140,-1.1015,-0.0892,-27.396,-1.2503,-0.0439,-27.5216,0.074,0.199922209871739,0.4314,0.3922,0.1961,39.6326,2,"Tomato_60_10"
15154,15214,135,-3.5396,-1.5132,-28.2485,-3.6623,-1.5296,-28.4056,0.0464,0.200011649660713,0.4314,0.3922,0.1961,39.6329,2,"Tomato_60_10"
15143,15215,139,-0.8272,1.0258,-27.0409,-0.9008,1.2031,-27.0968,0.0657,0.199942641775085,0.4314,0.3922,0.1961,39.6372,2,"Tomato_60_10"
15127,15216,132,1.2824,0.8599,-30.0985,1.3105,0.8816,-30.2953,0.069,0.199976848660038,0.4314,0.3922,0.1961,39.6383,2,"Tomato_60_10"
15102,15217,82,1.5282,2.0867,-40.9812,1.5236,2.149,-41.1712,0.0415,0.200006124906212,0.4314,0.3922,0.1961,39.6447,2,"Tomato_60_10"
15017,15218,42,1.4787,-0.5258,-23.5591,1.4693,-0.5228,-23.7588,0.0538,0.199943617052408,0.4314,0.3922,0.1961,39.6523,2,"Tomato_60_10"
15147,15219,101,6.1796,-3.0547,-46.3947,6.2246,-3.0849,-46.5872,0.0408,0.199983224296442,0.4314,0.3922,0.1961,39.6529,2,"Tomato_60_10"
15126,15220,102,-1.7422,0.41,-39.8612,-1.7192,0.3977,-40.0595,0.0667,0.200007949842003,0.4314,0.3922,0.1961,39.6551,2,"Tomato_60_10"
15015,15221,71,-4.3872,0.74,-32.2292,-4.3942,0.7916,-32.4223,0.0519,0.199997924989237,0.4314,0.3922,0.1961,39.6593,2,"Tomato_60_10"
15051,15222,72,0.9503,2.2993,-31.7421,0.8954,2.3212,-31.9331,0.0519,0.199936539932048,0.4314,0.3922,0.1961,39.6611,2,"Tomato_60_10"
15063,15223,50,4.8083,3.2758,-33.0271,4.6986,3.3386,-33.1821,0.0562,0.200007324865867,0.4314,0.3922,0.1961,39.6634,2,"Tomato_60_10"
15168,15224,124,2.9042,-3.9188,-37.0651,2.8859,-3.9775,-37.2554,0.0667,0.199986674556082,0.4314,0.3922,0.1961,39.6681,2,"Tomato_60_10"
15038,15225,58,2.4764,3.7115,-33.4507,2.4705,3.7468,-33.6475,0.0441,0.200027848061217,0.4314,0.3922,0.1961,39.6699,2,"Tomato_60_10"
15148,15226,125,-3.0598,-1.8541,-32.0647,-3.0263,-1.8389,-32.2613,0.0798,0.20001212463248,0.4314,0.3922,0.1961,39.6722,2,"Tomato_60_10"
15093,15227,63,0.4545,1.7715,-37.8432,0.4716,1.7277,-38.0376,0.0378,0.200005524923683,0.4314,0.3922,0.1961,39.6755,2,"Tomato_60_10"
15130,15228,106,7.1603,7.3035,-36.3411,7.218,7.3301,-36.5308,0.0538,0.200057341779802,0.4314,0.3922,0.1961,39.6759,2,"Tomato_60_10"
15046,15229,60,-2.6932,2.6409,-25.5979,-2.8083,2.6592,-25.7604,0.0663,0.199972873160338,0.4314,0.3922,0.1961,39.6814,2,"Tomato_60_10"
15113,15230,85,0.0549,3.9014,-37.1891,0.1432,3.9859,-37.3474,0.0758,0.199990074753721,0.4314,0.3922,0.1961,39.6815,2,"Tomato_60_10"
15178,15231,129,-4.8097,5.3149,-31.2309,-4.8118,5.3209,-31.4308,0.0923,0.200001049997247,0.4314,0.3922,0.1961,39.6861,2,"Tomato_60_10"
15055,15232,81,-0.5965,2.2106,-34.3461,-0.509,2.1848,-34.524,0.0608,0.199925736212226,0.4314,0.3922,0.1961,39.6875,2,"Tomato_60_10"
15201,15233,137,2.3576,-1.046,-30.1781,2.4159,-1.0999,-30.3617,0.0711,0.200032647335377,0.4314,0.3922,0.1961,39.6916,2,"Tomato_60_10"
15125,15234,116,2.0377,-0.4017,-32.8472,2.0631,-0.4272,-33.044,0.0443,0.200064114723252,0.4314,0.3922,0.1961,39.6918,2,"Tomato_60_10"
15182,15235,128,2.6639,-6.5858,-35.7431,2.6477,-6.5709,-35.9419,0.0684,0.200014724457974,0.4314,0.3922,0.1961,39.6923,2,"Tomato_60_10"
15155,15236,130,-0.9447,1.693,-30.0113,-0.9782,1.7424,-30.2022,0.057,0.200013549541027,0.4314,0.3922,0.1961,39.6934,2,"Tomato_60_10"
15026,15237,9,-3.9021,-2.662,-30.8358,-3.8167,-2.6818,-31.0155,0.0599,0.19994321693921,0.4314,0.3922,0.1961,39.6971,2,"Tomato_60_10"
15192,15238,138,1.2603,0.3125,-29.2671,1.2796,0.3267,-29.4657,0.0728,0.200040220955686,0.4314,0.3922,0.1961,39.6977,2,"Tomato_60_10"
15161,15239,122,-0.1932,1.5219,-33.4035,-0.1518,1.4785,-33.5944,0.068,0.200100799598602,0.4314,0.3922,0.1961,39.7015,2,"Tomato_60_10"
15156,15240,114,0.6067,2.5038,-38.7811,0.6124,2.5068,-38.981,0.0782,0.200003749964844,0.4314,0.3922,0.1961,39.7061,2,"Tomato_60_10"
15115,15241,113,3.1032,-2.3266,-29.9838,3.0754,-2.333,-30.1818,0.0786,0.200044495050477,0.4314,0.3922,0.1961,39.7097,2,"Tomato_60_10"
14967,15242,48,2.6168,-0.9301,-32.0799,2.6241,-0.9979,-32.268,0.0541,0.200079334265185,0.4314,0.3922,0.1961,39.7162,2,"Tomato_60_10"
15159,15243,119,-1.5811,0.9731,-33.2271,-1.5731,0.9859,-33.4265,0.0672,0.199970497824051,0.4314,0.3922,0.1961,39.7165,2,"Tomato_60_10"
15065,15244,61,0.9213,3.0516,-36.4183,0.935,3.0429,-36.6176,0.0716,0.199959670933917,0.4314,0.3922,0.1961,39.718,2,"Tomato_60_10"
15196,15245,134,-3.3664,2.8096,-29.3428,-3.4685,2.8244,-29.5141,0.0854,0.199967847415527,0.4314,0.3922,0.1961,39.7238,2,"Tomato_60_10"
14778,15246,25,3.3977,11.3074,-29.8617,3.3602,11.2928,-30.0576,0.0492,0.199990549776735,0.4314,0.3922,0.1961,39.7243,2,"Tomato_60_10"
15151,15247,104,-5.3807,-5.9865,-34.3842,-5.3357,-5.953,-34.5762,0.0607,0.200028123022739,0.4314,0.3922,0.1961,39.7244,2,"Tomato_60_10"
15140,15248,98,2.4096,2.2328,-35.328,2.4415,2.236,-35.5254,0.078,0.199986524546025,0.4314,0.3922,0.1961,39.7257,2,"Tomato_60_10"
15213,15249,140,-1.2503,-0.0439,-27.5216,-1.4069,0.006,-27.6357,0.074,0.200080933624371,0.4314,0.3922,0.1961,39.7258,2,"Tomato_60_10"
15157,15250,115,0.7001,1.4732,-38.7045,0.6718,1.4492,-38.901,0.059,0.199972848156944,0.4314,0.3922,0.1961,39.7261,2,"Tomato_60_10"
15179,15251,126,-1.0288,5.1013,-31.5445,-1.0459,5.0658,-31.7405,0.0673,0.19992163464718,0.4314,0.3922,0.1961,39.7269,2,"Tomato_60_10"
14999,15252,11,-5.7449,-4.994,-27.5847,-5.7327,-5.002,-27.7842,0.0661,0.200032722323121,0.4314,0.3922,0.1961,39.7308,2,"Tomato_60_10"
15092,15253,38,-0.21,5.9818,-33.3633,-0.1743,5.9426,-33.5562,0.0696,0.20005384275239,0.4314,0.3922,0.1961,39.738,2,"Tomato_60_10"
15193,15254,133,0.2763,1.3451,-31.0305,0.2594,1.3662,-31.2287,0.0626,0.200035146911736,0.4314,0.3922,0.1961,39.7385,2,"Tomato_60_10"
15100,15255,77,0.1521,5.2362,-36.6631,0.1387,5.2461,-36.8624,0.068,0.199995149941193,0.4314,0.3922,0.1961,39.7387,2,"Tomato_60_10"
15172,15256,99,9.3858,1.3543,-42.7996,9.4021,1.3798,-42.9973,0.0908,0.200003074976366,0.4314,0.3922,0.1961,39.7408,2,"Tomato_60_10"
15210,15257,136,-2.2553,2.7623,-28.2976,-2.2966,2.8827,-28.4519,0.0722,0.200025848329659,0.4314,0.3922,0.1961,39.7411,2,"Tomato_60_10"
15131,15258,88,1.66,2.0375,-43.5641,1.6594,2.0688,-43.7616,0.0594,0.199965747066839,0.4314,0.3922,0.1961,39.7434,2,"Tomato_60_10"
15132,15259,26,-3.4893,-6.1235,-33.6135,-3.4748,-6.1736,-33.8066,0.075,0.200019674032332,0.4314,0.3922,0.1961,39.7435,2,"Tomato_60_10"
15083,15260,64,5.0046,-0.2502,-36.1488,5.0554,-0.2732,-36.3408,0.0689,0.199934089139396,0.4314,0.3922,0.1961,39.7443,2,"Tomato_60_10"
15164,15261,120,4.6645,-4.2711,-31.8379,4.7148,-4.2685,-32.0314,0.0685,0.199947743173057,0.4314,0.3922,0.1961,39.7473,2,"Tomato_60_10"
15149,15262,87,-2.1513,7.9347,-35.7168,-2.2517,7.9055,-35.8873,0.0707,0.200007624854658,0.4314,0.3922,0.1961,39.7499,2,"Tomato_60_10"
15058,15263,73,-0.8684,7.8986,-36.908,-0.8423,7.9022,-37.1062,0.0493,0.199943517024184,0.4314,0.3922,0.1961,39.7501,2,"Tomato_60_10"
15214,15264,135,-3.6623,-1.5296,-28.4056,-3.7541,-1.54,-28.583,0.0464,0.200015399407145,0.4314,0.3922,0.1961,39.7503,2,"Tomato_60_10"
15211,15265,127,-4.313,0.8041,-35.022,-4.324,0.7975,-35.2216,0.0702,0.200011799651924,0.4314,0.3922,0.1961,39.7521,2,"Tomato_60_10"
15124,15266,76,-1.2064,7.1455,-38.471,-1.1545,7.1353,-38.6639,0.0724,0.200020148985048,0.4314,0.3922,0.1961,39.7546,2,"Tomato_60_10"
15207,15267,121,-1.2749,-7.5507,-35.7443,-1.2574,-7.6733,-35.9014,0.0536,0.200043545259526,0.4314,0.3922,0.1961,39.7611,2,"Tomato_60_10"
15088,15268,97,-0.4252,4.0551,-31.0275,-0.443,4.1331,-31.2108,0.076,0.19999932499886,0.4314,0.3922,0.1961,39.7647,2,"Tomato_60_10"
15233,15269,137,2.4159,-1.0999,-30.3617,2.4743,-1.1527,-30.5455,0.0711,0.199952094262602,0.4314,0.3922,0.1961,39.7719,2,"Tomato_60_10"
15007,15270,55,1.704,-1.4393,-33.395,1.6872,-1.4422,-33.5943,0.0722,0.200027848061208,0.4314,0.3922,0.1961,39.7728,2,"Tomato_60_10"
3841,15271,141,-0.2108,-0.1534,-27.1875,-0.065,-0.0247,-27.234,0.0672,0.199958945786379,0.4314,0.3922,0.1961,39.7741,2,"Tomato_60_10"
15081,15272,78,2.8803,7.0307,-32.9192,2.8798,7.0335,-33.1191,0.0438,0.199920234093507,0.4314,0.3922,0.1961,39.7786,2,"Tomato_60_10"
15171,15273,108,3.6978,-6.0844,-35.6681,3.69,-6.079,-35.8679,0.0568,0.200025098425169,0.4314,0.3922,0.1961,39.7797,2,"Tomato_60_10"
15224,15274,124,2.8859,-3.9775,-37.2554,2.8408,-4.0437,-37.4387,0.0667,0.200038346323895,0.4314,0.3922,0.1961,39.7799,2,"Tomato_60_10"
15169,15275,110,3.4947,-1.568,-32.4826,3.5055,-1.5665,-32.6823,0.0584,0.199997449983744,0.4314,0.3922,0.1961,39.7811,2,"Tomato_60_10"
15215,15276,139,-0.9008,1.2031,-27.0968,-0.9653,1.3712,-27.1839,0.0657,0.200010674715126,0.4314,0.3922,0.1961,39.7814,2,"Tomato_60_10"
15180,15277,117,-2.2787,-1.0789,-34.6142,-2.2758,-1.0803,-34.8141,0.052,0.199925936286422,0.4314,0.3922,0.1961,39.7817,2,"Tomato_60_10"
15197,15278,91,1.5711,4.4299,-45.7415,1.5503,4.4487,-45.9395,0.0683,0.19997519846221,0.4314,0.3922,0.1961,39.784,2,"Tomato_60_10"
15175,15279,118,-3.3498,2.6539,-31.9314,-3.3252,2.6584,-32.1298,0.0649,0.199969922738399,0.4314,0.3922,0.1961,39.7849,2,"Tomato_60_10"
15111,15280,44,4.6134,-1.8792,-32.5122,4.6455,-1.9257,-32.704,0.0472,0.199949743685758,0.4314,0.3922,0.1961,39.7873,2,"Tomato_60_10"
15077,15281,65,-3.5942,2.2898,-39.9484,-3.583,2.2159,-40.134,0.0479,0.200085006934554,0.4314,0.3922,0.1961,39.7885,2,"Tomato_60_10"
15238,15282,138,1.2796,0.3267,-29.4657,1.3159,0.3353,-29.6622,0.0728,0.200009749762356,0.4314,0.3922,0.1961,39.7913,2,"Tomato_60_10"
15231,15283,129,-4.8118,5.3209,-31.4308,-4.8044,5.3009,-31.6297,0.0923,0.200039921015779,0.4314,0.3922,0.1961,39.7921,2,"Tomato_60_10"
15016,15284,34,-5.7202,-0.5545,-15.0972,-5.735,-0.5813,-15.2948,0.0674,0.199957595504647,0.4314,0.3922,0.1961,39.7922,2,"Tomato_60_10"
15235,15285,128,2.6477,-6.5709,-35.9419,2.6354,-6.5647,-36.1414,0.0684,0.199974948431048,0.4314,0.3922,0.1961,39.7926,2,"Tomato_60_10"
15136,15286,93,3.8322,-9.0159,-36.9127,3.8766,-9.0541,-37.1039,0.0748,0.199970097764643,0.4314,0.3922,0.1961,39.7955,2,"Tomato_60_10"
15208,15287,123,-7.2137,-2.8298,-30.0504,-7.2994,-2.7816,-30.2245,0.0471,0.199946342802262,0.4314,0.3922,0.1961,39.7965,2,"Tomato_60_10"
15112,15288,19,4.3127,-2.3622,-26.4887,4.2666,-2.3504,-26.6829,0.0575,0.199945217497192,0.4314,0.3922,0.1961,39.797,2,"Tomato_60_10"
15188,15289,112,1.8148,1.6174,-35.1154,1.7732,1.6763,-35.3019,0.0666,0.19995504494761,0.4314,0.3922,0.1961,39.8046,2,"Tomato_60_10"
15119,15290,107,-2.4768,0.6147,-27.556,-2.5169,0.6397,-27.7503,0.0446,0.199963746714247,0.4314,0.3922,0.1961,39.8081,2,"Tomato_60_10"
15219,15291,101,6.2246,-3.0849,-46.5872,6.228,-3.1083,-46.7858,0.0408,0.200002699981774,0.4314,0.3922,0.1961,39.8091,2,"Tomato_60_10"
15080,15292,5,-6.2248,-4.1821,-17.783,-6.1787,-4.2524,-17.9645,0.0531,0.200023873575131,0.4314,0.3922,0.1961,39.8095,2,"Tomato_60_10"
15103,15293,52,0.3941,-5.6349,-25.7205,0.416,-5.6455,-25.919,0.0637,0.199985549477955,0.4314,0.3922,0.1961,39.8176,2,"Tomato_60_10"
15216,15294,132,1.3105,0.8816,-30.2953,1.3327,0.9121,-30.4917,0.069,0.199990124756199,0.4314,0.3922,0.1961,39.8189,2,"Tomato_60_10"
15249,15295,140,-1.4069,0.006,-27.6357,-1.5408,0.0547,-27.776,0.074,0.199962471479025,0.4314,0.3922,0.1961,39.8195,2,"Tomato_60_10"
15165,15296,109,-0.8717,-0.7884,-36.6344,-0.8172,-0.8194,-36.8243,0.0721,0.199983149290135,0.4314,0.3922,0.1961,39.8207,2,"Tomato_60_10"
15177,15297,94,2.9082,1.4801,-38.2233,2.895,1.5051,-38.4213,0.0533,0.200008099835982,0.4314,0.3922,0.1961,39.8231,2,"Tomato_60_10"
15096,15298,29,-8.2297,0.4503,-23.8082,-8.251,0.4507,-24.0071,0.084,0.200037646456863,0.4314,0.3922,0.1961,39.8233,2,"Tomato_60_10"
15142,15299,80,1.0558,3.3505,-33.9961,1.0998,3.3753,-34.1896,0.0804,0.19998322429644,0.4314,0.3922,0.1961,39.8277,2,"Tomato_60_10"
15023,15300,46,-3.5836,3.3733,-21.8329,-3.4969,3.3152,-22.0035,0.0775,0.199992149845938,0.4314,0.3922,0.1961,39.8307,2,"Tomato_60_10"
15181,15301,83,3.2447,9.3381,-39.6239,3.2932,9.3074,-39.8155,0.0554,0.200013249561124,0.4314,0.3922,0.1961,39.8345,2,"Tomato_60_10"
15072,15302,36,-3.7446,-0.3663,-44.9561,-3.7499,-0.3923,-45.1543,0.0941,0.199968322491339,0.4314,0.3922,0.1961,39.8351,2,"Tomato_60_10"
15167,15303,111,0.4222,5.4111,-28.1511,0.4248,5.4102,-28.3511,0.0814,0.200018924104695,0.4314,0.3922,0.1961,39.8355,2,"Tomato_60_10"
15245,15304,134,-3.4685,2.8244,-29.5141,-3.5647,2.8445,-29.6883,0.0854,0.200010224738639,0.4314,0.3922,0.1961,39.839,2,"Tomato_60_10"
15186,15305,90,1.061,-0.2536,-36.3177,1.0764,-0.2173,-36.5138,0.0599,0.200025148418894,0.4314,0.3922,0.1961,39.8396,2,"Tomato_60_10"
14851,15306,39,-4.195,-5.046,-30.4049,-4.1931,-5.0629,-30.6042,0.065,0.200024273526987,0.4314,0.3922,0.1961,39.8405,2,"Tomato_60_10"
15200,15307,75,-3.8937,3.9558,-45.6654,-3.8956,3.9892,-45.8626,0.0664,0.200017524232255,0.4314,0.3922,0.1961,39.8418,2,"Tomato_60_10"
14989,15308,43,-6.2711,7.2204,-15.4971,-6.2803,7.1078,-15.6621,0.0707,0.199970997897196,0.4314,0.3922,0.1961,39.8426,2,"Tomato_60_10"
15226,15309,125,-3.0263,-1.8389,-32.2613,-3.0385,-1.8268,-32.4605,0.0798,0.199939715914577,0.4314,0.3922,0.1961,39.8453,2,"Tomato_60_10"
15105,15310,22,0.6976,5.3703,-34.0444,0.7914,5.3928,-34.2196,0.044,0.199999324998858,0.4314,0.3922,0.1961,39.8499,2,"Tomato_60_10"
15271,15311,141,-0.065,-0.0247,-27.234,0.0895,0.1002,-27.257,0.0672,0.199998149991444,0.4314,0.3922,0.1961,39.8525,2,"Tomato_60_10"
15269,15312,137,2.4743,-1.1527,-30.5455,2.5082,-1.215,-30.7325,0.0711,0.199998749996095,0.4314,0.3922,0.1961,39.8527,2,"Tomato_60_10"
15257,15313,136,-2.2966,2.8827,-28.4519,-2.334,2.9973,-28.6115,0.0722,0.200010199739914,0.4314,0.3922,0.1961,39.8554,2,"Tomato_60_10"
15160,15314,105,-1.3766,-0.4891,-39.7845,-1.312,-0.4864,-39.9737,0.0732,0.199942716796586,0.4314,0.3922,0.1961,39.8568,2,"Tomato_60_10"
15220,15315,102,-1.7192,0.3977,-40.0595,-1.6951,0.3793,-40.2572,0.0667,0.200011649660711,0.4314,0.3922,0.1961,39.8579,2,"Tomato_60_10"
15108,15316,27,2.7985,-2.3088,-30.6122,2.9302,-2.2835,-30.7605,0.0754,0.199944667345743,0.4314,0.3922,0.1961,39.8641,2,"Tomato_60_10"
15187,15317,53,2.2641,-8.2116,-47.211,2.2721,-8.1852,-47.4091,0.0626,0.200011424673696,0.4314,0.3922,0.1961,39.8661,2,"Tomato_60_10"
15264,15318,135,-3.7541,-1.54,-28.583,-3.8328,-1.5472,-28.7667,0.0464,0.199978048795363,0.4314,0.3922,0.1961,39.8685,2,"Tomato_60_10"
15212,15319,131,1.106,1.6106,-28.3168,1.0653,1.6639,-28.5052,0.0622,0.19997984898484,0.4314,0.3922,0.1961,39.869,2,"Tomato_60_10"
15251,15320,126,-1.0459,5.0658,-31.7405,-1.0835,5.0234,-31.9323,0.0673,0.199996899975975,0.4314,0.3922,0.1961,39.8712,2,"Tomato_60_10"
