"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
148,161,1,-0.7224,1.2899,-0.9356,-0.7763,1.374,-1.1089,0.0455,0.20002727314044,0.4314,0.3922,0.1961,11.4278,2,"Tomato_60_5"
155,162,7,0.0345,-0.7124,-1.5032,0.0684,-0.8752,-1.6144,0.0549,0.200046219659358,0.4314,0.3922,0.1961,11.4317,2,"Tomato_60_5"
157,163,9,0.036,0.1657,-1.46,0.1804,0.3013,-1.4877,0.0688,0.200015024435666,0.4314,0.3922,0.1961,11.473,2,"Tomato_60_5"
158,164,2,1.4616,-1.3392,-2.3408,1.4908,-1.3922,-2.5314,0.049,0.199974998437305,0.4314,0.3922,0.1961,11.4836,2,"Tomato_60_5"
111,165,0,-0.0873,-0.024,-14.6379,-0.0858,-0.0344,-14.8014,0.0645,0.163837297340989,0.4314,0.3922,0.1961,11.5027,1,"Tomato_60_5"
162,166,7,0.0684,-0.8752,-1.6144,0.1078,-1.0392,-1.7218,0.0549,0.19995779554696,0.4314,0.3922,0.1961,11.5066,2,"Tomato_60_5"
156,167,4,-1.1063,0.3733,-0.8531,-1.28,0.4489,-0.9172,0.0661,0.19998964973218,0.4314,0.3922,0.1961,11.5137,2,"Tomato_60_5"
151,168,8,-0.1568,0.176,-1.2241,-0.2263,0.3573,-1.2719,0.0671,0.199961946379805,0.4314,0.3922,0.1961,11.5159,2,"Tomato_60_5"
159,169,5,-0.5756,-0.8068,-0.9548,-0.6716,-0.9766,-0.9989,0.0814,0.19998212420114,0.4314,0.3922,0.1961,11.5499,2,"Tomato_60_5"
163,170,9,0.1804,0.3013,-1.4877,0.3337,0.4267,-1.5155,0.0688,0.199997224980748,0.4314,0.3922,0.1961,11.5526,2,"Tomato_60_5"
160,171,3,-1.1142,-0.8734,-1.0258,-1.2709,-0.9308,-1.1361,0.0439,0.200039346129705,0.4314,0.3922,0.1961,11.5554,2,"Tomato_60_5"
164,172,2,1.4908,-1.3922,-2.5314,1.5005,-1.4546,-2.7212,0.049,0.200029722791389,0.4314,0.3922,0.1961,11.5654,2,"Tomato_60_5"
161,173,1,-0.7763,1.374,-1.1089,-0.8547,1.4409,-1.2803,0.0455,0.200000324999736,0.4314,0.3922,0.1961,11.5739,2,"Tomato_60_5"
166,174,7,0.1078,-1.0392,-1.7218,0.1463,-1.1986,-1.8363,0.0549,0.200002149988444,0.4314,0.3922,0.1961,11.5819,2,"Tomato_60_5"
15,175,10,-0.101,0.0055,-1.6498,0.068,0.079,-1.7276,0.0718,0.200040220955687,0.4314,0.3922,0.1961,11.6227,2,"Tomato_60_5"
170,176,9,0.3337,0.4267,-1.5155,0.4847,0.5555,-1.5403,0.0688,0.200013699530807,0.4314,0.3922,0.1961,11.6327,2,"Tomato_60_5"
172,177,2,1.5005,-1.4546,-2.7212,1.5083,-1.5264,-2.9077,0.049,0.199995824956423,0.4314,0.3922,0.1961,11.6479,2,"Tomato_60_5"
174,178,7,0.1463,-1.1986,-1.8363,0.1864,-1.3574,-1.9511,0.0549,0.200011224685016,0.4314,0.3922,0.1961,11.6575,2,"Tomato_60_5"
167,179,4,-1.28,0.4489,-0.9172,-1.4231,0.5633,-0.9974,0.0661,0.199992524860306,0.4314,0.3922,0.1961,11.6646,2,"Tomato_60_5"
112,180,0,-0.0858,-0.0344,-14.8014,-0.0866,-0.0434,-15.0012,0.0645,0.200004199955902,0.4314,0.3922,0.1961,11.6874,1,"Tomato_60_5"
171,181,3,-1.2709,-0.9308,-1.1361,-1.4163,-0.922,-1.2731,0.0439,0.199968997597127,0.4314,0.3922,0.1961,11.688,2,"Tomato_60_5"
169,182,5,-0.6716,-0.9766,-0.9989,-0.7736,-1.1417,-1.0474,0.0814,0.20003564682326,0.4314,0.3922,0.1961,11.6979,2,"Tomato_60_5"
113,183,0,-0.0866,-0.0434,-15.0012,-0.0866,-0.044,-15.0167,0.0645,0.0155116085561744,0.4314,0.3922,0.1961,11.7018,1,"Tomato_60_5"
176,184,9,0.4847,0.5555,-1.5403,0.6301,0.6914,-1.56,0.0688,0.199995149941192,0.4314,0.3922,0.1961,11.7134,2,"Tomato_60_5"
173,185,1,-0.8547,1.4409,-1.2803,-0.933,1.5068,-1.4521,0.0455,0.199972348088429,0.4314,0.3922,0.1961,11.7211,2,"Tomato_60_5"
168,186,8,-0.2263,0.3573,-1.2719,-0.2712,0.5478,-1.3131,0.0671,0.200009249786104,0.4314,0.3922,0.1961,11.7283,2,"Tomato_60_5"
177,187,2,1.5083,-1.5264,-2.9077,1.566,-1.562,-3.0959,0.049,0.200039721055594,0.4314,0.3922,0.1961,11.731,2,"Tomato_60_5"
178,188,7,0.1864,-1.3574,-1.9511,0.2239,-1.5139,-2.0698,0.0549,0.199970472820364,0.4314,0.3922,0.1961,11.7336,2,"Tomato_60_5"
175,189,10,0.068,0.079,-1.7276,0.188,0.173,-1.857,0.0718,0.199950893971495,0.4314,0.3922,0.1961,11.7342,2,"Tomato_60_5"
184,190,9,0.6301,0.6914,-1.56,0.7676,0.8365,-1.567,0.0688,0.200023148660349,0.4314,0.3922,0.1961,11.7947,2,"Tomato_60_5"
188,191,7,0.2239,-1.5139,-2.0698,0.2582,-1.6688,-2.1917,0.0549,0.200075260839515,0.4314,0.3922,0.1961,11.8101,2,"Tomato_60_5"
187,192,2,1.566,-1.562,-3.0959,1.5946,-1.5941,-3.2912,0.049,0.199976148577774,0.4314,0.3922,0.1961,11.8147,2,"Tomato_60_5"
179,193,4,-1.4231,0.5633,-0.9974,-1.5593,0.6775,-1.089,0.0661,0.199956595290078,0.4314,0.3922,0.1961,11.8164,2,"Tomato_60_5"
17,194,11,-0.1169,-0.0136,-1.8487,-7e-04,-0.1603,-1.919,0.0615,0.199913531307913,0.4314,0.3922,0.1961,11.8198,2,"Tomato_60_5"
181,195,3,-1.4163,-0.922,-1.2731,-1.5679,-0.9094,-1.4029,0.0439,0.199973398230865,0.4314,0.3922,0.1961,11.8213,2,"Tomato_60_5"
189,196,10,0.188,0.173,-1.857,0.2857,0.2589,-2.0089,0.0718,0.199994274918059,0.4314,0.3922,0.1961,11.8461,2,"Tomato_60_5"
182,197,5,-0.7736,-1.1417,-1.0474,-0.8792,-1.2996,-1.11,0.0814,0.200006324899989,0.4314,0.3922,0.1961,11.8474,2,"Tomato_60_5"
185,198,1,-0.933,1.5068,-1.4521,-1.0243,1.5474,-1.6254,0.0455,0.200042345517143,0.4314,0.3922,0.1961,11.8694,2,"Tomato_60_5"
190,199,9,0.7676,0.8365,-1.567,0.8976,0.9885,-1.568,0.0688,0.200012499609399,0.4314,0.3922,0.1961,11.8766,2,"Tomato_60_5"
191,200,7,0.2582,-1.6688,-2.1917,0.2911,-1.8142,-2.325,0.0549,0.19998114911161,0.4314,0.3922,0.1961,11.887,2,"Tomato_60_5"
114,201,0,-0.0866,-0.044,-15.0167,-0.0851,-0.0548,-15.2164,0.0645,0.199997449983744,0.4314,0.3922,0.1961,11.8876,1,"Tomato_60_5"
192,202,2,1.5946,-1.5941,-3.2912,1.6234,-1.6281,-3.4861,0.049,0.199928612259476,0.4314,0.3922,0.1961,11.8991,2,"Tomato_60_5"
186,203,8,-0.2712,0.5478,-1.3131,-0.3479,0.7258,-1.3626,0.0671,0.200042845410677,0.4314,0.3922,0.1961,11.9417,2,"Tomato_60_5"
194,204,11,-7e-04,-0.1603,-1.919,0.1107,-0.3121,-1.9866,0.0615,0.200057391765463,0.4314,0.3922,0.1961,11.9436,2,"Tomato_60_5"
115,205,0,-0.0851,-0.0548,-15.2164,-0.0897,-0.0561,-15.2783,0.0645,0.0620842975316622,0.4314,0.3922,0.1961,11.9455,1,"Tomato_60_5"
195,206,3,-1.5679,-0.9094,-1.4029,-1.7124,-0.9161,-1.5411,0.0439,0.200060940715573,0.4314,0.3922,0.1961,11.9552,2,"Tomato_60_5"
196,207,10,0.2857,0.2589,-2.0089,0.3863,0.3333,-2.165,0.0718,0.200057316786965,0.4314,0.3922,0.1961,11.9583,2,"Tomato_60_5"
199,208,9,0.8976,0.9885,-1.568,1.0081,1.155,-1.5758,0.0688,0.199983349306886,0.4314,0.3922,0.1961,11.959,2,"Tomato_60_5"
200,209,7,0.2911,-1.8142,-2.325,0.3642,-1.9135,-2.4824,0.0549,0.199947143015348,0.4314,0.3922,0.1961,11.9643,2,"Tomato_60_5"
18,210,12,-0.1354,-0.0225,-1.988,-0.1847,-0.2078,-2.0449,0.0416,0.2000104747257,0.4314,0.3922,0.1961,11.9683,2,"Tomato_60_5"
193,211,4,-1.5593,0.6775,-1.089,-1.6996,0.7663,-1.2006,0.0661,0.200060215935103,0.4314,0.3922,0.1961,11.9691,2,"Tomato_60_5"
202,212,2,1.6234,-1.6281,-3.4861,1.642,-1.6318,-3.6852,0.049,0.200001149996694,0.4314,0.3922,0.1961,11.9842,2,"Tomato_60_5"
197,213,5,-0.8792,-1.2996,-1.11,-0.9935,-1.4452,-1.1858,0.0814,0.200023723592978,0.4314,0.3922,0.1961,11.9983,2,"Tomato_60_5"
198,214,1,-1.0243,1.5474,-1.6254,-1.1118,1.5948,-1.7989,0.0455,0.200013149567722,0.4314,0.3922,0.1961,12.0188,2,"Tomato_60_5"
209,215,7,0.3642,-1.9135,-2.4824,0.446,-2.0234,-2.6282,0.0549,0.200067213705794,0.4314,0.3922,0.1961,12.042,2,"Tomato_60_5"
208,216,9,1.0081,1.155,-1.5758,1.1101,1.327,-1.5785,0.0688,0.199988224653353,0.4314,0.3922,0.1961,12.0421,2,"Tomato_60_5"
19,217,13,-0.1637,-0.0232,-2.1673,-0.3417,-0.1047,-2.2083,0.0729,0.200018124178785,0.4314,0.3922,0.1961,12.0681,2,"Tomato_60_5"
204,218,11,0.1107,-0.3121,-1.9866,0.2192,-0.4563,-2.0727,0.0615,0.19994774317306,0.4314,0.3922,0.1961,12.0683,2,"Tomato_60_5"
212,219,2,1.642,-1.6318,-3.6852,1.6616,-1.6213,-3.884,0.049,0.200039621075426,0.4314,0.3922,0.1961,12.07,2,"Tomato_60_5"
207,220,10,0.3863,0.3333,-2.165,0.4595,0.43,-2.324,0.0718,0.199975323477673,0.4314,0.3922,0.1961,12.071,2,"Tomato_60_5"
206,221,3,-1.7124,-0.9161,-1.5411,-1.8266,-0.8803,-1.7013,0.0439,0.199968297487377,0.4314,0.3922,0.1961,12.0899,2,"Tomato_60_5"
210,222,12,-0.1847,-0.2078,-2.0449,-0.2281,-0.3936,-2.1049,0.0416,0.200012999577527,0.4314,0.3922,0.1961,12.1096,2,"Tomato_60_5"
215,223,7,0.446,-2.0234,-2.6282,0.5367,-2.1263,-2.7737,0.0549,0.199962871553696,0.4314,0.3922,0.1961,12.1202,2,"Tomato_60_5"
211,224,4,-1.6996,0.7663,-1.2006,-1.8392,0.8374,-1.3249,0.0661,0.199984649410899,0.4314,0.3922,0.1961,12.1227,2,"Tomato_60_5"
216,225,9,1.1101,1.327,-1.5785,1.2288,1.4867,-1.5986,0.0688,0.199994474923684,0.4314,0.3922,0.1961,12.1257,2,"Tomato_60_5"
116,226,0,-0.0897,-0.0561,-15.2783,-0.108,-0.0553,-15.4774,0.0645,0.199940841250606,0.4314,0.3922,0.1961,12.1326,1,"Tomato_60_5"
217,227,13,-0.3417,-0.1047,-2.2083,-0.4804,-0.2211,-2.2933,0.0729,0.200029122879645,0.4314,0.3922,0.1961,12.1397,2,"Tomato_60_5"
213,228,5,-0.9935,-1.4452,-1.1858,-1.1238,-1.5825,-1.2503,0.0814,0.199974073319518,0.4314,0.3922,0.1961,12.1508,2,"Tomato_60_5"
203,229,8,-0.3479,0.7258,-1.3626,-0.4167,0.909,-1.4037,0.0671,0.199962221431949,0.4314,0.3922,0.1961,12.1561,2,"Tomato_60_5"
219,230,2,1.6616,-1.6213,-3.884,1.678,-1.6137,-4.0832,0.049,0.200018399153678,0.4314,0.3922,0.1961,12.1564,2,"Tomato_60_5"
214,231,1,-1.1118,1.5948,-1.7989,-1.1971,1.6386,-1.9744,0.0455,0.199986949574216,0.4314,0.3922,0.1961,12.1692,2,"Tomato_60_5"
220,232,10,0.4595,0.43,-2.324,0.506,0.5219,-2.4954,0.0718,0.199964546857687,0.4314,0.3922,0.1961,12.1841,2,"Tomato_60_5"
218,233,11,0.2192,-0.4563,-2.0727,0.332,-0.6026,-2.1494,0.0615,0.200026048303715,0.4314,0.3922,0.1961,12.1939,2,"Tomato_60_5"
223,234,7,0.5367,-2.1263,-2.7737,0.5863,-2.2321,-2.936,0.0549,0.199987724623288,0.4314,0.3922,0.1961,12.1987,2,"Tomato_60_5"
225,235,9,1.2288,1.4867,-1.5986,1.3341,1.6434,-1.6645,0.0688,0.199964471844376,0.4314,0.3922,0.1961,12.21,2,"Tomato_60_5"
117,236,0,-0.108,-0.0553,-15.4774,-0.1124,-0.0565,-15.5612,0.0645,0.0839240132500825,0.4314,0.3922,0.1961,12.2114,1,"Tomato_60_5"
227,237,13,-0.4804,-0.2211,-2.2933,-0.6236,-0.3301,-2.3805,0.0729,0.199977698756636,0.4314,0.3922,0.1961,12.2117,2,"Tomato_60_5"
221,238,3,-1.8266,-0.8803,-1.7013,-1.9445,-0.8442,-1.8588,0.0439,0.200024673478049,0.4314,0.3922,0.1961,12.2254,2,"Tomato_60_5"
20,239,14,-0.1783,-0.031,-2.3172,-0.1491,0.1489,-2.3996,0.0548,0.20001602435805,0.4314,0.3922,0.1961,12.2263,2,"Tomato_60_5"
230,240,2,1.678,-1.6137,-4.0832,1.7538,-1.5504,-4.2571,0.049,0.199984349387646,0.4314,0.3922,0.1961,12.2436,2,"Tomato_60_5"
222,241,12,-0.2281,-0.3936,-2.1049,-0.2923,-0.5708,-2.1718,0.0416,0.199992724867681,0.4314,0.3922,0.1961,12.2516,2,"Tomato_60_5"
224,242,4,-1.8392,0.8374,-1.3249,-1.9994,0.8468,-1.4443,0.0661,0.200021898801106,0.4314,0.3922,0.1961,12.2772,2,"Tomato_60_5"
234,243,7,0.5863,-2.2321,-2.936,0.6388,-2.3295,-3.1026,0.0549,0.199996424968048,0.4314,0.3922,0.1961,12.2777,2,"Tomato_60_5"
237,244,13,-0.6236,-0.3301,-2.3805,-0.7534,-0.4528,-2.4705,0.0729,0.200008324826743,0.4314,0.3922,0.1961,12.2841,2,"Tomato_60_5"
235,245,9,1.3341,1.6434,-1.6645,1.459,1.7961,-1.6975,0.0688,0.200015749379893,0.4314,0.3922,0.1961,12.2949,2,"Tomato_60_5"
232,246,10,0.506,0.5219,-2.4954,0.5257,0.5939,-2.681,0.0718,0.20004861909046,0.4314,0.3922,0.1961,12.2975,2,"Tomato_60_5"
228,247,5,-1.1238,-1.5825,-1.2503,-1.257,-1.72,-1.3083,0.0814,0.200031222562879,0.4314,0.3922,0.1961,12.3047,2,"Tomato_60_5"
239,248,14,-0.1491,0.1489,-2.3996,-0.1432,0.3047,-2.5248,0.0548,0.199958720740057,0.4314,0.3922,0.1961,12.315,2,"Tomato_60_5"
9,249,6,-0.0589,0,-1.0036,-0.0624,-0.1861,-1.0767,0.0451,0.199972673133106,0.4314,0.3922,0.1961,12.3151,2,"Tomato_60_5"
233,250,11,0.332,-0.6026,-2.1494,0.4489,-0.7401,-2.2355,0.0615,0.199962671516461,0.4314,0.3922,0.1961,12.3204,2,"Tomato_60_5"
231,251,1,-1.1971,1.6386,-1.9744,-1.3004,1.6594,-2.1443,0.0455,0.199923835497421,0.4314,0.3922,0.1961,12.3208,2,"Tomato_60_5"
240,252,2,1.7538,-1.5504,-4.2571,1.8237,-1.4967,-4.4366,0.049,0.199974873421638,0.4314,0.3922,0.1961,12.3315,2,"Tomato_60_5"
244,253,13,-0.7534,-0.4528,-2.4705,-0.8818,-0.5734,-2.5652,0.0729,0.199997524984686,0.4314,0.3922,0.1961,12.3569,2,"Tomato_60_5"
243,254,7,0.6388,-2.3295,-3.1026,0.693,-2.4276,-3.2683,0.0549,0.200044345083784,0.4314,0.3922,0.1961,12.3572,2,"Tomato_60_5"
238,255,3,-1.9445,-0.8442,-1.8588,-2.0768,-0.8492,-2.0087,0.0439,0.199995749954843,0.4314,0.3922,0.1961,12.3615,2,"Tomato_60_5"
229,256,8,-0.4167,0.909,-1.4037,-0.4859,1.0922,-1.4441,0.0671,0.199957595504647,0.4314,0.3922,0.1961,12.3717,2,"Tomato_60_5"
118,257,0,-0.1124,-0.0565,-15.5612,-0.1235,-0.0692,-15.7383,0.0645,0.177901405278318,0.4314,0.3922,0.1961,12.3793,1,"Tomato_60_5"
245,258,9,1.459,1.7961,-1.6975,1.5451,1.9703,-1.7448,0.0688,0.199990349767182,0.4314,0.3922,0.1961,12.3804,2,"Tomato_60_5"
241,259,12,-0.2923,-0.5708,-2.1718,-0.3561,-0.748,-2.2389,0.0416,0.199931713342331,0.4314,0.3922,0.1961,12.3942,2,"Tomato_60_5"
248,260,14,-0.1432,0.3047,-2.5248,-0.1365,0.4623,-2.6477,0.0548,0.19996764738327,0.4314,0.3922,0.1961,12.4042,2,"Tomato_60_5"
246,261,10,0.5257,0.5939,-2.681,0.5494,0.6562,-2.8696,0.0718,0.200032347384117,0.4314,0.3922,0.1961,12.4114,2,"Tomato_60_5"
252,262,2,1.8237,-1.4967,-4.4366,1.8611,-1.4405,-4.6249,0.049,0.200035221898545,0.4314,0.3922,0.1961,12.4202,2,"Tomato_60_5"
253,263,13,-0.8818,-0.5734,-2.5652,-1.005,-0.6856,-2.6758,0.0729,0.1999985999951,0.4314,0.3922,0.1961,12.4302,2,"Tomato_60_5"
242,264,4,-1.9994,0.8468,-1.4443,-2.133,0.9097,-1.5791,0.0661,0.199941016302308,0.4314,0.3922,0.1961,12.4326,2,"Tomato_60_5"
254,265,7,0.693,-2.4276,-3.2683,0.7073,-2.4927,-3.4569,0.0549,0.200031147574572,0.4314,0.3922,0.1961,12.4371,2,"Tomato_60_5"
250,266,11,0.4489,-0.7401,-2.2355,0.5738,-0.8632,-2.3317,0.0615,0.200020148985046,0.4314,0.3922,0.1961,12.4478,2,"Tomato_60_5"
22,267,15,-0.163,-0.0384,-2.5551,-0.3345,-0.0656,-2.6543,0.0576,0.199981824174098,0.4314,0.3922,0.1961,12.4501,2,"Tomato_60_5"
247,268,5,-1.257,-1.72,-1.3083,-1.3935,-1.8564,-1.3608,0.0814,0.199983649331639,0.4314,0.3922,0.1961,12.4603,2,"Tomato_60_5"
258,269,9,1.5451,1.9703,-1.7448,1.6294,2.1435,-1.7986,0.0688,0.199997924989236,0.4314,0.3922,0.1961,12.4666,2,"Tomato_60_5"
251,270,1,-1.3004,1.6594,-2.1443,-1.4036,1.6807,-2.3144,0.0455,0.200094827519354,0.4314,0.3922,0.1961,12.4734,2,"Tomato_60_5"
260,271,14,-0.1365,0.4623,-2.6477,-0.1301,0.6173,-2.7739,0.0548,0.199980999097414,0.4314,0.3922,0.1961,12.4939,2,"Tomato_60_5"
255,272,3,-2.0768,-0.8492,-2.0087,-2.2059,-0.8458,-2.1614,0.0439,0.199989149705678,0.4314,0.3922,0.1961,12.4984,2,"Tomato_60_5"
263,273,13,-1.005,-0.6856,-2.6758,-1.1423,-0.7803,-2.7862,0.0729,0.200018849111778,0.4314,0.3922,0.1961,12.5038,2,"Tomato_60_5"
262,274,2,1.8611,-1.4405,-4.6249,1.8994,-1.3849,-4.8132,0.049,0.200037846419121,0.4314,0.3922,0.1961,12.5095,2,"Tomato_60_5"
265,275,7,0.7073,-2.4927,-3.4569,0.7163,-2.578,-3.6376,0.0549,0.200023948566165,0.4314,0.3922,0.1961,12.5174,2,"Tomato_60_5"
261,276,10,0.5494,0.6562,-2.8696,0.5829,0.7039,-3.0609,0.0718,0.1999830742838,0.4314,0.3922,0.1961,12.5258,2,"Tomato_60_5"
259,277,12,-0.3561,-0.748,-2.2389,-0.4211,-0.9228,-2.3112,0.0416,0.200018324160563,0.4314,0.3922,0.1961,12.5374,2,"Tomato_60_5"
267,278,15,-0.3345,-0.0656,-2.6543,-0.5223,-0.0486,-2.7211,0.0576,0.200050193701481,0.4314,0.3922,0.1961,12.5379,2,"Tomato_60_5"
269,279,9,1.6294,2.1435,-1.7986,1.7315,2.3083,-1.8478,0.0688,0.200010224738637,0.4314,0.3922,0.1961,12.5534,2,"Tomato_60_5"
119,280,0,-0.1235,-0.0692,-15.7383,-0.1445,-0.0772,-15.9371,0.0645,0.200066089080582,0.4314,0.3922,0.1961,12.5689,1,"Tomato_60_5"
23,281,16,-0.1623,-0.0506,-2.6678,-0.0202,0.0674,-2.7444,0.0834,0.199959920984181,0.4314,0.3922,0.1961,12.569,2,"Tomato_60_5"
266,282,11,0.5738,-0.8632,-2.3317,0.6942,-0.9839,-2.4363,0.0615,0.200014524472599,0.4314,0.3922,0.1961,12.5762,2,"Tomato_60_5"
273,283,13,-1.1423,-0.7803,-2.7862,-1.2994,-0.872,-2.8694,0.0729,0.200028847919494,0.4314,0.3922,0.1961,12.5778,2,"Tomato_60_5"
271,284,14,-0.1301,0.6173,-2.7739,-0.0894,0.7614,-2.9066,0.0548,0.200076460384524,0.4314,0.3922,0.1961,12.584,2,"Tomato_60_5"
256,285,8,-0.4859,1.0922,-1.4441,-0.5746,1.2655,-1.4901,0.0671,0.200041445705634,0.4314,0.3922,0.1961,12.5882,2,"Tomato_60_5"
264,286,4,-2.133,0.9097,-1.5791,-2.2702,0.9726,-1.7104,0.0661,0.200049843788992,0.4314,0.3922,0.1961,12.589,2,"Tomato_60_5"
275,287,7,0.7163,-2.578,-3.6376,0.7209,-2.6492,-3.8244,0.0549,0.199962096408294,0.4314,0.3922,0.1961,12.5982,2,"Tomato_60_5"
274,288,2,1.8994,-1.3849,-4.8132,1.9088,-1.3294,-5.0051,0.049,0.199985549477956,0.4314,0.3922,0.1961,12.5997,2,"Tomato_60_5"
268,289,5,-1.3935,-1.8564,-1.3608,-1.5232,-1.986,-1.4407,0.0814,0.200005649920196,0.4314,0.3922,0.1961,12.6175,2,"Tomato_60_5"
278,290,15,-0.5223,-0.0486,-2.7211,-0.6948,-0.0226,-2.8189,0.0576,0.199992724867681,0.4314,0.3922,0.1961,12.6262,2,"Tomato_60_5"
270,291,1,-1.4036,1.6807,-2.3144,-1.49,1.7054,-2.4931,0.0455,0.200021848806574,0.4314,0.3922,0.1961,12.6272,2,"Tomato_60_5"
120,292,0,-0.1445,-0.0772,-15.9371,-0.1498,-0.0796,-15.9991,0.0645,0.0622723855332373,0.4314,0.3922,0.1961,12.6281,1,"Tomato_60_5"
272,293,3,-2.2059,-0.8458,-2.1614,-2.3447,-0.8725,-2.3029,0.0439,0.200001449994744,0.4314,0.3922,0.1961,12.636,2,"Tomato_60_5"
276,294,10,0.5829,0.7039,-3.0609,0.6321,0.7366,-3.2519,0.0718,0.199927311791061,0.4314,0.3922,0.1961,12.6405,2,"Tomato_60_5"
279,295,9,1.7315,2.3083,-1.8478,1.8585,2.4401,-1.9285,0.0688,0.200031822468326,0.4314,0.3922,0.1961,12.6409,2,"Tomato_60_5"
283,296,13,-1.2994,-0.872,-2.8694,-1.4604,-0.9619,-2.9468,0.0729,0.199984424393501,0.4314,0.3922,0.1961,12.6523,2,"Tomato_60_5"
281,297,16,-0.0202,0.0674,-2.7444,0.1247,0.1837,-2.8184,0.0834,0.199994249917341,0.4314,0.3922,0.1961,12.6684,2,"Tomato_60_5"
284,298,14,-0.0894,0.7614,-2.9066,-0.0471,0.9035,-3.0408,0.0548,0.199978348828067,0.4314,0.3922,0.1961,12.6747,2,"Tomato_60_5"
287,299,7,0.7209,-2.6492,-3.8244,0.7531,-2.7034,-4.0142,0.0549,0.199996299965774,0.4314,0.3922,0.1961,12.6794,2,"Tomato_60_5"
277,300,12,-0.4211,-0.9228,-2.3112,-0.4958,-1.0924,-2.3866,0.0416,0.200073511490152,0.4314,0.3922,0.1961,12.6813,2,"Tomato_60_5"
288,301,2,1.9088,-1.3294,-5.0051,1.9076,-1.2837,-5.1998,0.049,0.199995049938742,0.4314,0.3922,0.1961,12.6906,2,"Tomato_60_5"
282,302,11,0.6942,-0.9839,-2.4363,0.8102,-1.1049,-2.5454,0.0615,0.199999524999436,0.4314,0.3922,0.1961,12.7055,2,"Tomato_60_5"
290,303,15,-0.6948,-0.0226,-2.8189,-0.8757,0.0435,-2.8728,0.0576,0.199998074990736,0.4314,0.3922,0.1961,12.7151,2,"Tomato_60_5"
296,304,13,-1.4604,-0.9619,-2.9468,-1.6249,-1.0225,-3.043,0.0729,0.199967622379224,0.4314,0.3922,0.1961,12.7272,2,"Tomato_60_5"
295,305,9,1.8585,2.4401,-1.9285,2.005,2.5465,-2.0133,0.0688,0.199935614636312,0.4314,0.3922,0.1961,12.729,2,"Tomato_60_5"
25,306,17,-0.1631,-0.0609,-2.8851,-0.2638,0.0952,-2.9591,0.0605,0.199959245847748,0.4314,0.3922,0.1961,12.7375,2,"Tomato_60_5"
286,307,4,-2.2702,0.9726,-1.7104,-2.411,1.0409,-1.8348,0.0661,0.199912205730416,0.4314,0.3922,0.1961,12.7463,2,"Tomato_60_5"
294,308,10,0.6321,0.7366,-3.2519,0.6668,0.7749,-3.4452,0.0718,0.200089654904995,0.4314,0.3922,0.1961,12.7557,2,"Tomato_60_5"
299,309,7,0.7531,-2.7034,-4.0142,0.8082,-2.7309,-4.2045,0.0549,0.200015874370012,0.4314,0.3922,0.1961,12.7611,2,"Tomato_60_5"
298,310,14,-0.0471,0.9035,-3.0408,-0.0037,1.0108,-3.2039,0.0548,0.199996149962943,0.4314,0.3922,0.1961,12.7659,2,"Tomato_60_5"
297,311,16,0.1247,0.1837,-2.8184,0.2754,0.2927,-2.8919,0.0834,0.199984349387646,0.4314,0.3922,0.1961,12.7684,2,"Tomato_60_5"
293,312,3,-2.3447,-0.8725,-2.3029,-2.4646,-0.853,-2.4618,0.0439,0.200013674532518,0.4314,0.3922,0.1961,12.7744,2,"Tomato_60_5"
289,313,5,-1.5232,-1.986,-1.4407,-1.6346,-2.1087,-1.5526,0.0814,0.19996714730175,0.4314,0.3922,0.1961,12.7763,2,"Tomato_60_5"
291,314,1,-1.49,1.7054,-2.4931,-1.5542,1.7774,-2.6683,0.0455,0.200001699992775,0.4314,0.3922,0.1961,12.7822,2,"Tomato_60_5"
301,315,2,1.9076,-1.2837,-5.1998,1.9158,-1.2424,-5.3953,0.049,0.199982949273182,0.4314,0.3922,0.1961,12.7823,2,"Tomato_60_5"
306,316,17,-0.2638,0.0952,-2.9591,-0.3708,0.2529,-3.0197,0.0605,0.199976623633864,0.4314,0.3922,0.1961,12.7986,2,"Tomato_60_5"
304,317,13,-1.6249,-1.0225,-3.043,-1.7908,-1.0664,-3.1458,0.0729,0.200044645017056,0.4314,0.3922,0.1961,12.8025,2,"Tomato_60_5"
303,318,15,-0.8757,0.0435,-2.8728,-1.0364,0.1326,-2.9518,0.0576,0.200010749711109,0.4314,0.3922,0.1961,12.8044,2,"Tomato_60_5"
285,319,8,-0.5746,1.2655,-1.4901,-0.6427,1.4373,-1.5666,0.0671,0.20001274959362,0.4314,0.3922,0.1961,12.8059,2,"Tomato_60_5"
305,320,9,2.005,2.5465,-2.0133,2.1183,2.6757,-2.1157,0.0688,0.200038221347821,0.4314,0.3922,0.1961,12.8179,2,"Tomato_60_5"
121,321,0,-0.1498,-0.0796,-15.9991,-0.1712,-0.0839,-16.1979,0.0645,0.199994724930434,0.4314,0.3922,0.1961,12.8191,1,"Tomato_60_5"
122,322,0,-0.1712,-0.0839,-16.1979,-0.1714,-0.084,-16.1997,0.0645,0.00181383571472107,0.4314,0.3922,0.1961,12.8209,1,"Tomato_60_5"
300,323,12,-0.4958,-1.0924,-2.3866,-0.5645,-1.2613,-2.4686,0.0416,0.199927236763779,0.4314,0.3922,0.1961,12.8258,2,"Tomato_60_5"
