"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
9688,9744,80,-0.6858,-3.2299,-31.6988,-0.737,-3.1976,-31.8894,0.0523,0.199982724253871,0.4314,0.3922,0.1961,40.8229,2,"Tomato_60_2"
9687,9745,97,0.9084,2.2614,-20.4683,0.9087,2.4517,-20.5299,0.0672,0.200021848806575,0.4314,0.3922,0.1961,40.8253,2,"Tomato_60_2"
9689,9746,81,-2.1665,-0.689,-26.6702,-2.0942,-0.7162,-26.8546,0.0653,0.199926211388102,0.4314,0.3922,0.1961,40.8277,2,"Tomato_60_2"
9712,9747,101,-1.0158,-0.5399,-20.7608,-1.1449,-0.5989,-20.9017,0.0708,0.200001549993995,0.4314,0.3922,0.1961,40.8281,2,"Tomato_60_2"
9629,9748,26,-5.2273,2.7524,-27.7709,-5.2468,2.7828,-27.9676,0.073,0.199988249654823,0.4314,0.3922,0.1961,40.8292,2,"Tomato_60_2"
9677,9749,96,-2.6066,0.0623,-20.4499,-2.7698,0.0515,-20.565,0.0609,0.199997224980749,0.4314,0.3922,0.1961,40.8294,2,"Tomato_60_2"
9699,9750,82,-1.5765,0.9662,-30.6941,-1.5833,0.9442,-30.8928,0.0832,0.200029822776507,0.4314,0.3922,0.1961,40.8296,2,"Tomato_60_2"
9678,9751,62,0.5922,4.8318,-32.9178,0.5914,4.8862,-33.1102,0.0601,0.19994439226945,0.4314,0.3922,0.1961,40.8335,2,"Tomato_60_2"
9645,9752,33,3.4515,3.9618,-30.2508,3.4134,4.009,-30.4414,0.0548,0.200019524047029,0.4314,0.3922,0.1961,40.8348,2,"Tomato_60_2"
9683,9753,76,-0.9516,-6.7766,-28.3574,-0.9585,-6.8417,-28.5464,0.0562,0.200016549315301,0.4314,0.3922,0.1961,40.8349,2,"Tomato_60_2"
9674,9754,75,-2.3867,-1.5648,-28.6209,-2.4428,-1.6772,-28.7765,0.0693,0.19998082408071,0.4314,0.3922,0.1961,40.8354,2,"Tomato_60_2"
9703,9755,92,0.3701,3.7492,-24.5546,0.3345,3.8258,-24.7359,0.0613,0.200011524667955,0.4314,0.3922,0.1961,40.8382,2,"Tomato_60_2"
9670,9756,73,1.3901,-0.3874,-29.9352,1.3431,-0.423,-30.1264,0.0541,0.200084482156915,0.4314,0.3922,0.1961,40.8426,2,"Tomato_60_2"
9630,9757,38,-3.3684,2.5223,-27.5349,-3.4548,2.6051,-27.6952,0.0389,0.200042220543564,0.4314,0.3922,0.1961,40.8445,2,"Tomato_60_2"
9713,9758,95,-1.0648,2.4576,-23.7169,-1.1345,2.4876,-23.9019,0.0678,0.199957720531118,0.4314,0.3922,0.1961,40.8495,2,"Tomato_60_2"
9710,9759,100,1.0409,-0.3739,-20.8139,1.1765,-0.3756,-20.9609,0.0442,0.19999812499121,0.4314,0.3922,0.1961,40.8531,2,"Tomato_60_2"
9664,9760,68,-6.1122,0.2323,-28.0346,-6.2179,0.1486,-28.1823,0.0512,0.199983674333682,0.4314,0.3922,0.1961,40.8532,2,"Tomato_60_2"
9697,9761,87,2.7178,2.626,-24.3581,2.7396,2.6882,-24.5469,0.0463,0.199973798283676,0.4314,0.3922,0.1961,40.8537,2,"Tomato_60_2"
1064,9762,102,-0.0726,0.1628,-20.338,-0.0735,0.3339,-20.4414,0.0499,0.199918933570585,0.4314,0.3922,0.1961,40.8581,2,"Tomato_60_2"
9649,9763,40,-0.3204,3.9133,-22.4798,-0.3119,3.9436,-22.6773,0.0695,0.199991474818301,0.4314,0.3922,0.1961,40.8594,2,"Tomato_60_2"
9554,9764,12,-5.988,-0.379,-25.9954,-5.9404,-0.3917,-26.1892,0.0701,0.199963721709714,0.4314,0.3922,0.1961,40.8691,2,"Tomato_60_2"
9695,9765,86,0.0659,4.8488,-23.4575,0.0858,4.8288,-23.6555,0.0783,0.200000024999999,0.4314,0.3922,0.1961,40.8738,2,"Tomato_60_2"
9700,9766,98,-1.6797,-0.9467,-20.0423,-1.8475,-1.0151,-20.1267,0.0692,0.199896873412267,0.4314,0.3922,0.1961,40.8763,2,"Tomato_60_2"
9706,9767,89,-2.3352,4.7476,-21.282,-2.3794,4.748,-21.4771,0.0345,0.200044520044914,0.4314,0.3922,0.1961,40.8774,2,"Tomato_60_2"
9631,9768,14,2.4314,2.3503,-33.0437,2.4653,2.3627,-33.2404,0.0273,0.199984649410898,0.4314,0.3922,0.1961,40.8776,2,"Tomato_60_2"
9672,9769,94,-2.571,0.5514,-20.0358,-2.7101,0.5828,-20.176,0.0638,0.199977023680222,0.4314,0.3922,0.1961,40.8796,2,"Tomato_60_2"
9543,9770,7,-5.5255,-2.7924,-31.3935,-5.4356,-2.7381,-31.5637,0.0725,0.199996349966694,0.4314,0.3922,0.1961,40.8819,2,"Tomato_60_2"
9638,9771,20,-2.0137,-0.0225,-33.2162,-2.0059,-0.135,-33.3814,0.0656,0.20002032396734,0.4314,0.3922,0.1961,40.8841,2,"Tomato_60_2"
9661,9772,32,4.5436,5.0122,-27.819,4.5373,5.0134,-28.0188,0.0334,0.199902901429669,0.4314,0.3922,0.1961,40.8877,2,"Tomato_60_2"
9634,9773,44,4.9949,-0.7955,-26.5904,4.9714,-0.7622,-26.7862,0.0446,0.199996949976745,0.4314,0.3922,0.1961,40.8935,2,"Tomato_60_2"
9665,9774,34,4.7554,1.428,-34.9711,4.7754,1.503,-35.1554,0.0681,0.199978723868316,0.4314,0.3922,0.1961,40.8949,2,"Tomato_60_2"
9691,9775,88,2.3081,-1.3522,-21.2689,2.3206,-1.3328,-21.4676,0.0827,0.200035746805417,0.4314,0.3922,0.1961,40.8962,2,"Tomato_60_2"
9230,9776,16,-3.1408,-1.5422,-27.8404,-3.1248,-1.5353,-28.0397,0.0712,0.200060240927578,0.4314,0.3922,0.1961,40.8963,2,"Tomato_60_2"
9668,9777,43,-0.3324,-2.8611,-27.1756,-0.3457,-2.9131,-27.3683,0.0466,0.200035446858803,0.4314,0.3922,0.1961,40.8993,2,"Tomato_60_2"
270,9778,0,0.218,0.1523,-34.9374,0.2255,0.1295,-35.136,0.0706,0.20004511991049,0.4314,0.3922,0.1961,40.901,1,"Tomato_60_2"
9704,9779,66,2.8544,-0.0177,-27.4704,2.9495,-0.0982,-27.6268,0.0471,0.199963046586111,0.4314,0.3922,0.1961,40.9059,2,"Tomato_60_2"
9728,9780,91,-0.2363,3.9902,-25.7127,-0.2388,4.0266,-25.9094,0.0433,0.200055242370701,0.4314,0.3922,0.1961,40.9061,2,"Tomato_60_2"
9681,9781,93,0.7605,2.5989,-19.8968,0.8433,2.6536,-20.0705,0.0503,0.200049043986719,0.4314,0.3922,0.1961,40.9068,2,"Tomato_60_2"
9747,9782,101,-1.1449,-0.5989,-20.9017,-1.2353,-0.6748,-21.0632,0.0708,0.200038046381179,0.4314,0.3922,0.1961,40.9132,2,"Tomato_60_2"
9738,9783,99,1.1695,2.3758,-21.0157,1.2936,2.4871,-21.1262,0.0931,0.199996874975587,0.4314,0.3922,0.1961,40.9145,2,"Tomato_60_2"
9730,9784,77,-0.6231,-2.2956,-32.3866,-0.6866,-2.3069,-32.5759,0.0483,0.199986074515198,0.4314,0.3922,0.1961,40.9214,2,"Tomato_60_2"
9731,9785,90,-3.0299,-2.6799,-24.6755,-3.0329,-2.6941,-24.875,0.0738,0.200027223147251,0.4314,0.3922,0.1961,40.9233,2,"Tomato_60_2"
9729,9786,78,-1.2042,1.5609,-32.3136,-1.192,1.5719,-32.5129,0.0391,0.199975823538748,0.4314,0.3922,0.1961,40.9235,2,"Tomato_60_2"
9618,9787,63,2.5636,1.2844,-25.4371,2.5392,1.2678,-25.6349,0.0494,0.199989399719082,0.4314,0.3922,0.1961,40.9266,2,"Tomato_60_2"
9720,9788,58,-0.4671,-2.5215,-36.1661,-0.4548,-2.4865,-36.3627,0.0661,0.200069612885112,0.4314,0.3922,0.1961,40.9302,2,"Tomato_60_2"
9675,9789,79,-3.541,-0.0843,-21.0591,-3.5085,-0.0397,-21.2513,0.0805,0.19996562204539,0.4314,0.3922,0.1961,40.9307,2,"Tomato_60_2"
9155,9790,3,3.1727,-0.8148,-22.0753,3.1801,-0.8145,-22.2752,0.0857,0.200037146550338,0.4314,0.3922,0.1961,40.9309,2,"Tomato_60_2"
9737,9791,83,-0.1412,3.9632,-32.7429,-0.1803,3.978,-32.9385,0.0517,0.200018024187821,0.4314,0.3922,0.1961,40.9324,2,"Tomato_60_2"
9693,9792,85,-0.7743,-5.2441,-18.3421,-0.8143,-5.3818,-18.4817,0.0589,0.200123586815748,0.4314,0.3922,0.1961,40.9335,2,"Tomato_60_2"
9707,9793,57,-4.4682,-0.9899,-35.9341,-4.4861,-1.0298,-36.1293,0.0762,0.200038646266165,0.4314,0.3922,0.1961,40.9365,2,"Tomato_60_2"
9705,9794,71,-3.6893,-4.7314,-25.2343,-3.6811,-4.735,-25.4341,0.0627,0.2000005999991,0.4314,0.3922,0.1961,40.9424,2,"Tomato_60_2"
9743,9795,72,-0.5603,0.6531,-40.298,-0.5541,0.6478,-40.4978,0.0891,0.199966422181321,0.4314,0.3922,0.1961,40.9428,2,"Tomato_60_2"
9690,9796,69,-0.5143,3.3949,-23.1117,-0.615,3.4229,-23.2823,0.0682,0.200072111999649,0.4314,0.3922,0.1961,40.9454,2,"Tomato_60_2"
9750,9797,82,-1.5833,0.9442,-30.8928,-1.5726,0.9398,-31.0924,0.0832,0.199935014442193,0.4314,0.3922,0.1961,40.9518,2,"Tomato_60_2"
9755,9798,92,0.3345,3.8258,-24.7359,0.2917,3.8963,-24.9181,0.0613,0.199997324982109,0.4314,0.3922,0.1961,40.9531,2,"Tomato_60_2"
9758,9799,95,-1.1345,2.4876,-23.9019,-1.1664,2.4939,-24.0992,0.0678,0.199961471288845,0.4314,0.3922,0.1961,40.9533,2,"Tomato_60_2"
9715,9800,70,-1.2257,0.496,-29.6693,-1.2372,0.5237,-29.867,0.0477,0.199962071403555,0.4314,0.3922,0.1961,40.9556,2,"Tomato_60_2"
9655,9801,39,-5.9488,1.3975,-23.6275,-5.8493,1.3937,-23.801,0.0733,0.20004234551714,0.4314,0.3922,0.1961,40.9609,2,"Tomato_60_2"
9744,9802,80,-0.737,-3.1976,-31.8894,-0.7926,-3.1899,-32.0813,0.0523,0.19994064119133,0.4314,0.3922,0.1961,40.9632,2,"Tomato_60_2"
9647,9803,29,-2.1765,0.3037,-38.4117,-2.2311,0.322,-38.6032,0.086,0.199970747860779,0.4314,0.3922,0.1961,40.9659,2,"Tomato_60_2"
9745,9804,97,0.9087,2.4517,-20.5299,0.8826,2.6337,-20.6087,0.0672,0.200036621647136,0.4314,0.3922,0.1961,40.9681,2,"Tomato_60_2"
9746,9805,81,-2.0942,-0.7162,-26.8546,-2.0222,-0.7401,-27.0397,0.0653,0.200043045367739,0.4314,0.3922,0.1961,40.9712,2,"Tomato_60_2"
9759,9806,100,1.1765,-0.3756,-20.9609,1.3141,-0.3775,-21.106,0.0442,0.199978448838871,0.4314,0.3922,0.1961,40.9736,2,"Tomato_60_2"
9698,9807,35,-0.0368,6.2706,-32.0063,-0.0291,6.29,-32.2052,0.0517,0.199992149845932,0.4314,0.3922,0.1961,40.9772,2,"Tomato_60_2"
9658,9808,64,-3.4625,0.7702,-19.153,-3.4732,0.6471,-19.3103,0.0555,0.200028472973227,0.4314,0.3922,0.1961,40.9792,2,"Tomato_60_2"
9733,9809,84,8.4061,0.3811,-18.9029,8.5595,0.3135,-19.0121,0.067,0.200064889473391,0.4314,0.3922,0.1961,40.9799,2,"Tomato_60_2"
9667,9810,55,-1.7903,-4.3915,-25.4308,-1.7442,-4.521,-25.5761,0.0672,0.200018874109419,0.4314,0.3922,0.1961,40.981,2,"Tomato_60_2"
9637,9811,28,8.0657,4.0779,-21.6542,8.0533,4.0801,-21.8538,0.052,0.199996899975975,0.4314,0.3922,0.1961,40.9853,2,"Tomato_60_2"
9723,9812,74,-5.1868,-0.9737,-26.7794,-5.1977,-0.9716,-26.9791,0.0876,0.200008274828818,0.4314,0.3922,0.1961,40.9895,2,"Tomato_60_2"
9762,9813,102,-0.0735,0.3339,-20.4414,-0.106,0.493,-20.5583,0.0499,0.200086656226745,0.4314,0.3922,0.1961,40.9912,2,"Tomato_60_2"
9749,9814,96,-2.7698,0.0515,-20.565,-2.9201,0.0575,-20.6968,0.0609,0.199993324888606,0.4314,0.3922,0.1961,40.9914,2,"Tomato_60_2"
9753,9815,76,-0.9585,-6.8417,-28.5464,-0.9358,-6.9033,-28.7353,0.0562,0.199982649247379,0.4314,0.3922,0.1961,40.9924,2,"Tomato_60_2"
9659,9816,65,1.5576,-2.8908,-26.3184,1.5577,-2.8877,-26.5184,0.0584,0.200024048554167,0.4314,0.3922,0.1961,40.9958,2,"Tomato_60_2"
9751,9817,62,0.5914,4.8862,-33.1102,0.5816,4.951,-33.2992,0.0601,0.200040195960712,0.4314,0.3922,0.1961,40.9984,2,"Tomato_60_2"
9782,9818,101,-1.2353,-0.6748,-21.0632,-1.3276,-0.7387,-21.2287,0.0708,0.199981874178638,0.4314,0.3922,0.1961,40.9989,2,"Tomato_60_2"
9735,9819,56,-6.4436,-4.3161,-32.1711,-6.4717,-4.305,-32.3688,0.0617,0.199995274944182,0.4314,0.3922,0.1961,41,2,"Tomato_60_2"
9685,9820,51,-4.3921,3.6959,-30.3456,-4.3584,3.7738,-30.5266,0.0778,0.199912730960285,0.4314,0.3922,0.1961,41.002,2,"Tomato_60_2"
9635,9821,45,0.7397,-1.0344,-27.7779,0.7934,-1.1274,-27.9466,0.0753,0.199980949092658,0.4314,0.3922,0.1961,41.0059,2,"Tomato_60_2"
9754,9822,75,-2.4428,-1.6772,-28.7765,-2.5035,-1.7628,-28.9468,0.0693,0.200034846964223,0.4314,0.3922,0.1961,41.009,2,"Tomato_60_2"
9701,9823,46,1.5665,3.5402,-35.6443,1.5572,3.5941,-35.8366,0.0551,0.199927461845536,0.4314,0.3922,0.1961,41.0096,2,"Tomato_60_2"
9761,9824,87,2.7396,2.6882,-24.5469,2.7633,2.7505,-24.7355,0.0463,0.200032347384114,0.4314,0.3922,0.1961,41.0096,2,"Tomato_60_2"
9783,9825,99,1.2936,2.4871,-21.1262,1.4183,2.6015,-21.2328,0.0931,0.200002524984061,0.4314,0.3922,0.1961,41.0152,2,"Tomato_60_2"
9648,9826,11,5.0211,-1.3807,-23.289,5.0079,-1.4081,-23.4866,0.0771,0.199926886636088,0.4314,0.3922,0.1961,41.018,2,"Tomato_60_2"
9222,9827,8,0.5911,3.4563,-17.6094,0.501,3.4208,-17.7844,0.0879,0.200008149833951,0.4314,0.3922,0.1961,41.0183,2,"Tomato_60_2"
9682,9828,27,9.5267,-0.294,-30.0429,9.6231,-0.3631,-30.2039,0.0344,0.199971923029211,0.4314,0.3922,0.1961,41.0191,2,"Tomato_60_2"
9671,9829,15,-1.8876,-3.1648,-27.2024,-1.971,-3.1447,-27.3831,0.0717,0.200030147727785,0.4314,0.3922,0.1961,41.0218,2,"Tomato_60_2"
9780,9830,91,-0.2388,4.0266,-25.9094,-0.2567,4.0345,-26.1084,0.0433,0.199959545908664,0.4314,0.3922,0.1961,41.025,2,"Tomato_60_2"
9767,9831,89,-2.3794,4.748,-21.4771,-2.4168,4.7393,-21.6733,0.0345,0.199922209871741,0.4314,0.3922,0.1961,41.0286,2,"Tomato_60_2"
9742,9832,61,0.7273,0.8337,-29.3622,0.762,0.8409,-29.5591,0.0615,0.200063839811196,0.4314,0.3922,0.1961,41.03,2,"Tomato_60_2"
9725,9833,47,2.736,-0.3249,-39.9188,2.7224,-0.4106,-40.099,0.0541,0.200003724965311,0.4314,0.3922,0.1961,41.036,2,"Tomato_60_2"
9756,9834,73,1.3431,-0.423,-30.1264,1.2794,-0.3978,-30.3143,0.0541,0.199997849988443,0.4314,0.3922,0.1961,41.0374,2,"Tomato_60_2"
9684,9835,36,1.5917,0.5317,-24.3408,1.5764,0.4693,-24.5302,0.078,0.20000052499931,0.4314,0.3922,0.1961,41.0419,2,"Tomato_60_2"
9766,9836,98,-1.8475,-1.0151,-20.1267,-2.0404,-1.0366,-20.1753,0.0692,0.200086531280844,0.4314,0.3922,0.1961,41.0442,2,"Tomato_60_2"
9785,9837,90,-3.0329,-2.6941,-24.875,-3.0359,-2.7061,-25.0746,0.0738,0.199982899268913,0.4314,0.3922,0.1961,41.0446,2,"Tomato_60_2"
9724,9838,37,0.5359,1.173,-29.5997,0.6067,1.1314,-29.7821,0.0741,0.200032397376026,0.4314,0.3922,0.1961,41.0451,2,"Tomato_60_2"
9784,9839,77,-0.6866,-2.3069,-32.5759,-0.7296,-2.3391,-32.7686,0.0483,0.200047819283292,0.4314,0.3922,0.1961,41.0472,2,"Tomato_60_2"
9587,9840,5,5.9193,6.3424,-27.9206,5.8829,6.379,-28.1138,0.0694,0.199976898665822,0.4314,0.3922,0.1961,41.0475,2,"Tomato_60_2"
9651,9841,30,-3.6412,5.2851,-19.0603,-3.6607,5.273,-19.2589,0.0827,0.199921534607955,0.4314,0.3922,0.1961,41.0493,2,"Tomato_60_2"
9612,9842,10,-12.3331,-6.2252,-21.7406,-12.3197,-6.171,-21.9326,0.0708,0.199952994476202,0.4314,0.3922,0.1961,41.0507,2,"Tomato_60_2"
9765,9843,86,0.0858,4.8288,-23.6555,0.1112,4.823,-23.8538,0.0783,0.200004224955374,0.4314,0.3922,0.1961,41.0517,2,"Tomato_60_2"
9791,9844,83,-0.1803,3.978,-32.9385,-0.2133,3.9611,-33.135,0.0517,0.199967147301751,0.4314,0.3922,0.1961,41.0522,2,"Tomato_60_2"
9786,9845,78,-1.192,1.5719,-32.5129,-1.2214,1.5632,-32.7106,0.0391,0.200063339970118,0.4314,0.3922,0.1961,41.0525,2,"Tomato_60_2"
9716,9846,50,0.1963,-3.9871,-35.2493,0.159,-4.0107,-35.4444,0.0713,0.200030647651807,0.4314,0.3922,0.1961,41.0553,2,"Tomato_60_2"
9740,9847,67,1.3834,-2.747,-30.1357,1.3544,-2.7986,-30.3268,0.0822,0.200056916901165,0.4314,0.3922,0.1961,41.0566,2,"Tomato_60_2"
9736,9848,52,3.1776,3.5402,-25.4339,3.1449,3.5136,-25.6294,0.0704,0.199992749868588,0.4314,0.3922,0.1961,41.0568,2,"Tomato_60_2"
9669,9849,53,2.5533,0.0931,-29.3814,2.585,-0.0189,-29.544,0.0672,0.199969122616469,0.4314,0.3922,0.1961,41.057,2,"Tomato_60_2"
9799,9850,95,-1.1664,2.4939,-24.0992,-1.2274,2.5597,-24.278,0.0678,0.20005019370148,0.4314,0.3922,0.1961,41.0579,2,"Tomato_60_2"
9711,9851,42,-0.0326,-0.4264,-26.9242,0.0666,-0.4131,-27.0973,0.0662,0.199952844440884,0.4314,0.3922,0.1961,41.0599,2,"Tomato_60_2"
9795,9852,72,-0.5541,0.6478,-40.4978,-0.5539,0.6592,-40.6975,0.0891,0.200025223409449,0.4314,0.3922,0.1961,41.0665,2,"Tomato_60_2"
9798,9853,92,0.2917,3.8963,-24.9181,0.2455,3.9729,-25.097,0.0613,0.200018024187824,0.4314,0.3922,0.1961,41.0689,2,"Tomato_60_2"
9760,9854,68,-6.2179,0.1486,-28.1823,-6.3185,0.0651,-28.3336,0.0512,0.199960746147837,0.4314,0.3922,0.1961,41.0733,2,"Tomato_60_2"
9797,9855,82,-1.5726,0.9398,-31.0924,-1.5662,0.9317,-31.2922,0.0832,0.200066513939739,0.4314,0.3922,0.1961,41.075,2,"Tomato_60_2"
271,9856,0,0.2255,0.1295,-35.136,0.2205,0.1248,-35.2211,0.0706,0.0853762261990977,0.4314,0.3922,0.1961,41.0798,1,"Tomato_60_2"
9818,9857,101,-1.3276,-0.7387,-21.2287,-1.4199,-0.7875,-21.3993,0.0708,0.200012724595212,0.4314,0.3922,0.1961,41.0853,2,"Tomato_60_2"
9692,9858,17,0.3664,1.445,-28.1187,0.3085,1.5014,-28.3016,0.0497,0.199964446839932,0.4314,0.3922,0.1961,41.0859,2,"Tomato_60_2"
9779,9859,66,2.9495,-0.0982,-27.6268,3.052,-0.1852,-27.7749,0.0471,0.200022148773579,0.4314,0.3922,0.1961,41.0872,2,"Tomato_60_2"
9752,9860,33,3.4134,4.009,-30.4414,3.3904,4.0622,-30.6328,0.0548,0.199982999277437,0.4314,0.3922,0.1961,41.0888,2,"Tomato_60_2"
9806,9861,100,1.3141,-0.3775,-21.106,1.4543,-0.3866,-21.2484,0.0442,0.20004152069008,0.4314,0.3922,0.1961,41.0957,2,"Tomato_60_2"
9788,9862,58,-0.4548,-2.4865,-36.3627,-0.4436,-2.4888,-36.5623,0.0661,0.199927211754682,0.4314,0.3922,0.1961,41.1003,2,"Tomato_60_2"
9769,9863,94,-2.7101,0.5828,-20.176,-2.8365,0.607,-20.3291,0.0638,0.20000552492369,0.4314,0.3922,0.1961,41.1031,2,"Tomato_60_2"
9802,9864,80,-0.7926,-3.1899,-32.0813,-0.8352,-3.1916,-32.2767,0.0523,0.199997024977873,0.4314,0.3922,0.1961,41.1055,2,"Tomato_60_2"
9775,9865,88,2.3206,-1.3328,-21.4676,2.3106,-1.3053,-21.6655,0.0827,0.200051643332416,0.4314,0.3922,0.1961,41.1063,2,"Tomato_60_2"
9748,9866,26,-5.2468,2.7828,-27.9676,-5.2975,2.8451,-28.1508,0.073,0.200035046929281,0.4314,0.3922,0.1961,41.109,2,"Tomato_60_2"
9804,9867,97,0.8826,2.6337,-20.6087,0.8548,2.8126,-20.6936,0.0672,0.199965146963165,0.4314,0.3922,0.1961,41.1117,2,"Tomato_60_2"
9805,9868,81,-2.0222,-0.7401,-27.0397,-1.965,-0.7531,-27.2309,0.0653,0.199995699953773,0.4314,0.3922,0.1961,41.1154,2,"Tomato_60_2"
9825,9869,99,1.4183,2.6015,-21.2328,1.5631,2.6858,-21.3421,0.0931,0.200050043739059,0.4314,0.3922,0.1961,41.1165,2,"Tomato_60_2"
9709,9870,48,4.5789,8.5484,-22.304,4.5725,8.5182,-22.5016,0.0552,0.199996899975976,0.4314,0.3922,0.1961,41.1217,2,"Tomato_60_2"
9813,9871,102,-0.106,0.493,-20.5583,-0.1326,0.6556,-20.6716,0.0499,0.199958020594325,0.4314,0.3922,0.1961,41.1253,2,"Tomato_60_2"
9763,9872,40,-0.3119,3.9436,-22.6773,-0.3017,3.9695,-22.8753,0.0695,0.199947118008738,0.4314,0.3922,0.1961,41.1287,2,"Tomato_60_2"
9727,9873,59,-9.8989,-3.0867,-20.8382,-9.9064,-2.9721,-21.002,0.0501,0.200049618844924,0.4314,0.3922,0.1961,41.1337,2,"Tomato_60_2"
9757,9874,38,-3.4548,2.6051,-27.6952,-3.5411,2.688,-27.8555,0.0389,0.200040470905264,0.4314,0.3922,0.1961,41.1377,2,"Tomato_60_2"
9781,9875,93,0.8433,2.6536,-20.0705,0.9179,2.6641,-20.2558,0.0503,0.200028747933892,0.4314,0.3922,0.1961,41.1401,2,"Tomato_60_2"
9721,9876,6,2.7855,-2.1108,-28.3739,2.7855,-2.1206,-28.5737,0.0682,0.200040195960712,0.4314,0.3922,0.1961,41.1407,2,"Tomato_60_2"
9830,9877,91,-0.2567,4.0345,-26.1084,-0.2687,4.043,-26.3079,0.0433,0.200041245746971,0.4314,0.3922,0.1961,41.1454,2,"Tomato_60_2"
9793,9878,57,-4.4861,-1.0298,-36.1293,-4.4495,-1.0247,-36.3258,0.0762,0.199944542311112,0.4314,0.3922,0.1961,41.1477,2,"Tomato_60_2"
9772,9879,32,4.5373,5.0134,-28.0188,4.5345,5.0219,-28.2186,0.0334,0.200000324999736,0.4314,0.3922,0.1961,41.1508,2,"Tomato_60_2"
9815,9880,76,-0.9358,-6.9033,-28.7353,-0.9247,-6.9816,-28.919,0.0562,0.199999474999313,0.4314,0.3922,0.1961,41.1518,2,"Tomato_60_2"
9722,9881,41,0.5822,-0.5933,-22.1834,0.5592,-0.6087,-22.3814,0.0745,0.199925386081908,0.4314,0.3922,0.1961,41.1538,2,"Tomato_60_2"
9774,9882,34,4.7754,1.503,-35.1554,4.7648,1.5584,-35.3473,0.0681,0.200017824205741,0.4314,0.3922,0.1961,41.1546,2,"Tomato_60_2"
9777,9883,43,-0.3457,-2.9131,-27.3683,-0.3605,-2.9595,-27.5623,0.0466,0.200019999000099,0.4314,0.3922,0.1961,41.1548,2,"Tomato_60_2"
9814,9884,96,-2.9201,0.0575,-20.6968,-3.0662,0.0869,-20.8302,0.0609,0.200012824588826,0.4314,0.3922,0.1961,41.1549,2,"Tomato_60_2"
9809,9885,84,8.5595,0.3135,-19.0121,8.738,0.2382,-19.0614,0.067,0.199907053402324,0.4314,0.3922,0.1961,41.1569,2,"Tomato_60_2"
9794,9886,71,-3.6811,-4.735,-25.4341,-3.6729,-4.74,-25.6339,0.0627,0.200030697644136,0.4314,0.3922,0.1961,41.1615,2,"Tomato_60_2"
9850,9887,95,-1.2274,2.5597,-24.278,-1.2988,2.6302,-24.451,0.0678,0.199993024878371,0.4314,0.3922,0.1961,41.1633,2,"Tomato_60_2"
9800,9888,70,-1.2372,0.5237,-29.867,-1.2449,0.5608,-30.0634,0.0477,0.200021648828321,0.4314,0.3922,0.1961,41.1643,2,"Tomato_60_2"
9817,9889,62,0.5816,4.951,-33.2992,0.5481,5.01,-33.4873,0.0601,0.199962146417764,0.4314,0.3922,0.1961,41.1647,2,"Tomato_60_2"
9824,9890,87,2.7633,2.7505,-24.7355,2.7732,2.7864,-24.932,0.0463,0.199997674986486,0.4314,0.3922,0.1961,41.1668,2,"Tomato_60_2"
9837,9891,90,-3.0359,-2.7061,-25.0746,-3.0411,-2.7036,-25.2745,0.0738,0.199983249298535,0.4314,0.3922,0.1961,41.1668,2,"Tomato_60_2"
9857,9892,101,-1.4199,-0.7875,-21.3993,-1.501,-0.8416,-21.5739,0.0708,0.199972948170495,0.4314,0.3922,0.1961,41.1723,2,"Tomato_60_2"
9844,9893,83,-0.2133,3.9611,-33.135,-0.2332,3.9481,-33.3336,0.0517,0.200017424240989,0.4314,0.3922,0.1961,41.1734,2,"Tomato_60_2"
9839,9894,77,-0.7296,-2.3391,-32.7686,-0.7728,-2.37,-32.9614,0.0483,0.199982224210052,0.4314,0.3922,0.1961,41.1738,2,"Tomato_60_2"
9792,9895,85,-0.8143,-5.3818,-18.4817,-0.8544,-5.5209,-18.6196,0.0589,0.199933063798861,0.4314,0.3922,0.1961,41.1768,2,"Tomato_60_2"
9831,9896,89,-2.4168,4.7393,-21.6733,-2.4548,4.7304,-21.8695,0.0345,0.200044120133532,0.4314,0.3922,0.1961,41.1806,2,"Tomato_60_2"
9845,9897,78,-1.2214,1.5632,-32.7106,-1.2612,1.5728,-32.9063,0.0391,0.19993671498752,0.4314,0.3922,0.1961,41.1827,2,"Tomato_60_2"
9822,9898,75,-2.5035,-1.7628,-28.9468,-2.5528,-1.8135,-29.1339,0.0693,0.200018474146766,0.4314,0.3922,0.1961,41.1843,2,"Tomato_60_2"
9853,9899,92,0.2455,3.9729,-25.097,0.2173,4.0352,-25.2849,0.0613,0.199957345451473,0.4314,0.3922,0.1961,41.1857,2,"Tomato_60_2"
9819,9900,56,-6.4717,-4.305,-32.3688,-6.5691,-4.325,-32.5423,0.0617,0.199972523112549,0.4314,0.3922,0.1961,41.1896,2,"Tomato_60_2"
9852,9901,72,-0.5539,0.6592,-40.6975,-0.5474,0.6672,-40.8972,0.0891,0.199965847083946,0.4314,0.3922,0.1961,41.1914,2,"Tomato_60_2"
9789,9902,79,-3.5085,-0.0397,-21.2513,-3.5065,-0.0292,-21.451,0.0805,0.199985849499408,0.4314,0.3922,0.1961,41.195,2,"Tomato_60_2"
