"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
8874,8931,87,-6.8291,0.4665,-21.4717,-6.8594,0.4468,-21.6684,0.0581,0.199992674865856,0.4314,0.3922,0.1961,39.8716,2,"Tomato_60_9"
8849,8932,77,-4.0667,-1.8506,-23.2177,-4.0296,-1.8698,-23.4133,0.0516,0.200011024696139,0.4314,0.3922,0.1961,39.8801,2,"Tomato_60_9"
8812,8933,50,-7.1031,0.8073,-24.333,-7.0934,0.771,-24.5295,0.0862,0.200060065980195,0.4314,0.3922,0.1961,39.8824,2,"Tomato_60_9"
8895,8934,97,-0.6521,0.1228,-20.1673,-0.7397,0.2395,-20.3041,0.0647,0.200017224258311,0.4314,0.3922,0.1961,39.8889,2,"Tomato_60_9"
8888,8935,88,1.985,-2.7018,-23.5166,2.0101,-2.6916,-23.7147,0.0779,0.199944142199766,0.4314,0.3922,0.1961,39.9009,2,"Tomato_60_9"
8818,8936,37,1.5848,4.655,-27.5681,1.5035,4.599,-27.742,0.0584,0.199967247318154,0.4314,0.3922,0.1961,39.9029,2,"Tomato_60_9"
8879,8937,81,1.7248,-1.2437,-26.3086,1.6603,-1.2055,-26.494,0.0602,0.199981624155822,0.4314,0.3922,0.1961,39.9031,2,"Tomato_60_9"
8576,8938,11,4.1966,4.1888,-20.2423,4.2947,4.2236,-20.4131,0.058,0.200018224169699,0.4314,0.3922,0.1961,39.9036,2,"Tomato_60_9"
8886,8939,86,-3.0608,-1.1882,-24.4899,-3.0431,-1.1674,-24.688,0.0748,0.19997384829022,0.4314,0.3922,0.1961,39.905,2,"Tomato_60_9"
8861,8940,75,0.5986,-1.9778,-26.5308,0.6041,-1.9697,-26.7305,0.0739,0.199939865959743,0.4314,0.3922,0.1961,39.906,2,"Tomato_60_9"
8856,8941,63,-8.4796,-5.9112,-24.0994,-8.5292,-5.9508,-24.289,0.067,0.19994119135386,0.4314,0.3922,0.1961,39.9068,2,"Tomato_60_9"
8860,8942,70,-0.4607,-2.8491,-28.9968,-0.4751,-2.7207,-29.1494,0.0647,0.199951694166366,0.4314,0.3922,0.1961,39.9071,2,"Tomato_60_9"
8824,8943,49,-0.3356,6.1486,-25.374,-0.4157,6.2063,-25.5479,0.0549,0.199966272156081,0.4314,0.3922,0.1961,39.9089,2,"Tomato_60_9"
8774,8944,39,-3.8511,8.6238,-21.6705,-3.832,8.6122,-21.8692,0.0683,0.199952644393615,0.4314,0.3922,0.1961,39.9102,2,"Tomato_60_9"
8778,8945,7,4.4166,1.8963,-21.3034,4.4047,1.8727,-21.5017,0.0583,0.200053642806123,0.4314,0.3922,0.1961,39.9109,2,"Tomato_60_9"
8788,8946,46,-0.6191,3.1525,-25.6818,-0.628,3.206,-25.8743,0.0586,0.199994274918061,0.4314,0.3922,0.1961,39.912,2,"Tomato_60_9"
8859,8947,62,0.3996,0.9319,-29.1735,0.466,0.9329,-29.3622,0.0386,0.200044120133535,0.4314,0.3922,0.1961,39.9121,2,"Tomato_60_9"
8836,8948,33,0.3603,2.2782,-28.3055,0.3711,2.2081,-28.4925,0.0466,0.199999124998087,0.4314,0.3922,0.1961,39.9146,2,"Tomato_60_9"
8878,8949,84,4.0375,3.2194,-21.8682,4.0396,3.3177,-22.0424,0.0565,0.200032347384116,0.4314,0.3922,0.1961,39.9163,2,"Tomato_60_9"
8899,8950,91,-3.8357,-0.4567,-21.9538,-3.994,-0.4304,-22.0732,0.0839,0.200017349247508,0.4314,0.3922,0.1961,39.9183,2,"Tomato_60_9"
8854,8951,64,2.8371,-0.0579,-26.6111,2.9103,-0.0094,-26.7908,0.0479,0.200006449895997,0.4314,0.3922,0.1961,39.9196,2,"Tomato_60_9"
8832,8952,45,-0.3567,4.0294,-32.6044,-0.3387,3.9734,-32.7955,0.053,0.199948018244742,0.4314,0.3922,0.1961,39.924,2,"Tomato_60_9"
8915,8953,92,-2.3398,0.834,-22.9152,-2.3387,0.8246,-23.115,0.0857,0.200024023557171,0.4314,0.3922,0.1961,39.9271,2,"Tomato_60_9"
8917,8954,98,0.2268,-0.4588,-19.9034,0.4081,-0.4627,-19.9877,0.053,0.199978473841561,0.4314,0.3922,0.1961,39.9279,2,"Tomato_60_9"
8765,8955,4,1.1417,5.6634,-24.3376,1.1607,5.6577,-24.5367,0.0662,0.200085731625222,0.4314,0.3922,0.1961,39.9289,2,"Tomato_60_9"
8903,8956,90,2.5686,-3.8292,-21.8384,2.5988,-3.8717,-22.0315,0.072,0.200014749456135,0.4314,0.3922,0.1961,39.9301,2,"Tomato_60_9"
8866,8957,57,3.2931,1.0933,-30.3689,3.3641,1.1086,-30.5552,0.0631,0.199956945365746,0.4314,0.3922,0.1961,39.9435,2,"Tomato_60_9"
8914,8958,85,-2.321,3.3292,-24.5199,-2.3065,3.3992,-24.7067,0.0367,0.200011224685018,0.4314,0.3922,0.1961,39.9466,2,"Tomato_60_9"
8784,8959,51,1.5236,4.3508,-24.9504,1.5241,4.3915,-25.1462,0.0463,0.199985949506461,0.4314,0.3922,0.1961,39.9475,2,"Tomato_60_9"
8873,8960,79,-5.5976,5.0466,-20.685,-5.6532,5.1593,-20.8406,0.0474,0.200010024748761,0.4314,0.3922,0.1961,39.9503,2,"Tomato_60_9"
8892,8961,69,0.3139,-4.3333,-29.2196,0.3318,-4.3151,-29.4179,0.077,0.199936339868469,0.4314,0.3922,0.1961,39.9504,2,"Tomato_60_9"
8796,8962,8,0.1638,-1.9831,-27.9424,0.1048,-1.9043,-28.1165,0.0558,0.200003124975586,0.4314,0.3922,0.1961,39.9537,2,"Tomato_60_9"
8800,8963,31,-4.1901,-2.5042,-24.4395,-4.1872,-2.4437,-24.6301,0.0456,0.199992549861238,0.4314,0.3922,0.1961,39.9569,2,"Tomato_60_9"
8893,8964,73,0.188,-0.4381,-28.9079,0.1757,-0.4021,-29.1043,0.0441,0.200050618594392,0.4314,0.3922,0.1961,39.957,2,"Tomato_60_9"
8921,8965,96,-0.8629,-1.7135,-20.2605,-0.9037,-1.8559,-20.3949,0.0593,0.200014399481637,0.4314,0.3922,0.1961,39.9618,2,"Tomato_60_9"
8880,8966,68,-0.2954,-4.0545,-27.1531,-0.2405,-4.094,-27.3413,0.0763,0.199983749339792,0.4314,0.3922,0.1961,39.9627,2,"Tomato_60_9"
8843,8967,55,0.4092,-3.8294,-26.1933,0.437,-3.8251,-26.3914,0.0618,0.20008733093327,0.4314,0.3922,0.1961,39.9629,2,"Tomato_60_9"
8779,8968,3,-5.6951,-6.8675,-23.4533,-5.6313,-6.9193,-23.6356,0.0544,0.199967422346743,0.4314,0.3922,0.1961,39.9639,2,"Tomato_60_9"
265,8969,0,-0.0996,-0.3135,-35.3025,-0.1026,-0.3179,-35.5025,0.0589,0.200070887437424,0.4314,0.3922,0.1961,39.9696,1,"Tomato_60_9"
8858,8970,66,2.0866,-1.383,-24.0794,2.1108,-1.4039,-24.2768,0.0587,0.19997302318063,0.4314,0.3922,0.1961,39.9696,2,"Tomato_60_9"
8901,8971,78,0.9387,-5.0921,-26.121,0.9414,-5.0795,-26.3205,0.0751,0.199915732247365,0.4314,0.3922,0.1961,39.9696,2,"Tomato_60_9"
8850,8972,59,-5.3719,0.3674,-23.5406,-5.2942,0.3835,-23.7242,0.0702,0.200013649534224,0.4314,0.3922,0.1961,39.9707,2,"Tomato_60_9"
8922,8973,93,0.2718,1.8316,-21.7351,0.2639,1.9479,-21.8976,0.0606,0.199985874501177,0.4314,0.3922,0.1961,39.9715,2,"Tomato_60_9"
8815,8974,42,4.6537,-0.8559,-22.8412,4.6955,-0.7851,-23.0235,0.044,0.199982924271047,0.4314,0.3922,0.1961,39.9727,2,"Tomato_60_9"
8896,8975,83,0.4905,-0.7819,-23.7969,0.453,-0.7411,-23.9891,0.0321,0.200029322850426,0.4314,0.3922,0.1961,39.9754,2,"Tomato_60_9"
8924,8976,95,1.3805,0.4875,-20.4886,1.5093,0.5655,-20.6203,0.0612,0.200045819751375,0.4314,0.3922,0.1961,39.9788,2,"Tomato_60_9"
8904,8977,89,-0.4969,1.9175,-21.4352,-0.4378,1.9559,-21.6224,0.0587,0.200028023036774,0.4314,0.3922,0.1961,39.9795,2,"Tomato_60_9"
8724,8978,15,0.2993,0.3498,-22.9328,0.3409,0.4379,-23.1075,0.0478,0.200030647651805,0.4314,0.3922,0.1961,39.9797,2,"Tomato_60_9"
8930,8979,94,-2.0911,0.5268,-20.8875,-2.1547,0.5073,-21.0761,0.0633,0.199987924635465,0.4314,0.3922,0.1961,39.9832,2,"Tomato_60_9"
8923,8980,82,-0.7239,-1.2763,-27.8885,-0.7314,-1.2694,-28.0883,0.0919,0.200059741077509,0.4314,0.3922,0.1961,39.9843,2,"Tomato_60_9"
8908,8981,71,-2.6392,0.3255,-28.4826,-2.613,0.3572,-28.6783,0.0744,0.199974548380536,0.4314,0.3922,0.1961,39.9866,2,"Tomato_60_9"
8882,8982,60,0.5603,-2.8298,-28.8106,0.5805,-2.8219,-29.0094,0.0659,0.199979723972205,0.4314,0.3922,0.1961,39.9873,2,"Tomato_60_9"
8934,8983,97,-0.7397,0.2395,-20.3041,-0.8059,0.3408,-20.4634,0.0647,0.200051543358207,0.4314,0.3922,0.1961,39.9879,2,"Tomato_60_9"
8919,8984,76,2.8446,-0.8236,-28.9287,2.8743,-0.8992,-29.1115,0.0581,0.200033222240707,0.4314,0.3922,0.1961,39.988,2,"Tomato_60_9"
8931,8985,87,-6.8594,0.4468,-21.6684,-6.9182,0.4366,-21.8593,0.0581,0.200010724712454,0.4314,0.3922,0.1961,39.9919,2,"Tomato_60_9"
8890,8986,65,-3.6187,3.676,-25.1139,-3.597,3.7139,-25.3091,0.0544,0.200025848329659,0.4314,0.3922,0.1961,39.9955,2,"Tomato_60_9"
8906,8987,80,-1.0311,4.9582,-22.5584,-1.0184,4.9393,-22.7571,0.0524,0.200000474999438,0.4314,0.3922,0.1961,39.9975,2,"Tomato_60_9"
8876,8988,44,1.5956,1.2327,-32.7018,1.61,1.2155,-32.9006,0.0786,0.200061590516519,0.4314,0.3922,0.1961,39.9991,2,"Tomato_60_9"
8912,8989,72,-7.9288,-1.5076,-24.2511,-7.9547,-1.5121,-24.4494,0.0461,0.200034871959866,0.4314,0.3922,0.1961,40.0045,2,"Tomato_60_9"
8887,8990,61,1.0234,-1.7302,-25.7502,1.0051,-1.6585,-25.936,0.0644,0.199993549895991,0.4314,0.3922,0.1961,40.0138,2,"Tomato_60_9"
8756,8991,18,-1.9505,-1.5295,-26.4621,-1.9858,-1.5461,-26.6583,0.0724,0.200040220955688,0.4314,0.3922,0.1961,40.0168,2,"Tomato_60_9"
8881,8992,56,0.7289,-3.6369,-26.7034,0.7848,-3.6451,-26.8953,0.0548,0.20004414512802,0.4314,0.3922,0.1961,40.0179,2,"Tomato_60_9"
8954,8993,98,0.4081,-0.4627,-19.9877,0.587,-0.4681,-20.0769,0.053,0.199977523737043,0.4314,0.3922,0.1961,40.0185,2,"Tomato_60_9"
8935,8994,88,2.0101,-2.6916,-23.7147,2.0052,-2.6945,-23.9146,0.0779,0.199981074104526,0.4314,0.3922,0.1961,40.021,2,"Tomato_60_9"
8953,8995,92,-2.3387,0.8246,-23.115,-2.3209,0.7972,-23.3123,0.0857,0.199987224591974,0.4314,0.3922,0.1961,40.0267,2,"Tomato_60_9"
8857,8996,47,2.1263,1.5907,-25.8734,2.0863,1.5695,-26.0682,0.0841,0.199991199806392,0.4314,0.3922,0.1961,40.027,2,"Tomato_60_9"
8883,8997,48,4.3069,0.9163,-26.8675,4.3147,0.9359,-27.0664,0.0437,0.200015524397485,0.4314,0.3922,0.1961,40.0277,2,"Tomato_60_9"
8939,8998,86,-3.0431,-1.1674,-24.688,-3.0401,-1.1237,-24.8831,0.0748,0.199956745322582,0.4314,0.3922,0.1961,40.0318,2,"Tomato_60_9"
8925,8999,74,-2.3978,-0.8462,-27.5601,-2.4089,-0.8532,-27.7597,0.0684,0.200030922609481,0.4314,0.3922,0.1961,40.0412,2,"Tomato_60_9"
8937,9000,81,1.6603,-1.2055,-26.494,1.5957,-1.1673,-26.6794,0.0602,0.20001389951701,0.4314,0.3922,0.1961,40.0426,2,"Tomato_60_9"
8950,9001,91,-3.994,-0.4304,-22.0732,-4.1506,-0.3466,-22.1651,0.0839,0.199979023900007,0.4314,0.3922,0.1961,40.0439,2,"Tomato_60_9"
266,9002,0,-0.1026,-0.3179,-35.5025,-0.1034,-0.318,-35.5399,0.0589,0.0374086888302756,0.4314,0.3922,0.1961,40.0445,1,"Tomato_60_9"
8920,9003,67,-4.7995,-0.4625,-27.4459,-4.8102,-0.5053,-27.6409,0.0609,0.199928312152128,0.4314,0.3922,0.1961,40.046,2,"Tomato_60_9"
8956,9004,90,2.5988,-3.8717,-22.0315,2.6264,-3.9106,-22.2257,0.072,0.199971522972646,0.4314,0.3922,0.1961,40.051,2,"Tomato_60_9"
8847,9005,43,2.7719,-1.9695,-24.2596,2.7449,-1.9541,-24.4571,0.0736,0.199931013102021,0.4314,0.3922,0.1961,40.054,2,"Tomato_60_9"
8965,9006,96,-0.9037,-1.8559,-20.3949,-0.9666,-1.9833,-20.5357,0.0593,0.200029522821007,0.4314,0.3922,0.1961,40.0677,2,"Tomato_60_9"
8958,9007,85,-2.3065,3.3992,-24.7067,-2.2897,3.4643,-24.8951,0.0367,0.200037021573506,0.4314,0.3922,0.1961,40.0691,2,"Tomato_60_9"
8949,9008,84,4.0396,3.3177,-22.0424,4.0453,3.3573,-22.2384,0.0565,0.200041620669298,0.4314,0.3922,0.1961,40.0712,2,"Tomato_60_9"
8932,9009,77,-4.0296,-1.8698,-23.4133,-3.9894,-1.8848,-23.6086,0.0516,0.199957820552235,0.4314,0.3922,0.1961,40.0775,2,"Tomato_60_9"
8853,9010,35,-0.1417,-7.2917,-26.7749,-0.1365,-7.2776,-26.9743,0.0618,0.199965522028174,0.4314,0.3922,0.1961,40.079,2,"Tomato_60_9"
8833,9011,25,4.823,-4.5838,-25.4693,4.8106,-4.5685,-25.6684,0.0468,0.200071637170287,0.4314,0.3922,0.1961,40.0848,2,"Tomato_60_9"
8973,9012,93,0.2639,1.9479,-21.8976,0.2187,2.0217,-22.078,0.0606,0.200084082325405,0.4314,0.3922,0.1961,40.085,2,"Tomato_60_9"
8929,9013,58,4.1494,2.2151,-29.8218,4.1396,2.2177,-30.0216,0.0625,0.200057091851301,0.4314,0.3922,0.1961,40.087,2,"Tomato_60_9"
8983,9014,97,-0.8059,0.3408,-20.4634,-0.8755,0.4252,-20.6308,0.0647,0.199975698523596,0.4314,0.3922,0.1961,40.0877,2,"Tomato_60_9"
8771,9015,19,4.0213,1.162,-23.8956,4.0607,1.1337,-24.0896,0.0588,0.199973123194092,0.4314,0.3922,0.1961,40.0913,2,"Tomato_60_9"
8909,9016,54,-1.9371,-3.9399,-23.2746,-1.9764,-3.9612,-23.4695,0.055,0.199960471093664,0.4314,0.3922,0.1961,40.0946,2,"Tomato_60_9"
8940,9017,75,0.6041,-1.9697,-26.7305,0.6222,-1.9681,-26.9297,0.0739,0.200027023174371,0.4314,0.3922,0.1961,40.0951,2,"Tomato_60_9"
8979,9018,94,-2.1547,0.5073,-21.0761,-2.2207,0.5099,-21.2649,0.0633,0.200020498949483,0.4314,0.3922,0.1961,40.0956,2,"Tomato_60_9"
8897,9019,34,-4.3152,-3.0806,-27.7833,-4.3127,-3.0505,-27.981,0.0744,0.199993874906209,0.4314,0.3922,0.1961,40.0964,2,"Tomato_60_9"
8942,9020,70,-0.4751,-2.7207,-29.1494,-0.4821,-2.6455,-29.3346,0.0647,0.200007699851779,0.4314,0.3922,0.1961,40.0979,2,"Tomato_60_9"
8976,9021,95,1.5093,0.5655,-20.6203,1.6448,0.6559,-20.7363,0.0612,0.199971022900819,0.4314,0.3922,0.1961,40.0986,2,"Tomato_60_9"
8916,9022,53,-1.6039,-1.4209,-25.5881,-1.6689,-1.3772,-25.7722,0.0673,0.200068738187655,0.4314,0.3922,0.1961,40.0987,2,"Tomato_60_9"
8814,9023,1,0.0542,0.9997,-27.4174,0.0644,1.0273,-27.6153,0.0687,0.200075510745319,0.4314,0.3922,0.1961,40.1002,2,"Tomato_60_9"
8865,9024,29,0.0841,-1.599,-25.6813,-0.0285,-1.5725,-25.8445,0.0568,0.200038121366903,0.4314,0.3922,0.1961,40.1015,2,"Tomato_60_9"
8841,9025,16,-0.7041,0.374,-25.9695,-0.7129,0.3754,-26.1693,0.0913,0.1999985999951,0.4314,0.3922,0.1961,40.107,2,"Tomato_60_9"
8993,9026,98,0.587,-0.4681,-20.0769,0.7608,-0.4262,-20.1665,0.053,0.199975523502253,0.4314,0.3922,0.1961,40.1096,2,"Tomato_60_9"
8941,9027,63,-8.5292,-5.9508,-24.289,-8.5666,-5.9799,-24.4833,0.067,0.199995149941191,0.4314,0.3922,0.1961,40.11,2,"Tomato_60_9"
8980,9028,82,-0.7314,-1.2694,-28.0883,-0.7592,-1.2632,-28.2862,0.0919,0.199939215763192,0.4314,0.3922,0.1961,40.1108,2,"Tomato_60_9"
8846,9029,28,-1.646,0.6234,-28.0618,-1.7145,0.6051,-28.2488,0.0847,0.19999034976718,0.4314,0.3922,0.1961,40.1128,2,"Tomato_60_9"
8947,9030,62,0.466,0.9329,-29.3622,0.4944,0.9264,-29.56,0.0386,0.199934114147633,0.4314,0.3922,0.1961,40.1134,2,"Tomato_60_9"
8985,9031,87,-6.9182,0.4366,-21.8593,-6.9459,0.4905,-22.0498,0.0581,0.199906853309235,0.4314,0.3922,0.1961,40.1138,2,"Tomato_60_9"
8961,9032,69,0.3318,-4.3151,-29.4179,0.339,-4.3177,-29.6178,0.077,0.200046519589819,0.4314,0.3922,0.1961,40.1158,2,"Tomato_60_9"
8872,9033,40,-5.586,1.9172,-25.1155,-5.5188,1.9307,-25.3034,0.0497,0.200011249683611,0.4314,0.3922,0.1961,40.1209,2,"Tomato_60_9"
8984,9034,76,2.8743,-0.8992,-29.1115,2.8959,-0.9836,-29.2915,0.0581,0.1999747984122,0.4314,0.3922,0.1961,40.1227,2,"Tomato_60_9"
8995,9035,92,-2.3209,0.7972,-23.3123,-2.3018,0.765,-23.5088,0.0857,0.200034746981618,0.4314,0.3922,0.1961,40.127,2,"Tomato_60_9"
8964,9036,73,0.1757,-0.4021,-29.1043,0.157,-0.3599,-29.2989,0.0441,0.1999992249985,0.4314,0.3922,0.1961,40.1294,2,"Tomato_60_9"
8951,9037,64,2.9103,-0.0094,-26.7908,2.982,0.0071,-26.9768,0.0479,0.200022848694843,0.4314,0.3922,0.1961,40.1399,2,"Tomato_60_9"
8911,9038,32,0.5471,-1.3717,-24.4326,0.4981,-1.35,-24.6253,0.0717,0.200012949580769,0.4314,0.3922,0.1961,40.141,2,"Tomato_60_9"
8994,9039,88,2.0052,-2.6945,-23.9146,1.9948,-2.6736,-24.1133,0.0779,0.200066638898142,0.4314,0.3922,0.1961,40.142,2,"Tomato_60_9"
8971,9040,78,0.9414,-5.0795,-26.3205,0.9383,-5.0773,-26.5205,0.0751,0.200036121738049,0.4314,0.3922,0.1961,40.145,2,"Tomato_60_9"
8977,9041,89,-0.4378,1.9559,-21.6224,-0.3588,2.0127,-21.7971,0.0587,0.19996832249134,0.4314,0.3922,0.1961,40.1483,2,"Tomato_60_9"
8960,9042,79,-5.6532,5.1593,-20.8406,-5.6913,5.2658,-21.0055,0.0474,0.199964671879812,0.4314,0.3922,0.1961,40.1516,2,"Tomato_60_9"
8910,9043,41,0.4439,2.2469,-28.4478,0.4024,2.146,-28.6155,0.0678,0.200065864154783,0.4314,0.3922,0.1961,40.1542,2,"Tomato_60_9"
674,9044,99,-0.1524,-0.4586,-19.9059,-0.1048,-0.6332,-19.9912,0.0526,0.200067513604783,0.4314,0.3922,0.1961,40.1546,2,"Tomato_60_9"
8821,9045,9,-3.8228,3.1115,-22.7476,-3.807,2.9852,-22.9019,0.055,0.200024548493431,0.4314,0.3922,0.1961,40.1553,2,"Tomato_60_9"
8957,9046,57,3.3641,1.1086,-30.5552,3.4332,1.1233,-30.7423,0.0631,0.199993274886933,0.4314,0.3922,0.1961,40.1557,2,"Tomato_60_9"
8871,9047,52,-2.4452,0.4527,-26.2536,-2.4672,0.4624,-26.4522,0.0533,0.200050118720287,0.4314,0.3922,0.1961,40.1558,2,"Tomato_60_9"
8913,9048,27,-5.4461,0.0155,-23.0265,-5.4349,0.0402,-23.2247,0.0591,0.200046919496402,0.4314,0.3922,0.1961,40.1569,2,"Tomato_60_9"
8981,9049,71,-2.613,0.3572,-28.6783,-2.5967,0.3823,-28.8761,0.0744,0.200051343409637,0.4314,0.3922,0.1961,40.1587,2,"Tomato_60_9"
8900,9050,26,-3.5484,2.5201,-26.5418,-3.5894,2.5097,-26.7373,0.0709,0.200023523616601,0.4314,0.3922,0.1961,40.1595,2,"Tomato_60_9"
8998,9051,86,-3.0401,-1.1237,-24.8831,-3.0542,-1.0799,-25.0778,0.0748,0.200063339970121,0.4314,0.3922,0.1961,40.16,2,"Tomato_60_9"
8966,9052,68,-0.2405,-4.094,-27.3413,-0.1814,-4.1226,-27.5302,0.0763,0.199984949433701,0.4314,0.3922,0.1961,40.1619,2,"Tomato_60_9"
8975,9053,83,0.453,-0.7411,-23.9891,0.4003,-0.7135,-24.18,0.0321,0.199954644857277,0.4314,0.3922,0.1961,40.1619,2,"Tomato_60_9"
9001,9054,91,-4.1506,-0.3466,-22.1651,-4.294,-0.2597,-22.2742,0.0839,0.200044944949879,0.4314,0.3922,0.1961,40.1709,2,"Tomato_60_9"
9004,9055,90,2.6264,-3.9106,-22.2257,2.6214,-3.9346,-22.4242,0.072,0.200008124834967,0.4314,0.3922,0.1961,40.1732,2,"Tomato_60_9"
8885,9056,14,-4.1579,1.5784,-28.1783,-4.1355,1.5493,-28.3749,0.0926,0.200000324999736,0.4314,0.3922,0.1961,40.1735,2,"Tomato_60_9"
9006,9057,96,-0.9666,-1.9833,-20.5357,-1.0003,-2.1209,-20.6768,0.0593,0.199946642882546,0.4314,0.3922,0.1961,40.1745,2,"Tomato_60_9"
8933,9058,50,-7.0934,0.771,-24.5295,-7.102,0.7169,-24.7218,0.0862,0.199950143785898,0.4314,0.3922,0.1961,40.1757,2,"Tomato_60_9"
8987,9059,80,-1.0184,4.9393,-22.7571,-1.008,4.9008,-22.9531,0.0524,0.200016024358048,0.4314,0.3922,0.1961,40.182,2,"Tomato_60_9"
9000,9060,81,1.5957,-1.1673,-26.6794,1.5405,-1.1172,-26.865,0.0602,0.200011024696138,0.4314,0.3922,0.1961,40.1834,2,"Tomato_60_9"
8948,9061,33,0.3711,2.2081,-28.4925,0.3826,2.1355,-28.6785,0.0466,0.199997524984686,0.4314,0.3922,0.1961,40.184,2,"Tomato_60_9"
9014,9062,97,-0.8755,0.4252,-20.6308,-0.9354,0.5029,-20.805,0.0647,0.199927336800148,0.4314,0.3922,0.1961,40.1882,2,"Tomato_60_9"
8989,9063,72,-7.9547,-1.5121,-24.4494,-7.9814,-1.5131,-24.6476,0.0461,0.199992824871294,0.4314,0.3922,0.1961,40.1905,2,"Tomato_60_9"
9007,9064,85,-2.2897,3.4643,-24.8951,-2.2631,3.528,-25.0828,0.0367,0.199991349812935,0.4314,0.3922,0.1961,40.1928,2,"Tomato_60_9"
8943,9065,49,-0.4157,6.2063,-25.5479,-0.4839,6.2877,-25.7174,0.0549,0.200018624132857,0.4314,0.3922,0.1961,40.1942,2,"Tomato_60_9"
8738,9066,6,3.9077,-0.3668,-24.6033,3.9136,-0.387,-24.8022,0.046,0.200010149742455,0.4314,0.3922,0.1961,40.1989,2,"Tomato_60_9"
9012,9067,93,0.2187,2.0217,-22.078,0.1655,2.1264,-22.2399,0.0606,0.200009849757455,0.4314,0.3922,0.1961,40.1994,2,"Tomato_60_9"
8936,9068,37,1.5035,4.599,-27.742,1.4227,4.5377,-27.9144,0.0584,0.200020223977477,0.4314,0.3922,0.1961,40.201,2,"Tomato_60_9"
9026,9069,98,0.7608,-0.4262,-20.1665,0.883,-0.3714,-20.3151,0.053,0.20004459502821,0.4314,0.3922,0.1961,40.2013,2,"Tomato_60_9"
8905,9070,38,-2.1638,2.1296,-27.7286,-2.1596,2.1344,-27.9285,0.0658,0.200001724992561,0.4314,0.3922,0.1961,40.2015,2,"Tomato_60_9"
8982,9071,60,0.5805,-2.8219,-29.0094,0.6167,-2.8263,-29.206,0.0659,0.199953394569835,0.4314,0.3922,0.1961,40.2073,2,"Tomato_60_9"
8986,9072,65,-3.597,3.7139,-25.3091,-3.5511,3.733,-25.5028,0.0544,0.199978273819933,0.4314,0.3922,0.1961,40.2086,2,"Tomato_60_9"
9018,9073,94,-2.2207,0.5099,-21.2649,-2.3029,0.5128,-21.4471,0.0633,0.199905202533599,0.4314,0.3922,0.1961,40.2086,2,"Tomato_60_9"
8952,9074,45,-0.3387,3.9734,-32.7955,-0.3257,3.9445,-32.993,0.053,0.200026148290672,0.4314,0.3922,0.1961,40.2127,2,"Tomato_60_9"
9021,9075,95,1.6448,0.6559,-20.7363,1.7691,0.7624,-20.8512,0.0612,0.199986874569307,0.4314,0.3922,0.1961,40.2192,2,"Tomato_60_9"
8889,9076,21,-4.0645,-4.7732,-26.9257,-4.028,-4.7767,-27.1224,0.0784,0.200088455439088,0.4314,0.3922,0.1961,40.2216,2,"Tomato_60_9"
8999,9077,74,-2.4089,-0.8532,-27.7597,-2.3898,-0.8591,-27.9587,0.0684,0.200001549993995,0.4314,0.3922,0.1961,40.2232,2,"Tomato_60_9"
9008,9078,84,4.0453,3.3573,-22.2384,4.0508,3.3973,-22.4343,0.0565,0.200017649221264,0.4314,0.3922,0.1961,40.2272,2,"Tomato_60_9"
9035,9079,92,-2.3018,0.765,-23.5088,-2.268,0.67,-23.6815,0.0857,0.199981824174098,0.4314,0.3922,0.1961,40.228,2,"Tomato_60_9"
8970,9080,66,2.1108,-1.4039,-24.2768,2.1152,-1.4396,-24.4735,0.0587,0.199961846360749,0.4314,0.3922,0.1961,40.2301,2,"Tomato_60_9"
9031,9081,87,-6.9459,0.4905,-22.0498,-6.9678,0.5625,-22.2351,0.0581,0.199999249998592,0.4314,0.3922,0.1961,40.2373,2,"Tomato_60_9"
9003,9082,67,-4.8102,-0.5053,-27.6409,-4.7941,-0.5521,-27.8347,0.0609,0.20001972402741,0.4314,0.3922,0.1961,40.2382,2,"Tomato_60_9"
9028,9083,82,-0.7592,-1.2632,-28.2862,-0.7672,-1.2508,-28.4857,0.0919,0.200045019933015,0.4314,0.3922,0.1961,40.2386,2,"Tomato_60_9"
8988,9084,44,1.61,1.2155,-32.9006,1.6064,1.2062,-33.1003,0.0786,0.19994884345752,0.4314,0.3922,0.1961,40.2435,2,"Tomato_60_9"
8902,9085,12,5.8954,6.964,-24.6237,5.9233,6.96,-24.8217,0.0744,0.199996024960498,0.4314,0.3922,0.1961,40.2467,2,"Tomato_60_9"
8990,9086,61,1.0051,-1.6585,-25.936,0.9648,-1.6108,-26.126,0.0644,0.199998449993995,0.4314,0.3922,0.1961,40.2494,2,"Tomato_60_9"
9034,9087,76,2.8959,-0.9836,-29.2915,2.922,-1.0645,-29.4725,0.0581,0.199967547367067,0.4314,0.3922,0.1961,40.2585,2,"Tomato_60_9"
8972,9088,59,-5.2942,0.3835,-23.7242,-5.2153,0.3911,-23.9078,0.0702,0.199979823982323,0.4314,0.3922,0.1961,40.2609,2,"Tomato_60_9"
9039,9089,88,1.9948,-2.6736,-24.1133,1.9496,-2.6452,-24.306,0.0779,0.199957220424772,0.4314,0.3922,0.1961,40.264,2,"Tomato_60_9"
