"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
11621,11774,65,-4.4928,0.0088,-32.084,-4.4972,-0.0127,-32.2828,0.0712,0.200007624854653,0.4314,0.3922,0.1961,45.5991,2,"Tomato_60_7"
11689,11775,81,0.2105,3.2617,-34.5388,0.1913,3.2208,-34.7337,0.0747,0.200068638221983,0.4314,0.3922,0.1961,45.6015,2,"Tomato_60_7"
11722,11776,110,0.9134,-1.8263,-23.5561,0.9271,-1.9283,-23.7276,0.0626,0.200009849757454,0.4314,0.3922,0.1961,45.6015,2,"Tomato_60_7"
11578,11777,44,-0.4216,-1.6716,-34.341,-0.3565,-1.7518,-34.5122,0.0695,0.199948718425499,0.4314,0.3922,0.1961,45.6102,2,"Tomato_60_7"
11725,11778,99,0.2747,-8.8175,-25.595,0.2,-8.9649,-25.7076,0.0749,0.199964021763916,0.4314,0.3922,0.1961,45.6139,2,"Tomato_60_7"
11637,11779,73,-5.1064,3.5832,-28.8702,-5.0588,3.6383,-29.0564,0.0538,0.199930512928867,0.4314,0.3922,0.1961,45.6141,2,"Tomato_60_7"
11739,11780,113,0.7127,-0.1393,-22.6934,0.8966,-0.1545,-22.7706,0.0599,0.200025223409449,0.4314,0.3922,0.1961,45.6145,2,"Tomato_60_7"
11742,11781,111,1.7456,1.6106,-23.3348,1.9175,1.6355,-23.434,0.0576,0.200025648355404,0.4314,0.3922,0.1961,45.6169,2,"Tomato_60_7"
11585,11782,12,-7.6717,0.71,-29.3221,-7.5435,0.7359,-29.4733,0.0513,0.199918708479221,0.4314,0.3922,0.1961,45.6178,2,"Tomato_60_7"
11324,11783,1,1.7278,2.6075,-24.8088,1.7148,2.6218,-25.0078,0.0534,0.199936214828628,0.4314,0.3922,0.1961,45.6182,2,"Tomato_60_7"
11639,11784,58,-0.1137,-2.1399,-34.5206,-0.1376,-2.1393,-34.7192,0.0726,0.200033822140156,0.4314,0.3922,0.1961,45.6189,2,"Tomato_60_7"
11703,11785,93,-4.9136,-0.7311,-27.5603,-4.9552,-0.7168,-27.7554,0.0529,0.199997649986194,0.4314,0.3922,0.1961,45.6281,2,"Tomato_60_7"
11690,11786,86,-4.8555,-2.2017,-26.3265,-4.909,-2.1856,-26.5185,0.0713,0.199963646696093,0.4314,0.3922,0.1961,45.6305,2,"Tomato_60_7"
11737,11787,109,-2.7316,1.3718,-23.7991,-2.8244,1.4999,-23.9215,0.0571,0.200008024839006,0.4314,0.3922,0.1961,45.6362,2,"Tomato_60_7"
11730,11788,95,-0.1169,-2.0998,-32.2956,-0.157,-2.0931,-32.4915,0.0403,0.200074261213182,0.4314,0.3922,0.1961,45.639,2,"Tomato_60_7"
11714,11789,90,-0.6956,-0.1027,-29.9882,-0.5555,-0.1262,-30.1289,0.0614,0.199941866551257,0.4314,0.3922,0.1961,45.6442,2,"Tomato_60_7"
11698,11790,82,0.2162,-3.4598,-32.4636,0.2485,-3.4891,-32.6588,0.0521,0.200012049637015,0.4314,0.3922,0.1961,45.6525,2,"Tomato_60_7"
11708,11791,83,-2.1566,0.0765,-34.1091,-2.1506,0.0656,-34.3087,0.092,0.199987424604652,0.4314,0.3922,0.1961,45.6532,2,"Tomato_60_7"
11726,11792,91,1.855,7.2163,-27.8746,1.8682,7.2158,-28.0742,0.0731,0.200036621647138,0.4314,0.3922,0.1961,45.6536,2,"Tomato_60_7"
11587,11793,29,-5.3067,2.2147,-32.7572,-5.2727,2.2293,-32.9537,0.0615,0.199953519598931,0.4314,0.3922,0.1961,45.6561,2,"Tomato_60_7"
11748,11794,107,0.5425,4.2347,-25.2848,0.5568,4.2209,-25.4838,0.0622,0.199989824741158,0.4314,0.3922,0.1961,45.6562,2,"Tomato_60_7"
11723,11795,88,0.6347,-6.5154,-30.8769,0.6256,-6.4973,-31.0758,0.0408,0.199929062419651,0.4314,0.3922,0.1961,45.6582,2,"Tomato_60_7"
11745,11796,106,-2.7343,-1.2998,-26.5626,-2.7111,-1.3601,-26.7519,0.0736,0.200022048784627,0.4314,0.3922,0.1961,45.6598,2,"Tomato_60_7"
11757,11797,112,0.484,0.7317,-23.8212,0.5666,0.7751,-23.998,0.0497,0.199911380366401,0.4314,0.3922,0.1961,45.6615,2,"Tomato_60_7"
11653,11798,56,-0.2676,-7.8995,-29.7385,-0.2011,-7.8589,-29.9227,0.0467,0.200000624999024,0.4314,0.3922,0.1961,45.6628,2,"Tomato_60_7"
11613,11799,63,-1.3921,2.7185,-30.1384,-1.3692,2.666,-30.33,0.0421,0.199978048795359,0.4314,0.3922,0.1961,45.6636,2,"Tomato_60_7"
11738,11800,104,1.7638,-3.7152,-25.4402,1.752,-3.7614,-25.6344,0.0767,0.199968297487375,0.4314,0.3922,0.1961,45.6665,2,"Tomato_60_7"
11747,11801,103,-1.5434,3.3057,-28.3399,-1.5791,3.3351,-28.5345,0.0702,0.2000200239976,0.4314,0.3922,0.1961,45.6684,2,"Tomato_60_7"
11530,11802,53,0.3754,2.2029,-30.6829,0.37,2.1945,-30.8827,0.05,0.200049393900606,0.4314,0.3922,0.1961,45.6707,2,"Tomato_60_7"
11735,11803,102,-2.8897,3.6831,-25.4173,-2.9165,3.7562,-25.6016,0.0523,0.200070837455138,0.4314,0.3922,0.1961,45.6728,2,"Tomato_60_7"
11555,11804,36,-5.2661,-1.3689,-28.4913,-5.2673,-1.3431,-28.6897,0.0468,0.200074086278058,0.4314,0.3922,0.1961,45.6809,2,"Tomato_60_7"
11752,11805,105,4.0964,-0.709,-25.7737,4.1415,-0.697,-25.9682,0.0711,0.200020648934052,0.4314,0.3922,0.1961,45.6861,2,"Tomato_60_7"
11764,11806,108,-1.9866,-2.007,-25.7607,-2.0044,-2.0433,-25.9565,0.0382,0.199930412894085,0.4314,0.3922,0.1961,45.6869,2,"Tomato_60_7"
11647,11807,68,4.5471,-3.2145,-31.047,4.5186,-3.2328,-31.2441,0.0579,0.199988874690568,0.4314,0.3922,0.1961,45.6893,2,"Tomato_60_7"
11736,11808,94,4.5464,-4.2669,-28.0205,4.5441,-4.2558,-28.2202,0.0416,0.200021473847185,0.4314,0.3922,0.1961,45.6975,2,"Tomato_60_7"
11329,11809,6,0.6986,-6.9065,-25.6937,0.754,-7.0206,-25.8484,0.0702,0.200050143714021,0.4314,0.3922,0.1961,45.699,2,"Tomato_60_7"
11732,11810,85,-6.0953,-0.1773,-32.4915,-6.1091,-0.1213,-32.683,0.082,0.199996724973183,0.4314,0.3922,0.1961,45.7054,2,"Tomato_60_7"
11744,11811,92,6.7314,-6.0732,-21.6718,6.6211,-6.2089,-21.7687,0.0632,0.199925461109883,0.4314,0.3922,0.1961,45.7072,2,"Tomato_60_7"
11716,11812,84,-5.3494,0.6339,-29.332,-5.3622,0.6311,-29.5315,0.0584,0.199929812684352,0.4314,0.3922,0.1961,45.7093,2,"Tomato_60_7"
11741,11813,87,1.6097,2.3248,-33.7247,1.6329,2.3381,-33.9229,0.0629,0.199995924958485,0.4314,0.3922,0.1961,45.7161,2,"Tomato_60_7"
11780,11814,113,0.8966,-0.1545,-22.7706,1.0804,-0.1701,-22.8479,0.0599,0.200002724981435,0.4314,0.3922,0.1961,45.718,2,"Tomato_60_7"
11681,11815,42,1.7139,-3.0146,-36.4425,1.6682,-3.022,-36.6371,0.07,0.200031022593991,0.4314,0.3922,0.1961,45.7196,2,"Tomato_60_7"
11781,11816,111,1.9175,1.6355,-23.434,2.0704,1.6541,-23.5615,0.0576,0.19995154413007,0.4314,0.3922,0.1961,45.7208,2,"Tomato_60_7"
11734,11817,80,0.9163,4.3191,-32.8947,0.8974,4.3041,-33.0933,0.0816,0.200060415874804,0.4314,0.3922,0.1961,45.723,2,"Tomato_60_7"
11758,11818,96,-3.3616,-3.2323,-29.8117,-3.3306,-3.173,-30.0002,0.0476,0.200024348517875,0.4314,0.3922,0.1961,45.727,2,"Tomato_60_7"
11728,11819,78,1.5269,3.7889,-34.9083,1.5085,3.7667,-35.1062,0.0714,0.199989524725676,0.4314,0.3922,0.1961,45.7307,2,"Tomato_60_7"
11685,11820,70,-1.0815,-3.0487,-28.5901,-1.0284,-2.8983,-28.7108,0.0684,0.200020648934054,0.4314,0.3922,0.1961,45.7312,2,"Tomato_60_7"
11768,11821,100,2.0414,-2.4944,-29.4043,2.0708,-2.4693,-29.6005,0.0806,0.199972023043226,0.4314,0.3922,0.1961,45.7318,2,"Tomato_60_7"
11763,11822,101,0.3465,-2.4152,-28.4748,0.343,-2.4121,-28.6747,0.0431,0.19995466986295,0.4314,0.3922,0.1961,45.7337,2,"Tomato_60_7"
11776,11823,110,0.9271,-1.9283,-23.7276,0.9413,-2.0349,-23.8962,0.0626,0.199977898778841,0.4314,0.3922,0.1961,45.7429,2,"Tomato_60_7"
250,11824,0,-0.2127,-0.6935,-32.5031,-0.2134,-0.6803,-32.6967,0.0654,0.194050740787039,0.4314,0.3922,0.1961,45.7485,1,"Tomato_60_7"
11645,11825,38,-12.0764,4.7019,-25.7151,-12.1172,4.6758,-25.9092,0.0684,0.200051643332415,0.4314,0.3922,0.1961,45.7506,2,"Tomato_60_7"
11770,11826,98,-4.6086,-0.7507,-28.5627,-4.6191,-0.7803,-28.7602,0.0717,0.199981649158118,0.4314,0.3922,0.1961,45.7573,2,"Tomato_60_7"
11740,11827,79,6.3579,-3.9642,-31.7517,6.3812,-3.9812,-31.9496,0.0677,0.199990749786084,0.4314,0.3922,0.1961,45.7608,2,"Tomato_60_7"
11797,11828,112,0.5666,0.7751,-23.998,0.6546,0.8154,-24.1731,0.0497,0.200070237666676,0.4314,0.3922,0.1961,45.7641,2,"Tomato_60_7"
11676,11829,69,6.7836,2.1525,-29.7312,6.8116,2.1764,-29.9278,0.0526,0.200016924283922,0.4314,0.3922,0.1961,45.7646,2,"Tomato_60_7"
11778,11830,99,0.2,-8.9649,-25.7076,0.1275,-9.0884,-25.8472,0.0749,0.199991649825687,0.4314,0.3922,0.1961,45.7646,2,"Tomato_60_7"
11650,11831,47,-3.8771,-3.6902,-29.8566,-3.9243,-3.7032,-30.0505,0.0504,0.199985124446794,0.4314,0.3922,0.1961,45.7653,2,"Tomato_60_7"
11787,11832,109,-2.8244,1.4999,-23.9215,-2.9296,1.6054,-24.0549,0.0571,0.199982124201139,0.4314,0.3922,0.1961,45.7656,2,"Tomato_60_7"
4273,11833,114,-0.0103,-0.1761,-22.701,0.1198,-0.3279,-22.7062,0.0502,0.199990724784926,0.4314,0.3922,0.1961,45.7677,2,"Tomato_60_7"
11794,11834,107,0.5568,4.2209,-25.4838,0.5771,4.2126,-25.6826,0.0622,0.200006049908499,0.4314,0.3922,0.1961,45.7706,2,"Tomato_60_7"
11658,11835,34,3.5705,-0.1672,-32.2165,3.5869,-0.1732,-32.4157,0.0533,0.199963996759414,0.4314,0.3922,0.1961,45.7765,2,"Tomato_60_7"
11772,11836,97,-4.4101,-0.4626,-29.4124,-4.4063,-0.4527,-29.6121,0.067,0.199981349130363,0.4314,0.3922,0.1961,45.7803,2,"Tomato_60_7"
11675,11837,45,3.6163,-9.2832,-29.2249,3.6659,-9.3104,-29.4167,0.0664,0.199968097455566,0.4314,0.3922,0.1961,45.7822,2,"Tomato_60_7"
11766,11838,89,-1.3141,1.0281,-31.5195,-1.3227,1.0518,-31.7179,0.0383,0.199995524949934,0.4314,0.3922,0.1961,45.783,2,"Tomato_60_7"
11796,11839,106,-2.7111,-1.3601,-26.7519,-2.6979,-1.4165,-26.9433,0.0736,0.199972898163728,0.4314,0.3922,0.1961,45.783,2,"Tomato_60_7"
11801,11840,103,-1.5791,3.3351,-28.5345,-1.6157,3.3571,-28.7299,0.0702,0.20001179965192,0.4314,0.3922,0.1961,45.796,2,"Tomato_60_7"
11788,11841,95,-0.157,-2.0931,-32.4915,-0.1906,-2.1033,-32.6884,0.0403,0.200006524893564,0.4314,0.3922,0.1961,45.7968,2,"Tomato_60_7"
11806,11842,108,-2.0044,-2.0433,-25.9565,-2.0378,-2.0669,-26.1523,0.0382,0.200025398387307,0.4314,0.3922,0.1961,45.7986,2,"Tomato_60_7"
11814,11843,113,1.0804,-0.1701,-22.8479,1.2522,-0.1673,-22.9503,0.0599,0.20002209877911,0.4314,0.3922,0.1961,45.8222,2,"Tomato_60_7"
11805,11844,105,4.1415,-0.697,-25.9682,4.1857,-0.6785,-26.1623,0.0711,0.199926736581178,0.4314,0.3922,0.1961,45.8232,2,"Tomato_60_7"
11816,11845,111,2.0704,1.6541,-23.5615,2.2117,1.679,-23.7008,0.0576,0.199975473496128,0.4314,0.3922,0.1961,45.8254,2,"Tomato_60_7"
11800,11846,104,1.752,-3.7614,-25.6344,1.746,-3.7803,-25.8334,0.0767,0.19998552447615,0.4314,0.3922,0.1961,45.8257,2,"Tomato_60_7"
11648,11847,41,0.3166,-5.6743,-31.1797,0.2541,-5.7461,-31.3556,0.0566,0.200005749917345,0.4314,0.3922,0.1961,45.8267,2,"Tomato_60_7"
11633,11848,31,1.9446,1.4641,-33.4731,1.9538,1.4707,-33.6728,0.0719,0.200020723926297,0.4314,0.3922,0.1961,45.8273,2,"Tomato_60_7"
11775,11849,81,0.1913,3.2208,-34.7337,0.18,3.1839,-34.9299,0.0747,0.199959345868108,0.4314,0.3922,0.1961,45.8285,2,"Tomato_60_7"
11760,11850,75,6.4836,1.1222,-28.9441,6.4632,1.1392,-29.1424,0.049,0.200070112710519,0.4314,0.3922,0.1961,45.8411,2,"Tomato_60_7"
11803,11851,102,-2.9165,3.7562,-25.6016,-2.9185,3.7791,-25.8002,0.0523,0.199925911277152,0.4314,0.3922,0.1961,45.8435,2,"Tomato_60_7"
11792,11852,91,1.8682,7.2158,-28.0742,1.8728,7.2222,-28.274,0.0731,0.19995539502599,0.4314,0.3922,0.1961,45.8436,2,"Tomato_60_7"
11785,11853,93,-4.9552,-0.7168,-27.7554,-4.9911,-0.6858,-27.9497,0.0529,0.200005749917345,0.4314,0.3922,0.1961,45.8444,2,"Tomato_60_7"
11789,11854,90,-0.5555,-0.1262,-30.1289,-0.4202,-0.1625,-30.2716,0.0614,0.199967672387312,0.4314,0.3922,0.1961,45.85,2,"Tomato_60_7"
11833,11855,114,0.1198,-0.3279,-22.7062,0.212,-0.505,-22.7168,0.0502,0.199944017164805,0.4314,0.3922,0.1961,45.8553,2,"Tomato_60_7"
11599,11856,43,1.753,-3.2328,-27.337,1.7967,-3.2767,-27.5272,0.0836,0.200032347384118,0.4314,0.3922,0.1961,45.8557,2,"Tomato_60_7"
11795,11857,88,0.6256,-6.4973,-31.0758,0.6089,-6.5425,-31.27,0.0408,0.200088905239645,0.4314,0.3922,0.1961,45.8569,2,"Tomato_60_7"
11718,11858,54,1.5089,3.1663,-36.2046,1.4965,3.1565,-36.404,0.0549,0.200025398387309,0.4314,0.3922,0.1961,45.8629,2,"Tomato_60_7"
11828,11859,112,0.6546,0.8154,-24.1731,0.7317,0.8797,-24.346,0.0497,0.19993326386572,0.4314,0.3922,0.1961,45.8674,2,"Tomato_60_7"
11431,11860,14,-7.0939,-2.1013,-20.2234,-7.138,-2.07,-20.416,0.0564,0.200048144205338,0.4314,0.3922,0.1961,45.8707,2,"Tomato_60_7"
11687,11861,50,-2.528,-3.7142,-34.1879,-2.4646,-3.7012,-34.3771,0.0541,0.199962996576866,0.4314,0.3922,0.1961,45.8761,2,"Tomato_60_7"
11771,11862,71,-3.6046,0.3467,-33.1375,-3.5996,0.346,-33.3375,0.0646,0.20006371485104,0.4314,0.3922,0.1961,45.8781,2,"Tomato_60_7"
11628,11863,72,-9.2282,-1.3317,-27.2459,-9.29,-1.3363,-27.436,0.0549,0.199946017714783,0.4314,0.3922,0.1961,45.8796,2,"Tomato_60_7"
11821,11864,100,2.0708,-2.4693,-29.6005,2.1037,-2.4874,-29.797,0.0806,0.200055667252893,0.4314,0.3922,0.1961,45.8799,2,"Tomato_60_7"
11717,11865,67,1.2111,-2.7282,-32.119,1.2208,-2.7206,-32.3187,0.0426,0.200079834066305,0.4314,0.3922,0.1961,45.8804,2,"Tomato_60_7"
11670,11866,61,3.308,2.3655,-26.2515,3.3159,2.3667,-26.4513,0.0481,0.199959720943994,0.4314,0.3922,0.1961,45.8809,2,"Tomato_60_7"
11786,11867,86,-4.909,-2.1856,-26.5185,-4.9637,-2.1816,-26.7108,0.0713,0.199968447511101,0.4314,0.3922,0.1961,45.884,2,"Tomato_60_7"
11823,11868,110,0.9413,-2.0349,-23.8962,0.9519,-2.1329,-24.0702,0.0626,0.199980899087887,0.4314,0.3922,0.1961,45.8851,2,"Tomato_60_7"
11834,11869,107,0.5771,4.2126,-25.6826,0.5442,4.2317,-25.8789,0.0622,0.199952269304453,0.4314,0.3922,0.1961,45.8858,2,"Tomato_60_7"
11746,11870,59,0.9351,-5.3296,-32.9335,0.9184,-5.3425,-33.1324,0.0671,0.20001627433786,0.4314,0.3922,0.1961,45.8877,2,"Tomato_60_7"
11791,11871,83,-2.1506,0.0656,-34.3087,-2.1435,0.0557,-34.5084,0.092,0.20007126230421,0.4314,0.3922,0.1961,45.888,2,"Tomato_60_7"
11808,11872,94,4.5441,-4.2558,-28.2202,4.5185,-4.2129,-28.4139,0.0416,0.200038646266168,0.4314,0.3922,0.1961,45.8901,2,"Tomato_60_7"
11832,11873,109,-2.9296,1.6054,-24.0549,-3.0261,1.6803,-24.2133,0.0571,0.200032047432405,0.4314,0.3922,0.1961,45.896,2,"Tomato_60_7"
11818,11874,96,-3.3306,-3.173,-30.0002,-3.3146,-3.129,-30.1946,0.0476,0.199958395672702,0.4314,0.3922,0.1961,45.8964,2,"Tomato_60_7"
11822,11875,101,0.343,-2.4121,-28.6747,0.3606,-2.4196,-28.8738,0.0431,0.200017049273304,0.4314,0.3922,0.1961,45.8968,2,"Tomato_60_7"
11692,11876,52,-0.2737,1.1217,-32.0116,-0.2305,1.1097,-32.2065,0.0489,0.19999062478026,0.4314,0.3922,0.1961,45.9007,2,"Tomato_60_7"
11811,11877,92,6.6211,-6.2089,-21.7687,6.4966,-6.3395,-21.8552,0.0632,0.200097126416149,0.4314,0.3922,0.1961,45.9019,2,"Tomato_60_7"
11790,11878,82,0.2485,-3.4891,-32.6588,0.2857,-3.4864,-32.8552,0.0521,0.199910204842078,0.4314,0.3922,0.1961,45.904,2,"Tomato_60_7"
11762,11879,60,5.7003,-3.8074,-30.321,5.7244,-3.7881,-30.5186,0.091,0.199997649986191,0.4314,0.3922,0.1961,45.9076,2,"Tomato_60_7"
11839,11880,106,-2.6979,-1.4165,-26.9433,-2.6864,-1.4695,-27.1358,0.0736,0.19999374990234,0.4314,0.3922,0.1961,45.9076,2,"Tomato_60_7"
11773,11881,62,-11.7595,0.4241,-29.031,-11.8106,0.3434,-29.2068,0.0754,0.200073336554377,0.4314,0.3922,0.1961,45.9099,2,"Tomato_60_7"
11842,11882,108,-2.0378,-2.0669,-26.1523,-2.0336,-2.05,-26.3515,0.0382,0.199959720943995,0.4314,0.3922,0.1961,45.9111,2,"Tomato_60_7"
11719,11883,64,-2.062,-2.0169,-29.9329,-2.0549,-1.9322,-30.114,0.0474,0.20005426763756,0.4314,0.3922,0.1961,45.9134,2,"Tomato_60_7"
11830,11884,99,0.1275,-9.0884,-25.8472,0.0503,-9.2085,-25.9873,0.0749,0.20002964780252,0.4314,0.3922,0.1961,45.9169,2,"Tomato_60_7"
11810,11885,85,-6.1091,-0.1213,-32.683,-6.0942,-0.0716,-32.8762,0.082,0.200045844745646,0.4314,0.3922,0.1961,45.918,2,"Tomato_60_7"
11813,11886,87,1.6329,2.3381,-33.9229,1.653,2.3511,-34.1215,0.0629,0.200037421499078,0.4314,0.3922,0.1961,45.9212,2,"Tomato_60_7"
11826,11887,98,-4.6191,-0.7803,-28.7602,-4.6292,-0.8061,-28.9583,0.0717,0.200028148019223,0.4314,0.3922,0.1961,45.9242,2,"Tomato_60_7"
11840,11888,103,-1.6157,3.3571,-28.7299,-1.6259,3.3689,-28.9293,0.0702,0.200009099792985,0.4314,0.3922,0.1961,45.9247,2,"Tomato_60_7"
11636,11889,32,-2.633,1.2529,-32.6397,-2.6022,1.3908,-32.7812,0.0807,0.199968247479444,0.4314,0.3922,0.1961,45.927,2,"Tomato_60_7"
11843,11890,113,1.2522,-0.1673,-22.9503,1.4239,-0.1288,-23.0454,0.0599,0.200017874201283,0.4314,0.3922,0.1961,45.9271,2,"Tomato_60_7"
11754,11891,77,-0.2481,0.0988,-34.8439,-0.2522,0.179,-35.0271,0.0826,0.200027723078577,0.4314,0.3922,0.1961,45.9303,2,"Tomato_60_7"
11845,11892,111,2.2117,1.679,-23.7008,2.3475,1.6812,-23.8477,0.0576,0.200065214367715,0.4314,0.3922,0.1961,45.9309,2,"Tomato_60_7"
11688,11893,57,4.131,-1.7903,-29.4296,4.1251,-1.7774,-29.6291,0.0429,0.200003674966237,0.4314,0.3922,0.1961,45.9339,2,"Tomato_60_7"
11855,11894,114,0.212,-0.505,-22.7168,0.3087,-0.6797,-22.7278,0.0502,0.199979948994893,0.4314,0.3922,0.1961,45.9436,2,"Tomato_60_7"
11750,11895,66,-4.8603,-3.9802,-35.6286,-4.8672,-3.9621,-35.8277,0.0524,0.200040070985792,0.4314,0.3922,0.1961,45.9447,2,"Tomato_60_7"
11817,11896,80,0.8974,4.3041,-33.0933,0.8901,4.3122,-33.293,0.0816,0.199997474984061,0.4314,0.3922,0.1961,45.9463,2,"Tomato_60_7"
11553,11897,27,-2.2713,2.3096,-27.9717,-2.2505,2.3098,-28.1706,0.0689,0.199984724416643,0.4314,0.3922,0.1961,45.9521,2,"Tomato_60_7"
11697,11898,48,2.251,4.2755,-33.5836,2.2413,4.2446,-33.781,0.0647,0.200039146168945,0.4314,0.3922,0.1961,45.9521,2,"Tomato_60_7"
11841,11899,95,-0.1906,-2.1033,-32.6884,-0.2312,-2.1182,-32.8836,0.0403,0.199933513949012,0.4314,0.3922,0.1961,45.9564,2,"Tomato_60_7"
11844,11900,105,4.1857,-0.6785,-26.1623,4.2297,-0.66,-26.3566,0.0711,0.200076835240866,0.4314,0.3922,0.1961,45.9613,2,"Tomato_60_7"
11751,11901,55,-1.6061,0.7744,-35.6007,-1.5906,0.776,-35.8001,0.069,0.200007924842989,0.4314,0.3922,0.1961,45.9689,2,"Tomato_60_7"
11836,11902,97,-4.4063,-0.4527,-29.6121,-4.3939,-0.456,-29.8117,0.067,0.200012024638517,0.4314,0.3922,0.1961,45.9692,2,"Tomato_60_7"
11859,11903,112,0.7317,0.8797,-24.346,0.8372,0.9547,-24.4985,0.0497,0.200028747933891,0.4314,0.3922,0.1961,45.9713,2,"Tomato_60_7"
11812,11904,84,-5.3622,0.6311,-29.5315,-5.3576,0.6355,-29.7314,0.0584,0.20000132499561,0.4314,0.3922,0.1961,45.9782,2,"Tomato_60_7"
11759,11905,51,7.471,-3.4055,-27.7678,7.4788,-3.4063,-27.9676,0.0745,0.199953794662667,0.4314,0.3922,0.1961,45.9787,2,"Tomato_60_7"
11838,11906,89,-1.3227,1.0518,-31.7179,-1.3018,1.0793,-31.9149,0.0383,0.200005149933695,0.4314,0.3922,0.1961,45.9852,2,"Tomato_60_7"
11779,11907,73,-5.0588,3.6383,-29.0564,-5.0078,3.6957,-29.2411,0.0538,0.20002462348421,0.4314,0.3922,0.1961,45.9855,2,"Tomato_60_7"
11846,11908,104,1.746,-3.7803,-25.8334,1.7306,-3.793,-26.0324,0.0767,0.199998624995272,0.4314,0.3922,0.1961,45.9864,2,"Tomato_60_7"
11733,11909,23,0.9304,-3.4541,-26.7882,0.9304,-3.4533,-26.9882,0.049,0.200001599993599,0.4314,0.3922,0.1961,45.9898,2,"Tomato_60_7"
11784,11910,58,-0.1376,-2.1393,-34.7192,-0.1268,-2.1631,-34.9175,0.0726,0.200014924443149,0.4314,0.3922,0.1961,45.9911,2,"Tomato_60_7"
11819,11911,78,1.5085,3.7667,-35.1062,1.5154,3.7328,-35.3032,0.0714,0.200014549470778,0.4314,0.3922,0.1961,45.9987,2,"Tomato_60_7"
11869,11912,107,0.5442,4.2317,-25.8789,0.5182,4.3065,-26.0626,0.0622,0.200041820627586,0.4314,0.3922,0.1961,46.0021,2,"Tomato_60_7"
11774,11913,65,-4.4972,-0.0127,-32.2828,-4.4832,-0.0382,-32.4807,0.0712,0.200026648224677,0.4314,0.3922,0.1961,46.006,2,"Tomato_60_7"
11635,11914,26,-5.7794,0.7666,-26.025,-5.8258,0.8051,-26.2157,0.0677,0.200004249954844,0.4314,0.3922,0.1961,46.0063,2,"Tomato_60_7"
11673,11915,25,-5.9318,-2.3551,-27.0013,-5.9932,-2.2667,-27.1698,0.0579,0.199941916565785,0.4314,0.3922,0.1961,46.0123,2,"Tomato_60_7"
11827,11916,79,6.3812,-3.9812,-31.9496,6.3903,-4.0105,-32.1473,0.0677,0.200066463956357,0.4314,0.3922,0.1961,46.0128,2,"Tomato_60_7"
11851,11917,102,-2.9185,3.7791,-25.8002,-2.9396,3.827,-25.9933,0.0523,0.200068063418429,0.4314,0.3922,0.1961,46.016,2,"Tomato_60_7"
11882,11918,108,-2.0336,-2.05,-26.3515,-2.0395,-2.0384,-26.5511,0.0382,0.200023823581093,0.4314,0.3922,0.1961,46.0243,2,"Tomato_60_7"
11873,11919,109,-3.0261,1.6803,-24.2133,-3.1192,1.7425,-24.3789,0.0571,0.19989949974925,0.4314,0.3922,0.1961,46.0274,2,"Tomato_60_7"
11868,11920,110,0.9519,-2.1329,-24.0702,0.9406,-2.2381,-24.24,0.0626,0.200066913806355,0.4314,0.3922,0.1961,46.0282,2,"Tomato_60_7"
11864,11921,100,2.1037,-2.4874,-29.797,2.1242,-2.5129,-29.9943,0.0806,0.199994474923682,0.4314,0.3922,0.1961,46.0291,2,"Tomato_60_7"
11756,11922,76,-1.7471,-0.4661,-33.0502,-1.7454,-0.4312,-33.2471,0.0384,0.19997627359265,0.4314,0.3922,0.1961,46.0316,2,"Tomato_60_7"
11894,11923,114,0.3087,-0.6797,-22.7278,0.38,-0.8639,-22.7596,0.0502,0.200061415570319,0.4314,0.3922,0.1961,46.0324,2,"Tomato_60_7"
11890,11924,113,1.4239,-0.1288,-23.0454,1.5949,-0.0766,-23.135,0.0599,0.199984999437458,0.4314,0.3922,0.1961,46.0328,2,"Tomato_60_7"
11880,11925,106,-2.6864,-1.4695,-27.1358,-2.681,-1.5102,-27.3315,0.0736,0.199960346068913,0.4314,0.3922,0.1961,46.0337,2,"Tomato_60_7"
11852,11926,91,1.8728,7.2222,-28.274,1.8726,7.2284,-28.4739,0.0731,0.199996224964372,0.4314,0.3922,0.1961,46.0355,2,"Tomato_60_7"
11892,11927,111,2.3475,1.6812,-23.8477,2.4795,1.6767,-23.9978,0.0576,0.199935639644363,0.4314,0.3922,0.1961,46.0373,2,"Tomato_60_7"
11715,11928,7,-8.3614,-1.9732,-26.4783,-8.407,-2.0047,-26.6705,0.0749,0.200031122578463,0.4314,0.3922,0.1961,46.0411,2,"Tomato_60_7"
11798,11929,56,-0.2011,-7.8589,-29.9227,-0.1303,-7.8286,-30.1073,0.0467,0.200019724027407,0.4314,0.3922,0.1961,46.0453,2,"Tomato_60_7"
11767,11930,49,1.9462,-3.225,-32.7218,1.9498,-3.2215,-32.9217,0.0729,0.199963046586113,0.4314,0.3922,0.1961,46.0477,2,"Tomato_60_7"
11888,11931,103,-1.6259,3.3689,-28.9293,-1.661,3.3729,-29.1261,0.0702,0.199945617606388,0.4314,0.3922,0.1961,46.0547,2,"Tomato_60_7"
11854,11932,90,-0.4202,-0.1625,-30.2716,-0.2927,-0.1855,-30.424,0.0614,0.200027523106197,0.4314,0.3922,0.1961,46.0582,2,"Tomato_60_7"
