"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
5669,5756,33,-0.0635,3.1435,-22.4385,-0.0512,3.1558,-22.6378,0.0364,0.200057666686381,0.4314,0.3922,0.1961,35.4227,2,"Tomato_60_2"
5609,5757,5,6.2667,2.5205,-17.147,6.3356,2.5227,-17.3347,0.0638,0.199958345662293,0.4314,0.3922,0.1961,35.4233,2,"Tomato_60_2"
5701,5758,45,-3.0583,-2.7634,-22.811,-3.0011,-2.6581,-22.9711,0.0832,0.199979848984841,0.4314,0.3922,0.1961,35.4252,2,"Tomato_60_2"
5695,5759,46,-0.7006,0.5174,-21.7043,-0.5927,0.5262,-21.8726,0.0672,0.200111818741421,0.4314,0.3922,0.1961,35.4254,2,"Tomato_60_2"
5700,5760,52,2.7376,1.1917,-20.5199,2.7889,1.1037,-20.692,0.0699,0.199985249456054,0.4314,0.3922,0.1961,35.428,2,"Tomato_60_2"
5697,5761,41,4.1131,2.9356,-20.8913,4.038,2.9114,-21.0751,0.0446,0.200020223977475,0.4314,0.3922,0.1961,35.4303,2,"Tomato_60_2"
5666,5762,6,-5.0104,3.4414,-22.1794,-4.991,3.4702,-22.3763,0.0623,0.199938515549155,0.4314,0.3922,0.1961,35.4308,2,"Tomato_60_2"
5704,5763,63,-2.7945,3.5328,-15.1795,-2.8033,3.6898,-15.3031,0.067,0.200008499819383,0.4314,0.3922,0.1961,35.4327,2,"Tomato_60_2"
5682,5764,25,5.2352,-0.8027,-22.0542,5.3376,-0.7531,-22.2187,0.0618,0.200015424405217,0.4314,0.3922,0.1961,35.4344,2,"Tomato_60_2"
5644,5765,7,3.8167,-6.1502,-19.4074,3.855,-6.2473,-19.578,0.0878,0.199999149998194,0.4314,0.3922,0.1961,35.4395,2,"Tomato_60_2"
5693,5766,40,0.3639,7.1512,-21.1349,0.3186,7.1409,-21.3295,0.0482,0.200068338324685,0.4314,0.3922,0.1961,35.44,2,"Tomato_60_2"
5618,5767,4,1.0817,-2.289,-21.4564,1.0455,-2.2674,-21.6519,0.0581,0.199993124881835,0.4314,0.3922,0.1961,35.4424,2,"Tomato_60_2"
5722,5768,66,4.0765,0.2732,-16.0982,4.1107,0.2285,-16.2901,0.0759,0.199983349306886,0.4314,0.3922,0.1961,35.4451,2,"Tomato_60_2"
5653,5769,8,2.4662,2.3382,-20.6425,2.4869,2.3382,-20.8414,0.0757,0.199974248342132,0.4314,0.3922,0.1961,35.4463,2,"Tomato_60_2"
5717,5770,64,-1.6914,-2.1824,-17.4447,-1.7115,-2.1963,-17.6432,0.0579,0.19999867499561,0.4314,0.3922,0.1961,35.4474,2,"Tomato_60_2"
5692,5771,36,-2.2405,-1.3826,-25.2657,-2.2369,-1.4061,-25.4642,0.0837,0.199918633448714,0.4314,0.3922,0.1961,35.4475,2,"Tomato_60_2"
5728,5772,72,1.2288,-0.0815,-14.8572,1.4057,-0.0945,-14.9496,0.024,0.200000924997861,0.4314,0.3922,0.1961,35.4482,2,"Tomato_60_2"
5705,5773,48,-2.2567,4.5744,-20.371,-2.2459,4.6012,-20.5689,0.0468,0.199998224992124,0.4314,0.3922,0.1961,35.4484,2,"Tomato_60_2"
5699,5774,42,-2.7152,1.8882,-22.6342,-2.7083,1.8763,-22.8337,0.051,0.199973673267258,0.4314,0.3922,0.1961,35.4494,2,"Tomato_60_2"
5739,5775,70,2.567,0.5487,-16.182,2.68,0.6264,-16.3275,0.0619,0.199941341397922,0.4314,0.3922,0.1961,35.4528,2,"Tomato_60_2"
5617,5776,13,4.1939,2.6543,-15.376,4.2255,2.6302,-15.572,0.072,0.199988424665029,0.4314,0.3922,0.1961,35.4536,2,"Tomato_60_2"
5723,5777,67,0.4157,-2.6607,-15.9411,0.4236,-2.7309,-16.1282,0.0605,0.199992149845937,0.4314,0.3922,0.1961,35.4547,2,"Tomato_60_2"
5721,5778,59,2.4859,3.0564,-19.1216,2.4833,3.1047,-19.3156,0.0671,0.199939115732764,0.4314,0.3922,0.1961,35.4555,2,"Tomato_60_2"
5676,5779,19,0.8659,3.6034,-21.0118,0.878,3.5925,-21.2111,0.06,0.199964271808738,0.4314,0.3922,0.1961,35.4691,2,"Tomato_60_2"
5656,5780,26,-0.4097,3.2113,-19.5813,-0.4094,3.2361,-19.7798,0.059,0.200043445281272,0.4314,0.3922,0.1961,35.4697,2,"Tomato_60_2"
5654,5781,12,-3.7961,0.8034,-20.3343,-3.7427,0.7723,-20.5245,0.0916,0.199987024579097,0.4314,0.3922,0.1961,35.472,2,"Tomato_60_2"
5718,5782,54,-4.3851,1.7812,-19.0166,-4.4058,1.7908,-19.2153,0.0624,0.200005849914445,0.4314,0.3922,0.1961,35.4743,2,"Tomato_60_2"
5605,5783,17,1.4072,2.5474,-18.1409,1.3976,2.5913,-18.3358,0.0617,0.200013449547775,0.4314,0.3922,0.1961,35.4759,2,"Tomato_60_2"
5726,5784,60,-1.9596,-3.5069,-17.2271,-1.9619,-3.5278,-17.426,0.0714,0.200008274828816,0.4314,0.3922,0.1961,35.4761,2,"Tomato_60_2"
5731,5785,53,1.7668,-0.098,-22.5203,1.7887,-0.077,-22.718,0.064,0.200014749456135,0.4314,0.3922,0.1961,35.485,2,"Tomato_60_2"
5661,5786,2,-6.6186,-3.273,-20.1405,-6.6102,-3.2676,-20.3403,0.0589,0.200049393900606,0.4314,0.3922,0.1961,35.4868,2,"Tomato_60_2"
5742,5787,73,-0.1895,0.8146,-14.4839,-0.2145,1.0094,-14.5215,0.0465,0.199964496848816,0.4314,0.3922,0.1961,35.49,2,"Tomato_60_2"
5712,5788,37,-3.7324,0.289,-21.6033,-3.776,0.2275,-21.7885,0.057,0.199955620076054,0.4314,0.3922,0.1961,35.4915,2,"Tomato_60_2"
5716,5789,35,-11.0851,7.8061,-13.321,-11.1185,7.8243,-13.5173,0.0722,0.199951219051048,0.4314,0.3922,0.1961,35.492,2,"Tomato_60_2"
5734,5790,56,-2.1127,-1.5808,-20.4024,-2.1334,-1.5762,-20.6013,0.0562,0.200027148157442,0.4314,0.3922,0.1961,35.4922,2,"Tomato_60_2"
5748,5791,68,-3.4254,-2.2711,-15.444,-3.5206,-2.3905,-15.5731,0.0756,0.199965522028173,0.4314,0.3922,0.1961,35.495,2,"Tomato_60_2"
5732,5792,57,3.2147,-3.441,-18.2455,3.2743,-3.5479,-18.4037,0.069,0.200017524232254,0.4314,0.3922,0.1961,35.4973,2,"Tomato_60_2"
5750,5793,71,-1.1313,0.9867,-15.7721,-1.1295,0.9873,-15.9721,0.0557,0.200008999797508,0.4314,0.3922,0.1961,35.4975,2,"Tomato_60_2"
5741,5794,62,0.0273,-2.8805,-18.1933,0.0457,-2.9389,-18.3837,0.0435,0.200003199974401,0.4314,0.3922,0.1961,35.5005,2,"Tomato_60_2"
5649,5795,3,-2.1501,3.0318,-24.517,-2.0937,3.0415,-24.7086,0.0494,0.199964021763917,0.4314,0.3922,0.1961,35.502,2,"Tomato_60_2"
5736,5796,50,1.3152,-3.6501,-20.7752,1.3047,-3.6789,-20.9729,0.0728,0.200062440253035,0.4314,0.3922,0.1961,35.5023,2,"Tomato_60_2"
5714,5797,38,-3.6001,5.6136,-20.0903,-3.5803,5.5276,-20.2698,0.066,0.200020723926298,0.4314,0.3922,0.1961,35.5026,2,"Tomato_60_2"
5685,5798,20,1.0812,-4.5612,-20.7669,1.0786,-4.5595,-20.9668,0.0477,0.199924135611486,0.4314,0.3922,0.1961,35.5065,2,"Tomato_60_2"
5724,5799,51,-5.9478,-6.6816,-13.6058,-6.09,-6.8082,-13.667,0.057,0.199984599407054,0.4314,0.3922,0.1961,35.5081,2,"Tomato_60_2"
5727,5800,55,6.1987,-3.0686,-17.6386,6.2725,-3.1214,-17.8168,0.0716,0.199973798283676,0.4314,0.3922,0.1961,35.5085,2,"Tomato_60_2"
5713,5801,21,1.4914,-5.8864,-24.8652,1.5055,-5.8895,-25.0647,0.0844,0.20002167382561,0.4314,0.3922,0.1961,35.5118,2,"Tomato_60_2"
5678,5802,24,6.2066,7.3186,-17.4152,6.2153,7.3447,-17.6133,0.0409,0.200001274995936,0.4314,0.3922,0.1961,35.5119,2,"Tomato_60_2"
233,5803,0,-0.5943,0.4439,-30.7549,-0.5883,0.4174,-30.9531,0.0648,0.200053717785999,0.4314,0.3922,0.1961,35.5245,1,"Tomato_60_2"
5752,5804,61,1.0182,0.251,-19.5875,0.9243,0.299,-19.7574,0.0589,0.199968047447588,0.4314,0.3922,0.1961,35.5264,2,"Tomato_60_2"
5754,5805,74,0.0257,0.407,-14.5605,0.068,0.5833,-14.6451,0.0741,0.200070337631544,0.4314,0.3922,0.1961,35.5274,2,"Tomato_60_2"
5690,5806,15,-3.6509,0.4687,-22.5617,-3.7482,0.4669,-22.7364,0.0415,0.199976548625084,0.4314,0.3922,0.1961,35.5284,2,"Tomato_60_2"
5711,5807,29,-0.1699,-7.5749,-23.6024,-0.162,-7.5815,-23.8022,0.0536,0.200065014432809,0.4314,0.3922,0.1961,35.5303,2,"Tomato_60_2"
5749,5808,58,-7.2607,-1.3351,-15.4749,-7.3615,-1.4655,-15.5882,0.0669,0.200004224955375,0.4314,0.3922,0.1961,35.5307,2,"Tomato_60_2"
5745,5809,69,-1.4203,-2.3789,-14.1292,-1.5101,-2.5449,-14.1954,0.0535,0.200006199903903,0.4314,0.3922,0.1961,35.5314,2,"Tomato_60_2"
5735,5810,44,0.3773,-0.4133,-22.4468,0.3818,-0.4017,-22.6464,0.0731,0.199987424604649,0.4314,0.3922,0.1961,35.535,2,"Tomato_60_2"
5751,5811,65,-3.8635,0.6536,-16.1483,-3.914,0.6507,-16.3418,0.0585,0.200002274987061,0.4314,0.3922,0.1961,35.5354,2,"Tomato_60_2"
5738,5812,39,3.6817,-0.6066,-22.7056,3.6876,-0.6326,-22.9038,0.069,0.199985124446795,0.4314,0.3922,0.1961,35.539,2,"Tomato_60_2"
5775,5813,70,2.68,0.6264,-16.3275,2.7926,0.7043,-16.4734,0.0619,0.200084931966404,0.4314,0.3922,0.1961,35.5408,2,"Tomato_60_2"
5687,5814,31,-0.2746,-2.497,-19.2243,-0.2807,-2.5241,-19.4224,0.0697,0.200038071376426,0.4314,0.3922,0.1961,35.5421,2,"Tomato_60_2"
234,5815,0,-0.5883,0.4174,-30.9531,-0.5884,0.416,-30.9632,0.0648,0.0101970583993634,0.4314,0.3922,0.1961,35.5427,1,"Tomato_60_2"
5743,5816,49,-0.923,-0.1443,-21.7902,-0.8198,-0.1772,-21.9584,0.0532,0.200059716084975,0.4314,0.3922,0.1961,35.5466,2,"Tomato_60_2"
5772,5817,72,1.4057,-0.0945,-14.9496,1.5808,-0.1175,-15.0433,0.024,0.199921734686352,0.4314,0.3922,0.1961,35.5535,2,"Tomato_60_2"
5706,5818,32,2.714,5.5031,-18.7748,2.6764,5.4684,-18.9681,0.05,0.19995684534419,0.4314,0.3922,0.1961,35.5541,2,"Tomato_60_2"
5720,5819,30,3.4743,5.4494,-20.4507,3.5089,5.4273,-20.6464,0.0584,0.199960146029151,0.4314,0.3922,0.1961,35.5575,2,"Tomato_60_2"
5747,5820,43,3.8443,-2.8702,-21.3273,3.8785,-2.8579,-21.5239,0.062,0.19993121317093,0.4314,0.3922,0.1961,35.5631,2,"Tomato_60_2"
5768,5821,66,4.1107,0.2285,-16.2901,4.1301,0.2213,-16.489,0.0759,0.199973523247456,0.4314,0.3922,0.1961,35.5639,2,"Tomato_60_2"
5755,5822,47,-3.9826,2.1372,-19.9837,-4.0037,2.1512,-20.1821,0.0726,0.200009424777933,0.4314,0.3922,0.1961,35.5769,2,"Tomato_60_2"
5758,5823,45,-3.0011,-2.6581,-22.9711,-2.9461,-2.5819,-23.1476,0.0832,0.199959220842652,0.4314,0.3922,0.1961,35.5784,2,"Tomato_60_2"
5770,5824,64,-1.7115,-2.1963,-17.6432,-1.72,-2.2049,-17.8428,0.0579,0.199965922096741,0.4314,0.3922,0.1961,35.5821,2,"Tomato_60_2"
5777,5825,67,0.4236,-2.7309,-16.1282,0.4582,-2.7905,-16.316,0.0605,0.200045394848269,0.4314,0.3922,0.1961,35.5828,2,"Tomato_60_2"
5760,5826,52,2.7889,1.1037,-20.692,2.8472,1.0386,-20.8719,0.0699,0.200002274987061,0.4314,0.3922,0.1961,35.5853,2,"Tomato_60_2"
5763,5827,63,-2.8033,3.6898,-15.3031,-2.7975,3.84,-15.435,0.067,0.199978223814494,0.4314,0.3922,0.1961,35.5862,2,"Tomato_60_2"
5778,5828,59,2.4833,3.1047,-19.3156,2.4784,3.1632,-19.5068,0.0671,0.200009249786102,0.4314,0.3922,0.1961,35.5872,2,"Tomato_60_2"
5759,5829,46,-0.5927,0.5262,-21.8726,-0.5097,0.5306,-22.0545,0.0672,0.199989924746225,0.4314,0.3922,0.1961,35.5984,2,"Tomato_60_2"
5710,5830,11,-0.5767,4.5554,-21.0513,-0.5465,4.5162,-21.2451,0.0708,0.20001779920797,0.4314,0.3922,0.1961,35.5987,2,"Tomato_60_2"
5791,5831,68,-3.5206,-2.3905,-15.5731,-3.6056,-2.5101,-15.709,0.0756,0.199994924935609,0.4314,0.3922,0.1961,35.5989,2,"Tomato_60_2"
5729,5832,18,-0.488,4.2405,-21.1395,-0.5263,4.1935,-21.33,0.0589,0.199915332078354,0.4314,0.3922,0.1961,35.5993,2,"Tomato_60_2"
5761,5833,41,4.038,2.9114,-21.0751,3.9952,2.8442,-21.2585,0.0446,0.199958095610058,0.4314,0.3922,0.1961,35.6,2,"Tomato_60_2"
5793,5834,71,-1.1295,0.9873,-15.9721,-1.1363,0.9974,-16.1717,0.0557,0.199971022900821,0.4314,0.3922,0.1961,35.6011,2,"Tomato_60_2"
5787,5835,73,-0.2145,1.0094,-14.5215,-0.2446,1.2035,-14.5594,0.0465,0.20004307036236,0.4314,0.3922,0.1961,35.6093,2,"Tomato_60_2"
5740,5836,27,1.5597,2.6308,-20.9285,1.5952,2.6513,-21.1242,0.0577,0.199947468100998,0.4314,0.3922,0.1961,35.6156,2,"Tomato_60_2"
5773,5837,48,-2.2459,4.6012,-20.5689,-2.2281,4.6351,-20.7652,0.0468,0.199999349998945,0.4314,0.3922,0.1961,35.6172,2,"Tomato_60_2"
5784,5838,60,-1.9619,-3.5278,-17.426,-1.971,-3.545,-17.625,0.0714,0.199949118527691,0.4314,0.3922,0.1961,35.62,2,"Tomato_60_2"
5785,5839,53,1.7887,-0.077,-22.718,1.8079,-0.1055,-22.915,0.064,0.199974723402733,0.4314,0.3922,0.1961,35.6223,2,"Tomato_60_2"
5725,5840,28,-2.0565,-0.5716,-23.7131,-2.0212,-0.5401,-23.9075,0.0665,0.200074236222456,0.4314,0.3922,0.1961,35.6237,2,"Tomato_60_2"
5719,5841,16,-8.2452,0.6102,-21.1471,-8.2243,0.6237,-21.3456,0.074,0.200053267906328,0.4314,0.3922,0.1961,35.6246,2,"Tomato_60_2"
5774,5842,42,-2.7083,1.8763,-22.8337,-2.672,1.8538,-23.0291,0.051,0.200012749593619,0.4314,0.3922,0.1961,35.6294,2,"Tomato_60_2"
5813,5843,70,2.7926,0.7043,-16.4734,2.8938,0.7927,-16.6215,0.0619,0.199974023313029,0.4314,0.3922,0.1961,35.6294,2,"Tomato_60_2"
5766,5844,40,0.3186,7.1409,-21.3295,0.2731,7.1285,-21.5238,0.0482,0.19994124136856,0.4314,0.3922,0.1961,35.6304,2,"Tomato_60_2"
5790,5845,56,-2.1334,-1.5762,-20.6013,-2.1057,-1.5606,-20.7988,0.0562,0.200042245538288,0.4314,0.3922,0.1961,35.631,2,"Tomato_60_2"
5794,5846,62,0.0457,-2.9389,-18.3837,0.0732,-3.0028,-18.5712,0.0435,0.199989274712421,0.4314,0.3922,0.1961,35.6312,2,"Tomato_60_2"
5733,5847,10,0.4388,2.1671,-23.39,0.4406,2.1818,-23.5895,0.0661,0.20004894401121,0.4314,0.3922,0.1961,35.6333,2,"Tomato_60_2"
5782,5848,54,-4.4058,1.7908,-19.2153,-4.4178,1.8151,-19.4135,0.0624,0.200044320089324,0.4314,0.3922,0.1961,35.6333,2,"Tomato_60_2"
5796,5849,50,1.3047,-3.6789,-20.9729,1.2996,-3.6945,-21.1722,0.0728,0.199974648393241,0.4314,0.3922,0.1961,35.6437,2,"Tomato_60_2"
5792,5850,57,3.2743,-3.5479,-18.4037,3.3343,-3.6542,-18.5621,0.069,0.199975623514468,0.4314,0.3922,0.1961,35.6461,2,"Tomato_60_2"
5746,5851,34,-0.7527,1.542,-20.114,-0.7602,1.5296,-20.3134,0.0602,0.199925911277154,0.4314,0.3922,0.1961,35.6463,2,"Tomato_60_2"
5771,5852,36,-2.2369,-1.4061,-25.4642,-2.2162,-1.4141,-25.663,0.0837,0.200034821968575,0.4314,0.3922,0.1961,35.6467,2,"Tomato_60_2"
5805,5853,74,0.068,0.5833,-14.6451,0.1142,0.7548,-14.737,0.0741,0.199980749073505,0.4314,0.3922,0.1961,35.6473,2,"Tomato_60_2"
5764,5854,25,5.3376,-0.7531,-22.2187,5.4227,-0.7149,-22.3956,0.0618,0.19998714958717,0.4314,0.3922,0.1961,35.6512,2,"Tomato_60_2"
5804,5855,61,0.9243,0.299,-19.7574,0.8432,0.3501,-19.933,0.0589,0.200059441166869,0.4314,0.3922,0.1961,35.6517,2,"Tomato_60_2"
5756,5856,33,-0.0512,3.1558,-22.6378,-0.0377,3.1696,-22.8368,0.0364,0.199934214180567,0.4314,0.3922,0.1961,35.6581,2,"Tomato_60_2"
5817,5857,72,1.5808,-0.1175,-15.0433,1.7262,-0.1359,-15.1795,0.024,0.200075385792456,0.4314,0.3922,0.1961,35.6597,2,"Tomato_60_2"
5737,5858,22,-0.1738,1.7402,-22.5598,-0.1561,1.8083,-22.7471,0.0737,0.200080458815948,0.4314,0.3922,0.1961,35.6642,2,"Tomato_60_2"
5753,5859,23,3.5443,-0.0918,-22.0932,3.5277,-0.0402,-22.2857,0.0487,0.1999859245047,0.4314,0.3922,0.1961,35.6689,2,"Tomato_60_2"
5808,5860,58,-7.3615,-1.4655,-15.5882,-7.4393,-1.6159,-15.6946,0.0669,0.199984899429931,0.4314,0.3922,0.1961,35.67,2,"Tomato_60_2"
5811,5861,65,-3.914,0.6507,-16.3418,-3.9655,0.6462,-16.535,0.0585,0.199996849975194,0.4314,0.3922,0.1961,35.6724,2,"Tomato_60_2"
5809,5862,69,-1.5101,-2.5449,-14.1954,-1.5887,-2.7108,-14.2747,0.0535,0.199973148197451,0.4314,0.3922,0.1961,35.6761,2,"Tomato_60_2"
5789,5863,35,-11.1185,7.8243,-13.5173,-11.1648,7.8549,-13.7095,0.0722,0.200052218183153,0.4314,0.3922,0.1961,35.6762,2,"Tomato_60_2"
5762,5864,6,-4.991,3.4702,-22.3763,-4.9658,3.5193,-22.5686,0.0623,0.200062840127795,0.4314,0.3922,0.1961,35.6791,2,"Tomato_60_2"
5800,5865,55,6.2725,-3.1214,-17.8168,6.3508,-3.1779,-17.9919,0.0716,0.199957870562777,0.4314,0.3922,0.1961,35.6809,2,"Tomato_60_2"
5730,5866,1,5.2891,-2.0315,-22.016,5.2932,-2.0396,-22.2158,0.0805,0.20000614990545,0.4314,0.3922,0.1961,35.6817,2,"Tomato_60_2"
5715,5867,14,-3.274,-4.4805,-19.9452,-3.3281,-4.457,-20.1363,0.0742,0.199995674953234,0.4314,0.3922,0.1961,35.6824,2,"Tomato_60_2"
5821,5868,66,4.1301,0.2213,-16.489,4.1214,0.2104,-16.6885,0.0759,0.199986874569308,0.4314,0.3922,0.1961,35.6837,2,"Tomato_60_2"
5799,5869,51,-6.09,-6.8082,-13.667,-6.2252,-6.9323,-13.7467,0.057,0.200079834066305,0.4314,0.3922,0.1961,35.6874,2,"Tomato_60_2"
5788,5870,37,-3.776,0.2275,-21.7885,-3.8156,0.225,-21.9846,0.057,0.200074036296568,0.4314,0.3922,0.1961,35.689,2,"Tomato_60_2"
5831,5871,68,-3.6056,-2.5101,-15.709,-3.6851,-2.6273,-15.8502,0.0756,0.19998382434587,0.4314,0.3922,0.1961,35.7034,2,"Tomato_60_2"
5834,5872,71,-1.1363,0.9974,-16.1717,-1.1311,0.9923,-16.3716,0.0557,0.200032647335378,0.4314,0.3922,0.1961,35.7055,2,"Tomato_60_2"
5797,5873,38,-3.5803,5.5276,-20.2698,-3.5522,5.4688,-20.4589,0.066,0.200014649463483,0.4314,0.3922,0.1961,35.7057,2,"Tomato_60_2"
5825,5874,67,0.4582,-2.7905,-16.316,0.4887,-2.8417,-16.5069,0.0605,0.199986249527314,0.4314,0.3922,0.1961,35.7118,2,"Tomato_60_2"
5812,5875,39,3.6876,-0.6326,-22.9038,3.6852,-0.6284,-23.1037,0.069,0.199958520698668,0.4314,0.3922,0.1961,35.7148,2,"Tomato_60_2"
5810,5876,44,0.3818,-0.4017,-22.6464,0.4095,-0.3476,-22.837,0.0731,0.200056142120156,0.4314,0.3922,0.1961,35.715,2,"Tomato_60_2"
5816,5877,49,-0.8198,-0.1772,-21.9584,-0.7172,-0.1855,-22.1299,0.0532,0.200019749024938,0.4314,0.3922,0.1961,35.7161,2,"Tomato_60_2"
5824,5878,64,-1.72,-2.2049,-17.8428,-1.7326,-2.2013,-18.0424,0.0579,0.200029697795103,0.4314,0.3922,0.1961,35.7184,2,"Tomato_60_2"
5843,5879,70,2.8938,0.7927,-16.6215,2.99,0.8689,-16.7795,0.0619,0.200062190330905,0.4314,0.3922,0.1961,35.7188,2,"Tomato_60_2"
5828,5880,59,2.4784,3.1632,-19.5068,2.4856,3.2176,-19.6991,0.0671,0.199976223586708,0.4314,0.3922,0.1961,35.7199,2,"Tomato_60_2"
109,5881,75,-0.141,0.0435,-14.654,0.0296,0.0651,-14.7561,0.0524,0.199988324659216,0.4314,0.3922,0.1961,35.722,2,"Tomato_60_2"
5801,5882,21,1.5055,-5.8895,-25.0647,1.515,-5.9086,-25.2635,0.0844,0.19994124136856,0.4314,0.3922,0.1961,35.726,2,"Tomato_60_2"
5835,5883,73,-0.2446,1.2035,-14.5594,-0.2735,1.3991,-14.5895,0.0465,0.200001449994744,0.4314,0.3922,0.1961,35.7293,2,"Tomato_60_2"
5823,5884,45,-2.9461,-2.5819,-23.1476,-2.8891,-2.5067,-23.324,0.0832,0.200052493111184,0.4314,0.3922,0.1961,35.7335,2,"Tomato_60_2"
5779,5885,19,0.878,3.5925,-21.2111,0.9006,3.6006,-21.4096,0.06,0.199946542855837,0.4314,0.3922,0.1961,35.7338,2,"Tomato_60_2"
5820,5886,43,3.8785,-2.8579,-21.5239,3.893,-2.8261,-21.7208,0.062,0.199977748762205,0.4314,0.3922,0.1961,35.737,2,"Tomato_60_2"
5827,5887,63,-2.7975,3.84,-15.435,-2.8024,3.986,-15.5717,0.067,0.200067238697394,0.4314,0.3922,0.1961,35.7409,2,"Tomato_60_2"
5826,5888,52,2.8472,1.0386,-20.8719,2.9038,0.9923,-21.0581,0.0699,0.200044220111454,0.4314,0.3922,0.1961,35.7445,2,"Tomato_60_2"
5822,5889,47,-4.0037,2.1512,-20.1821,-4.0228,2.1684,-20.3804,0.0726,0.199958845765826,0.4314,0.3922,0.1961,35.7458,2,"Tomato_60_2"
5769,5890,8,2.4869,2.3382,-20.8414,2.5094,2.3068,-21.0377,0.0757,0.200064739521987,0.4314,0.3922,0.1961,35.7478,2,"Tomato_60_2"
5839,5891,53,1.8079,-0.1055,-22.915,1.8168,-0.1335,-23.1128,0.064,0.199970122768378,0.4314,0.3922,0.1961,35.7608,2,"Tomato_60_2"
5765,5892,7,3.855,-6.2473,-19.578,3.8958,-6.2842,-19.7703,0.0878,0.200013849520476,0.4314,0.3922,0.1961,35.7627,2,"Tomato_60_2"
5846,5893,62,0.0732,-3.0028,-18.5712,0.0725,-3.0601,-18.7628,0.0435,0.199985849499406,0.4314,0.3922,0.1961,35.7634,2,"Tomato_60_2"
5838,5894,60,-1.971,-3.545,-17.625,-1.9774,-3.5623,-17.8242,0.0714,0.200052218183155,0.4314,0.3922,0.1961,35.7656,2,"Tomato_60_2"
5857,5895,72,1.7262,-0.1359,-15.1795,1.8777,-0.18,-15.3023,0.024,0.199942241659935,0.4314,0.3922,0.1961,35.7668,2,"Tomato_60_2"
5853,5896,74,0.1142,0.7548,-14.737,0.1635,0.9245,-14.8307,0.0741,0.200020673931471,0.4314,0.3922,0.1961,35.7679,2,"Tomato_60_2"
5807,5897,29,-0.162,-7.5815,-23.8022,-0.1649,-7.5984,-24.0014,0.0536,0.199936639963766,0.4314,0.3922,0.1961,35.7705,2,"Tomato_60_2"
5845,5898,56,-2.1057,-1.5606,-20.7988,-2.089,-1.5366,-20.9966,0.0562,0.199949318578485,0.4314,0.3922,0.1961,35.7711,2,"Tomato_60_2"
5833,5899,41,3.9952,2.8442,-21.2585,3.9713,2.7959,-21.4511,0.0446,0.199997149979692,0.4314,0.3922,0.1961,35.7712,2,"Tomato_60_2"
5829,5900,46,-0.5097,0.5306,-22.0545,-0.4615,0.5132,-22.2478,0.0672,0.199977223703101,0.4314,0.3922,0.1961,35.7734,2,"Tomato_60_2"
5855,5901,61,0.8432,0.3501,-19.933,0.7643,0.4012,-20.1095,0.0589,0.199971672993952,0.4314,0.3922,0.1961,35.7782,2,"Tomato_60_2"
5849,5902,50,1.2996,-3.6945,-21.1722,1.2789,-3.6962,-21.3711,0.0728,0.19998147414198,0.4314,0.3922,0.1961,35.7863,2,"Tomato_60_2"
5837,5903,48,-2.2281,4.6351,-20.7652,-2.2159,4.6753,-20.9607,0.0468,0.199962821544405,0.4314,0.3922,0.1961,35.788,2,"Tomato_60_2"
5798,5904,20,1.0786,-4.5595,-20.9668,1.0896,-4.5594,-21.1665,0.0477,0.200002749981094,0.4314,0.3922,0.1961,35.7883,2,"Tomato_60_2"
5780,5905,26,-0.4094,3.2361,-19.7798,-0.4142,3.2436,-19.9796,0.059,0.199998324992986,0.4314,0.3922,0.1961,35.794,2,"Tomato_60_2"
5848,5906,54,-4.4178,1.8151,-19.4135,-4.4139,1.8319,-19.6127,0.0624,0.199945217497195,0.4314,0.3922,0.1961,35.7943,2,"Tomato_60_2"
5819,5907,30,3.5089,5.4273,-20.6464,3.5284,5.4353,-20.8453,0.0584,0.200013649534227,0.4314,0.3922,0.1961,35.7949,2,"Tomato_60_2"
5850,5908,57,3.3343,-3.6542,-18.5621,3.4008,-3.7307,-18.7345,0.069,0.199990649781433,0.4314,0.3922,0.1961,35.7965,2,"Tomato_60_2"
5781,5909,12,-3.7427,0.7723,-20.5245,-3.6738,0.7079,-20.7009,0.0916,0.200028822923099,0.4314,0.3922,0.1961,35.801,2,"Tomato_60_2"
5757,5910,5,6.3356,2.5227,-17.3347,6.3958,2.5222,-17.5255,0.0638,0.200072311927462,0.4314,0.3922,0.1961,35.8034,2,"Tomato_60_2"
5868,5911,66,4.1214,0.2104,-16.6885,4.1226,0.2039,-16.8884,0.0759,0.200009249786103,0.4314,0.3922,0.1961,35.8044,2,"Tomato_60_2"
5871,5912,68,-3.6851,-2.6273,-15.8502,-3.7349,-2.7443,-16.0046,0.0756,0.200020998897616,0.4314,0.3922,0.1961,35.8087,2,"Tomato_60_2"
5879,5913,70,2.99,0.8689,-16.7795,3.0319,0.9199,-16.9682,0.0619,0.199910730077203,0.4314,0.3922,0.1961,35.8089,2,"Tomato_60_2"
5860,5914,58,-7.4393,-1.6159,-15.6946,-7.4997,-1.7429,-15.8368,0.0669,0.199994999937499,0.4314,0.3922,0.1961,35.8102,2,"Tomato_60_2"
5861,5915,65,-3.9655,0.6462,-16.535,-4.0303,0.6349,-16.7239,0.0585,0.200024848456386,0.4314,0.3922,0.1961,35.8103,2,"Tomato_60_2"
