"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
13814,13859,110,9.4374,-0.9099,-28.2225,9.5457,-1.0185,-28.3509,0.0397,0.200023523616598,0.4314,0.3922,0.1961,58.287,2,"Tomato_60_3"
13799,13860,99,0.2947,2.7722,-34.3893,0.3464,2.7938,-34.5812,0.0659,0.199912630916612,0.4314,0.3922,0.1961,58.2879,2,"Tomato_60_3"
13813,13861,113,-1.8441,-1.663,-28.5124,-1.8503,-1.7136,-28.7058,0.0506,0.200005899912978,0.4314,0.3922,0.1961,58.2942,2,"Tomato_60_3"
13681,13862,72,3.8796,0.6809,-33.6064,3.8545,0.6554,-33.8032,0.0595,0.200026248277566,0.4314,0.3922,0.1961,58.2959,2,"Tomato_60_3"
13817,13863,114,-1.7903,-2.1209,-27.3686,-1.8485,-2.166,-27.5545,0.0323,0.199950143785895,0.4314,0.3922,0.1961,58.3043,2,"Tomato_60_3"
13791,13864,97,-3.0625,3.5761,-31.5911,-3.0385,3.572,-31.7896,0.0797,0.199987649618669,0.4314,0.3922,0.1961,58.3085,2,"Tomato_60_3"
13585,13865,59,1.94,-1.1845,-36.5989,1.9612,-1.2764,-36.7753,0.0619,0.200030022746588,0.4314,0.3922,0.1961,58.3106,2,"Tomato_60_3"
13749,13866,77,5.7783,0.3953,-38.7091,5.775,0.4056,-38.9088,0.0517,0.199992674865856,0.4314,0.3922,0.1961,58.315,2,"Tomato_60_3"
13670,13867,44,-0.179,0.9693,-37.074,-0.1787,0.9221,-37.2683,0.0655,0.199951044008283,0.4314,0.3922,0.1961,58.3222,2,"Tomato_60_3"
13723,13868,55,2.8215,-2.3246,-33.7666,2.8604,-2.3172,-33.9626,0.0692,0.199959920984186,0.4314,0.3922,0.1961,58.3238,2,"Tomato_60_3"
13504,13869,33,3.0335,-2.8954,-34.7833,3.007,-2.8716,-34.9801,0.0624,0.199997324982114,0.4314,0.3922,0.1961,58.3349,2,"Tomato_60_3"
13843,13870,117,0.0914,2.56,-26.6416,0.0606,2.5879,-26.8372,0.0526,0.199966022113757,0.4314,0.3922,0.1961,58.3354,2,"Tomato_60_3"
13410,13871,16,-4.1914,2.3036,-29.0076,-4.1852,2.2949,-29.2073,0.0553,0.199985549477956,0.4314,0.3922,0.1961,58.3375,2,"Tomato_60_3"
13844,13872,118,-1.738,-0.0255,-25.3801,-1.867,-0.0856,-25.5206,0.0702,0.199983149290136,0.4314,0.3922,0.1961,58.3408,2,"Tomato_60_3"
13526,13873,6,-2.5923,0.1614,-32.241,-2.6426,0.1565,-32.4345,0.0598,0.199990874791827,0.4314,0.3922,0.1961,58.3465,2,"Tomato_60_3"
13781,13874,87,-3.9724,-3.1073,-35.8479,-3.9264,-3.185,-36.0263,0.0836,0.199949618654297,0.4314,0.3922,0.1961,58.3482,2,"Tomato_60_3"
13675,13875,64,3.9363,2.3446,-37.6803,3.9322,2.3718,-37.8784,0.0415,0.20000064999894,0.4314,0.3922,0.1961,58.3485,2,"Tomato_60_3"
13793,13876,92,-1.3754,-1.5498,-37.4731,-1.3163,-1.5246,-37.6625,0.0633,0.20000052499931,0.4314,0.3922,0.1961,58.3522,2,"Tomato_60_3"
13845,13877,116,1.1375,3.6151,-26.3989,1.1955,3.7662,-26.5164,0.0721,0.200003649966694,0.4314,0.3922,0.1961,58.3553,2,"Tomato_60_3"
13503,13878,46,-3.2877,-1.0269,-33.1868,-3.3369,-0.9987,-33.3786,0.0693,0.200007799847906,0.4314,0.3922,0.1961,58.3642,2,"Tomato_60_3"
13780,13879,82,-0.5831,-0.8207,-34.2624,-0.5757,-0.8697,-34.4562,0.0592,0.200035496849937,0.4314,0.3922,0.1961,58.3677,2,"Tomato_60_3"
13772,13880,74,0.8435,6.8992,-34.2713,0.8984,6.8135,-34.4435,0.0633,0.200028347990982,0.4314,0.3922,0.1961,58.368,2,"Tomato_60_3"
13842,13881,109,-1.8149,3.2666,-31.4726,-1.8281,3.263,-31.6722,0.0717,0.200068388307599,0.4314,0.3922,0.1961,58.3693,2,"Tomato_60_3"
13823,13882,102,3.4664,-1.8507,-31.7301,3.4425,-1.9283,-31.9128,0.0354,0.199930637972273,0.4314,0.3922,0.1961,58.3739,2,"Tomato_60_3"
13824,13883,100,1.9534,-5.435,-32.1117,1.896,-5.5142,-32.2862,0.0751,0.200044120133536,0.4314,0.3922,0.1961,58.3753,2,"Tomato_60_3"
13811,13884,88,-2.1841,1.756,-40.9825,-2.1619,1.8204,-41.1706,0.0796,0.200054517569585,0.4314,0.3922,0.1961,58.3759,2,"Tomato_60_3"
12931,13885,19,-2.2861,1.4501,-26.1617,-2.3474,1.4859,-26.3487,0.0625,0.200020823915912,0.4314,0.3922,0.1961,58.3764,2,"Tomato_60_3"
13833,13886,104,4.3952,-1.1815,-33.2952,4.4312,-1.1987,-33.4911,0.075,0.199921609637379,0.4314,0.3922,0.1961,58.3799,2,"Tomato_60_3"
13828,13887,105,-6.7615,-4.571,-31.8062,-6.7486,-4.6887,-31.9673,0.0685,0.199932263529427,0.4314,0.3922,0.1961,58.3816,2,"Tomato_60_3"
13496,13888,3,5.3784,5.7056,-30.1236,5.3643,5.7157,-30.3228,0.0844,0.19995364462795,0.4314,0.3922,0.1961,58.3843,2,"Tomato_60_3"
13802,13889,91,2.3585,2.5776,-34.546,2.3711,2.5869,-34.7454,0.0537,0.20001402450828,0.4314,0.3922,0.1961,58.3846,2,"Tomato_60_3"
13779,13890,75,-1.3008,4.9767,-37.4868,-1.2243,4.915,-37.661,0.0748,0.200011949643014,0.4314,0.3922,0.1961,58.3928,2,"Tomato_60_3"
13827,13891,98,-3.4997,-5.0051,-33.8424,-3.4961,-4.9902,-34.0418,0.0708,0.19998832465922,0.4314,0.3922,0.1961,58.3947,2,"Tomato_60_3"
13849,13892,112,2.9069,-0.1235,-29.7752,2.9588,-0.1466,-29.967,0.0529,0.200036146733531,0.4314,0.3922,0.1961,58.3954,2,"Tomato_60_3"
13856,13893,120,0.3748,-0.0983,-24.2779,0.2656,-0.2513,-24.3463,0.0585,0.20003049767473,0.4314,0.3922,0.1961,58.3964,2,"Tomato_60_3"
13858,13894,119,1.2192,0.4721,-25.0773,1.2514,0.4893,-25.2739,0.0627,0.199960596118335,0.4314,0.3922,0.1961,58.3986,2,"Tomato_60_3"
13841,13895,108,0.4334,-1.0648,-31.6959,0.4141,-1.1226,-31.8864,0.069,0.200008949799749,0.4314,0.3922,0.1961,58.3991,2,"Tomato_60_3"
13854,13896,115,2.3663,-1.9376,-26.7841,2.3864,-1.9207,-26.9823,0.0829,0.199932138487038,0.4314,0.3922,0.1961,58.4009,2,"Tomato_60_3"
13663,13897,42,-0.0338,3.5574,-37.8294,-0.0585,3.5959,-38.0241,0.0529,0.200001074997108,0.4314,0.3922,0.1961,58.4091,2,"Tomato_60_3"
13637,13898,34,3.6094,6.5814,-29.5057,3.5886,6.5858,-29.7046,0.0636,0.200033022273822,0.4314,0.3922,0.1961,58.4105,2,"Tomato_60_3"
13846,13899,111,-0.7107,-2.017,-28.7622,-0.677,-2.0564,-28.9553,0.0625,0.199939140740377,0.4314,0.3922,0.1961,58.418,2,"Tomato_60_3"
13853,13900,106,2.5781,6.2307,-32.5321,2.584,6.199,-32.7295,0.088,0.200016149347998,0.4314,0.3922,0.1961,58.4207,2,"Tomato_60_3"
13598,13901,53,-1.8334,-0.734,-30.6899,-1.8477,-0.6182,-30.8523,0.0652,0.199969722708212,0.4314,0.3922,0.1961,58.4217,2,"Tomato_60_3"
13859,13902,110,9.5457,-1.0185,-28.3509,9.6674,-1.1157,-28.4763,0.0397,0.199959720943994,0.4314,0.3922,0.1961,58.4226,2,"Tomato_60_3"
13719,13903,57,-2.1724,0.8146,-34.4696,-2.185,0.7447,-34.6566,0.0456,0.200034422037806,0.4314,0.3922,0.1961,58.4282,2,"Tomato_60_3"
13522,13904,11,3.4276,-7.4664,-28.4096,3.4473,-7.4189,-28.6028,0.0566,0.199926436471016,0.4314,0.3922,0.1961,58.431,2,"Tomato_60_3"
13852,13905,101,2.7338,-5.4686,-32.7941,2.6626,-5.504,-32.9776,0.0619,0.199987124585561,0.4314,0.3922,0.1961,58.432,2,"Tomato_60_3"
13870,13906,117,0.0606,2.5879,-26.8372,0.0422,2.5845,-27.0363,0.0526,0.199977323714467,0.4314,0.3922,0.1961,58.435,2,"Tomato_60_3"
13861,13907,113,-1.8503,-1.7136,-28.7058,-1.8564,-1.7713,-28.8971,0.0506,0.199905452651996,0.4314,0.3922,0.1961,58.4368,2,"Tomato_60_3"
13863,13908,114,-1.8485,-2.166,-27.5545,-1.8736,-2.1994,-27.7501,0.0323,0.200012324620258,0.4314,0.3922,0.1961,58.4392,2,"Tomato_60_3"
13816,13909,89,1.4754,4.4374,-37.1253,1.4479,4.4903,-37.3162,0.0728,0.199993674899982,0.4314,0.3922,0.1961,58.4398,2,"Tomato_60_3"
13832,13910,94,-2.337,4.6612,-33.8152,-2.3349,4.6793,-34.0144,0.0453,0.200031647496095,0.4314,0.3922,0.1961,58.4439,2,"Tomato_60_3"
13577,13911,2,-1.2812,-2.0783,-31.3271,-1.2921,-2.0344,-31.5219,0.0717,0.199982649247376,0.4314,0.3922,0.1961,58.4444,2,"Tomato_60_3"
13872,13912,118,-1.867,-0.0856,-25.5206,-2.0297,-0.151,-25.6167,0.0702,0.199959145827341,0.4314,0.3922,0.1961,58.4449,2,"Tomato_60_3"
13857,13913,107,-3.0281,-1.8279,-32.6439,-3.0146,-1.9758,-32.7778,0.0518,0.199964671879808,0.4314,0.3922,0.1961,58.448,2,"Tomato_60_3"
13345,13914,20,4.3718,3.1274,-28.1984,4.4069,3.223,-28.3705,0.0558,0.199974448367785,0.4314,0.3922,0.1961,58.4593,2,"Tomato_60_3"
13673,13915,56,4.5418,-1.2418,-38.6389,4.5412,-1.2976,-38.8309,0.0688,0.19994499243542,0.4314,0.3922,0.1961,58.4628,2,"Tomato_60_3"
13825,13916,96,4.4578,-2.8078,-34.4974,4.561,-2.8311,-34.6671,0.0532,0.199978048795361,0.4314,0.3922,0.1961,58.4671,2,"Tomato_60_3"
13877,13917,116,1.1955,3.7662,-26.5164,1.2426,3.8871,-26.6686,0.0721,0.200000149999944,0.4314,0.3922,0.1961,58.4707,2,"Tomato_60_3"
13837,13918,93,-3.3688,-1.4287,-38.2872,-3.401,-1.4035,-38.483,0.0508,0.200023798584067,0.4314,0.3922,0.1961,58.4748,2,"Tomato_60_3"
13847,13919,95,2.502,2.659,-39.3844,2.4827,2.6223,-39.58,0.0715,0.199946842935815,0.4314,0.3922,0.1961,58.4808,2,"Tomato_60_3"
13822,13920,84,2.6216,-4.5807,-33.609,2.5919,-4.5325,-33.8008,0.0888,0.199981424137344,0.4314,0.3922,0.1961,58.4813,2,"Tomato_60_3"
13615,13921,39,2.1451,8.0512,-29.3513,2.1881,8.0448,-29.5465,0.077,0.199982499234311,0.4314,0.3922,0.1961,58.4864,2,"Tomato_60_3"
13860,13922,99,0.3464,2.7938,-34.5812,0.3972,2.8072,-34.7742,0.0659,0.20002299867765,0.4314,0.3922,0.1961,58.4869,2,"Tomato_60_3"
13698,13923,58,1.9397,-1.1741,-32.3863,1.8992,-1.1161,-32.5734,0.0539,0.200026648224681,0.4314,0.3922,0.1961,58.4884,2,"Tomato_60_3"
13640,13924,65,-0.7702,5.0445,-31.5511,-0.7151,5.0634,-31.7424,0.0618,0.199972273078043,0.4314,0.3922,0.1961,58.4921,2,"Tomato_60_3"
13800,13925,71,-3.0699,0.0315,-39.844,-3.0389,0.0308,-40.0416,0.0472,0.200018124178787,0.4314,0.3922,0.1961,58.4936,2,"Tomato_60_3"
13797,13926,63,-2.5329,-0.3192,-33.7969,-2.5646,-0.3542,-33.9913,0.0649,0.200053117946211,0.4314,0.3922,0.1961,58.4987,2,"Tomato_60_3"
13787,13927,79,0.0075,1.2331,-36.8171,0.0422,1.274,-37.0097,0.0664,0.199929137446245,0.4314,0.3922,0.1961,58.5008,2,"Tomato_60_3"
13759,13928,73,-7.6532,-2.4408,-31.3275,-7.6696,-2.4464,-31.5267,0.0449,0.199952394334253,0.4314,0.3922,0.1961,58.5017,2,"Tomato_60_3"
13819,13929,86,-3.5738,-0.7818,-34.8711,-3.5681,-0.7888,-35.0709,0.0586,0.200003824963427,0.4314,0.3922,0.1961,58.5065,2,"Tomato_60_3"
13176,13930,14,1.6749,3.3896,-30.5528,1.5652,3.4786,-30.6943,0.0719,0.199943341974668,0.4314,0.3922,0.1961,58.5081,2,"Tomato_60_3"
13881,13931,109,-1.8281,3.263,-31.6722,-1.853,3.2399,-31.8693,0.0717,0.200005074935612,0.4314,0.3922,0.1961,58.5097,2,"Tomato_60_3"
13893,13932,120,0.2656,-0.2513,-24.3463,0.1593,-0.407,-24.4131,0.0585,0.200011049694761,0.4314,0.3922,0.1961,58.5111,2,"Tomato_60_3"
13894,13933,119,1.2514,0.4893,-25.2739,1.2777,0.4499,-25.4682,0.0627,0.199991349812934,0.4314,0.3922,0.1961,58.5117,2,"Tomato_60_3"
13831,13934,103,-3.2384,-1.3053,-31.009,-3.2268,-1.3566,-31.202,0.0553,0.200038121366905,0.4314,0.3922,0.1961,58.5163,2,"Tomato_60_3"
13848,13935,78,-3.6739,-0.1007,-40.0126,-3.7351,-0.0784,-40.2017,0.0683,0.200003849962948,0.4314,0.3922,0.1961,58.5259,2,"Tomato_60_3"
13838,13936,90,-2.62,-2.8885,-34.3707,-2.5979,-2.9331,-34.5644,0.0391,0.199993149882689,0.4314,0.3922,0.1961,58.5272,2,"Tomato_60_3"
13906,13937,117,0.0422,2.5845,-27.0363,0.0208,2.5914,-27.235,0.0526,0.199968147463539,0.4314,0.3922,0.1961,58.5351,2,"Tomato_60_3"
13892,13938,112,2.9588,-0.1466,-29.967,3.0189,-0.1205,-30.1559,0.0529,0.199941066317053,0.4314,0.3922,0.1961,58.5376,2,"Tomato_60_3"
13896,13939,115,2.3864,-1.9207,-26.9823,2.4023,-1.9264,-27.1816,0.0829,0.200014474476225,0.4314,0.3922,0.1961,58.5377,2,"Tomato_60_3"
13912,13940,118,-2.0297,-0.151,-25.6167,-2.1817,-0.2324,-25.7181,0.0702,0.20002979778023,0.4314,0.3922,0.1961,58.5497,2,"Tomato_60_3"
13770,13941,67,-2.6473,-4.1924,-33.6879,-2.5867,-4.2353,-33.8736,0.0578,0.199993149882694,0.4314,0.3922,0.1961,58.5517,2,"Tomato_60_3"
13630,13942,13,3.8413,1.2852,-32.0618,3.8391,1.2773,-32.2617,0.081,0.200068138392898,0.4314,0.3922,0.1961,58.5559,2,"Tomato_60_3"
13886,13943,104,4.4312,-1.1987,-33.4911,4.4731,-1.2098,-33.6864,0.075,0.200052268170092,0.4314,0.3922,0.1961,58.5574,2,"Tomato_60_3"
13864,13944,97,-3.0385,3.572,-31.7896,-3.0144,3.5504,-31.987,0.0797,0.20003532188091,0.4314,0.3922,0.1961,58.5576,2,"Tomato_60_3"
13902,13945,110,9.6674,-1.1157,-28.4763,9.7411,-1.205,-28.6394,0.0397,0.200019474051903,0.4314,0.3922,0.1961,58.5595,2,"Tomato_60_3"
13701,13946,66,3.8502,0.5355,-34.3591,3.8504,0.5355,-34.5591,0.0591,0.200000099999978,0.4314,0.3922,0.1961,58.5658,2,"Tomato_60_3"
13895,13947,108,0.4141,-1.1226,-31.8864,0.3717,-1.1837,-32.072,0.069,0.199945817660689,0.4314,0.3922,0.1961,58.5722,2,"Tomato_60_3"
13882,13948,102,3.4425,-1.9283,-31.9128,3.4181,-1.9858,-32.1029,0.0354,0.200099025484881,0.4314,0.3922,0.1961,58.5735,2,"Tomato_60_3"
13883,13949,100,1.896,-5.5142,-32.2862,1.8318,-5.5901,-32.4597,0.0751,0.199961746341641,0.4314,0.3922,0.1961,58.574,2,"Tomato_60_3"
13908,13950,114,-1.8736,-2.1994,-27.7501,-1.9004,-2.2196,-27.9473,0.0323,0.200035296885323,0.4314,0.3922,0.1961,58.5752,2,"Tomato_60_3"
13887,13951,105,-6.7486,-4.6887,-31.9673,-6.7362,-4.787,-32.141,0.0685,0.199970847875381,0.4314,0.3922,0.1961,58.5754,2,"Tomato_60_3"
13855,13952,80,-3.6992,-2.1932,-37.7599,-3.7029,-2.2288,-37.9567,0.0562,0.200028223008651,0.4314,0.3922,0.1961,58.5766,2,"Tomato_60_3"
13900,13953,106,2.584,6.199,-32.7295,2.5896,6.1675,-32.9269,0.088,0.199975923550813,0.4314,0.3922,0.1961,58.5801,2,"Tomato_60_3"
13907,13954,113,-1.8564,-1.7713,-28.8971,-1.8613,-1.8188,-29.0914,0.0506,0.20008185824807,0.4314,0.3922,0.1961,58.5802,2,"Tomato_60_3"
13917,13955,116,1.2426,3.8871,-26.6686,1.2725,4.0199,-26.8151,0.0721,0.199980249024747,0.4314,0.3922,0.1961,58.5869,2,"Tomato_60_3"
13839,13956,85,-1.3748,-3.7069,-37.1547,-1.354,-3.696,-37.3533,0.0668,0.199983524321379,0.4314,0.3922,0.1961,58.5908,2,"Tomato_60_3"
13899,13957,111,-0.677,-2.0564,-28.9553,-0.6322,-2.0409,-29.1496,0.0625,0.199999449999242,0.4314,0.3922,0.1961,58.596,2,"Tomato_60_3"
13840,13958,70,-3.2089,-2.9559,-37.7498,-3.2013,-2.9797,-37.9482,0.0702,0.199966897260521,0.4314,0.3922,0.1961,58.5972,2,"Tomato_60_3"
13834,13959,61,3.2283,0.2974,-36.1191,3.2337,0.3525,-36.3112,0.0727,0.199918933570582,0.4314,0.3922,0.1961,58.6033,2,"Tomato_60_3"
13891,13960,98,-3.4961,-4.9902,-34.0418,-3.4938,-4.9853,-34.2417,0.0708,0.199973273214197,0.4314,0.3922,0.1961,58.6035,2,"Tomato_60_3"
13755,13961,48,-2.6585,1.7765,-34.6184,-2.5784,1.8279,-34.7943,0.0666,0.199996949976742,0.4314,0.3922,0.1961,58.6044,2,"Tomato_60_3"
13905,13962,101,2.6626,-5.504,-32.9776,2.5948,-5.5188,-33.1652,0.0619,0.200024098548146,0.4314,0.3922,0.1961,58.6054,2,"Tomato_60_3"
13913,13963,107,-3.0146,-1.9758,-32.7778,-2.9851,-2.1181,-32.9153,0.0518,0.200064464610787,0.4314,0.3922,0.1961,58.6118,2,"Tomato_60_3"
13815,13964,81,0.9211,2.9852,-34.6582,0.883,2.9776,-34.8544,0.0478,0.200009524773194,0.4314,0.3922,0.1961,58.6133,2,"Tomato_60_3"
13788,13965,69,0.6343,2.7516,-32.2291,0.6709,2.7434,-32.4256,0.0415,0.200047619330999,0.4314,0.3922,0.1961,58.6172,2,"Tomato_60_3"
13884,13966,88,-2.1619,1.8204,-41.1706,-2.1219,1.8775,-41.358,0.0796,0.199947918218717,0.4314,0.3922,0.1961,58.6202,2,"Tomato_60_3"
280,13967,0,0.5947,-0.0051,-36.2557,0.6393,-0.0061,-36.4506,0.0729,0.199940416124408,0.4314,0.3922,0.1961,58.6241,1,"Tomato_60_3"
13933,13968,119,1.2777,0.4499,-25.4682,1.3043,0.4105,-25.6625,0.0627,0.200031022593998,0.4314,0.3922,0.1961,58.6256,2,"Tomato_60_3"
13932,13969,120,0.1593,-0.407,-24.4131,0.0725,-0.5769,-24.4731,0.0585,0.200000624999023,0.4314,0.3922,0.1961,58.6265,2,"Tomato_60_3"
13937,13970,117,0.0208,2.5914,-27.235,-0.0129,2.6051,-27.4317,0.0526,0.200035671818803,0.4314,0.3922,0.1961,58.6358,2,"Tomato_60_3"
13826,13971,76,3.9503,0.2211,-35.9022,3.9809,0.3179,-36.0745,0.0709,0.199984724416641,0.4314,0.3922,0.1961,58.6361,2,"Tomato_60_3"
13464,13972,43,-2.6581,1.9331,-28.866,-2.6502,1.943,-29.0656,0.0667,0.200001449994744,0.4314,0.3922,0.1961,58.6454,2,"Tomato_60_3"
13876,13973,92,-1.3163,-1.5246,-37.6625,-1.2732,-1.538,-37.8573,0.0633,0.199960521103543,0.4314,0.3922,0.1961,58.6467,2,"Tomato_60_3"
13931,13974,109,-1.853,3.2399,-31.8693,-1.8513,3.225,-32.0687,0.0717,0.199963146604569,0.4314,0.3922,0.1961,58.651,2,"Tomato_60_3"
13940,13975,118,-2.1817,-0.2324,-25.7181,-2.3257,-0.3153,-25.8293,0.0702,0.199934614311779,0.4314,0.3922,0.1961,58.6554,2,"Tomato_60_3"
13850,13976,83,-3.4086,3.5438,-36.4223,-3.4743,3.5446,-36.6111,0.0428,0.199906403099051,0.4314,0.3922,0.1961,58.6591,2,"Tomato_60_3"
13805,13977,29,-5.8739,0.9762,-31.8627,-5.8892,0.9774,-32.0621,0.0461,0.199989724736048,0.4314,0.3922,0.1961,58.6679,2,"Tomato_60_3"
13874,13978,87,-3.9264,-3.185,-36.0263,-3.914,-3.2173,-36.2233,0.0836,0.200015124428132,0.4314,0.3922,0.1961,58.674,2,"Tomato_60_3"
13939,13979,115,2.4023,-1.9264,-27.1816,2.4179,-1.9329,-27.3809,0.0829,0.200015249418639,0.4314,0.3922,0.1961,58.6756,2,"Tomato_60_3"
13889,13980,91,2.3711,2.5869,-34.7454,2.405,2.5603,-34.9407,0.0537,0.199997149979696,0.4314,0.3922,0.1961,58.6803,2,"Tomato_60_3"
13938,13981,112,3.0189,-0.1205,-30.1559,3.0784,-0.0945,-30.3451,0.0529,0.200032222404291,0.4314,0.3922,0.1961,58.6811,2,"Tomato_60_3"
13910,13982,94,-2.3349,4.6793,-34.0144,-2.322,4.6731,-34.2139,0.0453,0.20001274959362,0.4314,0.3922,0.1961,58.6878,2,"Tomato_60_3"
13922,13983,99,0.3972,2.8072,-34.7742,0.452,2.8157,-34.9664,0.0659,0.200040320935555,0.4314,0.3922,0.1961,58.6879,2,"Tomato_60_3"
13786,13984,68,4.4797,0.3588,-35.7863,4.4361,0.3497,-35.9813,0.0638,0.200021923798368,0.4314,0.3922,0.1961,58.6942,2,"Tomato_60_3"
13945,13985,110,9.7411,-1.205,-28.6394,9.7665,-1.2857,-28.8207,0.0397,0.200068338324684,0.4314,0.3922,0.1961,58.6977,2,"Tomato_60_3"
281,13986,0,0.6393,-0.0061,-36.4506,0.6451,-0.0056,-36.4742,0.0729,0.0243074062787474,0.4314,0.3922,0.1961,58.7024,1,"Tomato_60_3"
13955,13987,116,1.2725,4.0199,-26.8151,1.2763,4.1273,-26.9838,0.0721,0.200022223765259,0.4314,0.3922,0.1961,58.7042,2,"Tomato_60_3"
13866,13988,77,5.775,0.4056,-38.9088,5.7695,0.4155,-39.1085,0.0517,0.2000208739107,0.4314,0.3922,0.1961,58.7092,2,"Tomato_60_3"
13950,13989,114,-1.9004,-2.2196,-27.9473,-1.9576,-2.2356,-28.1382,0.0323,0.199926611535336,0.4314,0.3922,0.1961,58.7122,2,"Tomato_60_3"
13748,13990,51,-3.0396,-0.1608,-37.9044,-3.0396,-0.248,-38.0844,0.0524,0.200009599769611,0.4314,0.3922,0.1961,58.7162,2,"Tomato_60_3"
13909,13991,89,1.4479,4.4903,-37.3162,1.4172,4.5451,-37.506,0.0728,0.199923910525978,0.4314,0.3922,0.1961,58.7167,2,"Tomato_60_3"
13879,13992,82,-0.5757,-0.8697,-34.4562,-0.5892,-0.9165,-34.6501,0.0592,0.199924235649407,0.4314,0.3922,0.1961,58.7185,2,"Tomato_60_3"
13919,13993,95,2.4827,2.6223,-39.58,2.4623,2.5896,-39.7763,0.0715,0.200047844277314,0.4314,0.3922,0.1961,58.7198,2,"Tomato_60_3"
13581,13994,40,-2.2058,-0.4396,-32.9315,-2.1857,-0.4405,-33.1305,0.069,0.20001454947078,0.4314,0.3922,0.1961,58.7238,2,"Tomato_60_3"
13601,13995,12,-0.3691,5.3857,-32.7306,-0.3459,5.397,-32.9289,0.0697,0.199972048046717,0.4314,0.3922,0.1961,58.7243,2,"Tomato_60_3"
13954,13996,113,-1.8613,-1.8188,-29.0914,-1.8692,-1.9097,-29.2693,0.0506,0.199934064131154,0.4314,0.3922,0.1961,58.7245,2,"Tomato_60_3"
13918,13997,93,-3.401,-1.4035,-38.483,-3.4351,-1.3775,-38.6783,0.0508,0.199952244298486,0.4314,0.3922,0.1961,58.7356,2,"Tomato_60_3"
13943,13998,104,4.4731,-1.2098,-33.6864,4.4489,-1.2253,-33.8843,0.075,0.19997574852967,0.4314,0.3922,0.1961,58.7369,2,"Tomato_60_3"
13970,13999,117,-0.0129,2.6051,-27.4317,-0.0458,2.6022,-27.629,0.0526,0.200045269876598,0.4314,0.3922,0.1961,58.7371,2,"Tomato_60_3"
13880,14000,74,0.8984,6.8135,-34.4435,0.9488,6.7563,-34.6284,0.0633,0.200000024999997,0.4314,0.3922,0.1961,58.7394,2,"Tomato_60_3"
13968,14001,119,1.3043,0.4105,-25.6625,1.3272,0.3758,-25.8581,0.0627,0.199969647696843,0.4314,0.3922,0.1961,58.7403,2,"Tomato_60_3"
13953,14002,106,2.5896,6.1675,-32.9269,2.6053,6.1557,-33.1259,0.088,0.19996682224809,0.4314,0.3922,0.1961,58.7416,2,"Tomato_60_3"
13490,14003,49,1.2853,2.3551,-29.0462,1.3453,2.3797,-29.2354,0.0719,0.200004499949376,0.4314,0.3922,0.1961,58.7425,2,"Tomato_60_3"
13969,14004,120,0.0725,-0.5769,-24.4731,-0.006,-0.7527,-24.5271,0.0585,0.199959720943995,0.4314,0.3922,0.1961,58.7427,2,"Tomato_60_3"
13947,14005,108,0.3717,-1.1837,-32.072,0.3406,-1.248,-32.2588,0.069,0.199989849742429,0.4314,0.3922,0.1961,58.7474,2,"Tomato_60_3"
13916,14006,96,4.561,-2.8311,-34.6671,4.6592,-2.8667,-34.8377,0.0532,0.200037396503754,0.4314,0.3922,0.1961,58.7552,2,"Tomato_60_3"
13975,14007,118,-2.3257,-0.3153,-25.8293,-2.4711,-0.3943,-25.9418,0.0702,0.20009600195906,0.4314,0.3922,0.1961,58.7619,2,"Tomato_60_3"
13951,14008,105,-6.7362,-4.787,-32.141,-6.7301,-4.8885,-32.3133,0.0685,0.200066863823073,0.4314,0.3922,0.1961,58.7731,2,"Tomato_60_3"
13890,14009,75,-1.2243,4.915,-37.661,-1.167,4.8386,-37.8367,0.0748,0.199976848660038,0.4314,0.3922,0.1961,58.774,2,"Tomato_60_3"
13949,14010,100,1.8318,-5.5901,-32.4597,1.7678,-5.67,-32.6315,0.0751,0.199988124647444,0.4314,0.3922,0.1961,58.7746,2,"Tomato_60_3"
13948,14011,102,3.4181,-1.9858,-32.1029,3.422,-2.0395,-32.2955,0.0354,0.199984149371893,0.4314,0.3922,0.1961,58.7747,2,"Tomato_60_3"
13957,14012,111,-0.6322,-2.0409,-29.1496,-0.579,-2.0094,-29.3398,0.0625,0.199996324966236,0.4314,0.3922,0.1961,58.7767,2,"Tomato_60_3"
13963,14013,107,-2.9851,-2.1181,-32.9153,-2.9588,-2.2628,-33.0508,0.0518,0.199975073446667,0.4314,0.3922,0.1961,58.7775,2,"Tomato_60_3"
13962,14014,101,2.5948,-5.5188,-33.1652,2.5472,-5.5113,-33.3593,0.0619,0.199992049841986,0.4314,0.3922,0.1961,58.7803,2,"Tomato_60_3"
13789,14015,38,3.5163,5.5925,-32.1566,3.495,5.502,-32.3336,0.061,0.199932338554822,0.4314,0.3922,0.1961,58.7834,2,"Tomato_60_3"
13762,14016,32,-5.6757,-3.0554,-30.8173,-5.6527,-3.0912,-31.0127,0.058,0.199979498949267,0.4314,0.3922,0.1961,58.7856,2,"Tomato_60_3"
13920,14017,84,2.5919,-4.5325,-33.8008,2.5845,-4.4964,-33.9974,0.0888,0.200023823581089,0.4314,0.3922,0.1961,58.791,2,"Tomato_60_3"
