"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
2370,2424,10,-0.3519,4.4662,-14.054,-0.3371,4.4922,-14.2517,0.0603,0.199950818953061,0.4314,0.3922,0.1961,29.7517,2,"Tomato_60_8"
2391,2425,38,2.2314,1.9192,-9.8781,2.3315,1.9528,-10.0479,0.0757,0.199952519363974,0.4314,0.3922,0.1961,29.7557,2,"Tomato_60_8"
2388,2426,42,0.754,0.5419,-9.1577,0.7774,0.5406,-9.3563,0.0777,0.199978023792615,0.4314,0.3922,0.1961,29.7569,2,"Tomato_60_8"
2371,2427,7,-5.367,-4.1204,-12.659,-5.3677,-4.1483,-12.857,0.0596,0.199957245430116,0.4314,0.3922,0.1961,29.7591,2,"Tomato_60_8"
2389,2428,28,1.658,-6.1849,-11.9163,1.6805,-6.2038,-12.1141,0.0854,0.199970747860782,0.4314,0.3922,0.1961,29.7603,2,"Tomato_60_8"
2396,2429,33,2.5869,0.0835,-12.7654,2.5087,0.1123,-12.9472,0.0627,0.199989799739887,0.4314,0.3922,0.1961,29.7635,2,"Tomato_60_8"
2376,2430,13,5.6832,-3.2632,-11.9716,5.7658,-3.2319,-12.1511,0.0517,0.200056741950876,0.4314,0.3922,0.1961,29.7679,2,"Tomato_60_8"
2407,2431,39,2.2082,1.2723,-10.3279,2.2055,1.3172,-10.5228,0.0685,0.200023273645844,0.4314,0.3922,0.1961,29.7698,2,"Tomato_60_8"
2372,2432,9,-3.6694,-2.7419,-14.1063,-3.6739,-2.7138,-14.3042,0.0719,0.199935664652408,0.4314,0.3922,0.1961,29.7717,2,"Tomato_60_8"
2383,2433,21,0.3862,-3.5695,-15.0499,0.3896,-3.5267,-15.2452,0.0494,0.199963721709715,0.4314,0.3922,0.1961,29.7729,2,"Tomato_60_8"
2392,2434,35,0.7312,-2.058,-10.7951,0.8015,-2.1096,-10.9751,0.0703,0.200011624662168,0.4314,0.3922,0.1961,29.7802,2,"Tomato_60_8"
2390,2435,25,-7.7371,4.1799,-8.5003,-7.8213,4.1777,-8.6817,0.0629,0.200001099996975,0.4314,0.3922,0.1961,29.7863,2,"Tomato_60_8"
2373,2436,15,-1.1536,-3.9785,-11.4655,-1.175,-4.0129,-11.6614,0.0829,0.200045319865275,0.4314,0.3922,0.1961,29.7864,2,"Tomato_60_8"
2382,2437,20,1.0857,1.0524,-13.9443,1.0372,1.0812,-14.1362,0.0439,0.20001824916742,0.4314,0.3922,0.1961,29.7874,2,"Tomato_60_8"
2387,2438,36,-0.1716,-2.0712,-9.9679,-0.0983,-2.1536,-10.1348,0.0584,0.200045644791383,0.4314,0.3922,0.1961,29.7882,2,"Tomato_60_8"
2412,2439,40,-0.4192,2.7425,-9.0823,-0.461,2.856,-9.2415,0.0615,0.199935314539478,0.4314,0.3922,0.1961,29.7915,2,"Tomato_60_8"
2406,2440,27,0.4624,4.7696,-12.785,0.4545,4.7709,-12.9848,0.0726,0.199960346068914,0.4314,0.3922,0.1961,29.7954,2,"Tomato_60_8"
2381,2441,14,-3.0754,-3.0961,-13.7421,-3.1249,-3.1177,-13.9347,0.0791,0.200028922908662,0.4314,0.3922,0.1961,29.7986,2,"Tomato_60_8"
2394,2442,26,-3.203,1.1443,-13.1409,-3.2265,1.1714,-13.3376,0.0487,0.19994386712275,0.4314,0.3922,0.1961,29.7992,2,"Tomato_60_8"
2399,2443,19,-8.0449,-5.0205,-12.4247,-8.0598,-5.0067,-12.6236,0.0678,0.199934139155873,0.4314,0.3922,0.1961,29.8014,2,"Tomato_60_8"
2397,2444,23,0.1327,1.6655,-15.5432,0.0926,1.7398,-15.7246,0.057,0.200086131453432,0.4314,0.3922,0.1961,29.8016,2,"Tomato_60_8"
2400,2445,34,1.7894,-1.2977,-11.0104,1.8162,-1.3426,-11.2035,0.1023,0.200054642535483,0.4314,0.3922,0.1961,29.8017,2,"Tomato_60_8"
2413,2446,41,2.1285,0.4195,-9.1479,2.2408,0.5397,-9.2617,0.0611,0.20002442350873,0.4314,0.3922,0.1961,29.803,2,"Tomato_60_8"
2378,2447,12,0.2353,-4.556,-13.5972,0.2164,-4.5484,-13.7961,0.069,0.199940441131851,0.4314,0.3922,0.1961,29.8052,2,"Tomato_60_8"
2410,2448,31,-4.8851,0.0205,-12.2973,-4.8871,0.0605,-12.4932,0.0729,0.199952019244618,0.4314,0.3922,0.1961,29.8118,2,"Tomato_60_8"
2401,2449,29,-2.9768,0.876,-12.1719,-2.9912,0.8966,-12.3703,0.0497,0.199985699488738,0.4314,0.3922,0.1961,29.8152,2,"Tomato_60_8"
2405,2450,8,-3.5399,1.7403,-17.0468,-3.589,1.7232,-17.2399,0.0675,0.199977073685958,0.4314,0.3922,0.1961,29.828,2,"Tomato_60_8"
2408,2451,22,1.8033,-4.6238,-13.8165,1.7932,-4.6093,-14.0158,0.0584,0.200081858248069,0.4314,0.3922,0.1961,29.8287,2,"Tomato_60_8"
2403,2452,18,4.7668,0.7363,-14.0995,4.7874,0.7153,-14.2973,0.0781,0.19997549849919,0.4314,0.3922,0.1961,29.8296,2,"Tomato_60_8"
2416,2453,44,0.3044,-0.3423,-8.6872,0.43,-0.4774,-8.7644,0.062,0.19996802244359,0.4314,0.3922,0.1961,29.8372,2,"Tomato_60_8"
2384,2454,1,-0.2669,-3.6134,-15.5136,-0.2246,-3.5771,-15.7057,0.0688,0.200023473622473,0.4314,0.3922,0.1961,29.8456,2,"Tomato_60_8"
2422,2455,37,1.1562,0.7822,-12.0515,1.2212,0.7474,-12.2374,0.048,0.199987124585558,0.4314,0.3922,0.1961,29.85,2,"Tomato_60_8"
2423,2456,43,-0.1019,-1.1625,-8.6263,-0.0609,-1.3546,-8.6638,0.0464,0.199974148329228,0.4314,0.3922,0.1961,29.8558,2,"Tomato_60_8"
2402,2457,3,-0.3894,-0.8362,-16.0857,-0.387,-0.8486,-16.2853,0.0495,0.1999991999984,0.4314,0.3922,0.1961,29.8595,2,"Tomato_60_8"
2420,2458,30,1.0393,2.5014,-13.9705,1.0458,2.4812,-14.1694,0.0582,0.200028747933891,0.4314,0.3922,0.1961,29.8659,2,"Tomato_60_8"
2431,2459,39,2.2055,1.3172,-10.5228,2.1924,1.3642,-10.7168,0.0685,0.20004152069008,0.4314,0.3922,0.1961,29.8667,2,"Tomato_60_8"
2404,2460,11,0.0038,2.0764,-14.038,0.0017,2.0359,-14.2338,0.0772,0.199955745103761,0.4314,0.3922,0.1961,29.8676,2,"Tomato_60_8"
2411,2461,17,2.0735,0.6544,-14.2354,2.0834,0.6497,-14.4351,0.0634,0.200000474999436,0.4314,0.3922,0.1961,29.871,2,"Tomato_60_8"
2425,2462,38,2.3315,1.9528,-10.0479,2.4382,1.9707,-10.2162,0.0757,0.200075460764183,0.4314,0.3922,0.1961,29.8724,2,"Tomato_60_8"
2426,2463,42,0.7774,0.5406,-9.3563,0.8098,0.5432,-9.5536,0.0777,0.199959520903607,0.4314,0.3922,0.1961,29.877,2,"Tomato_60_8"
2429,2464,33,2.5087,0.1123,-12.9472,2.4272,0.1423,-13.1274,0.0627,0.20003572180988,0.4314,0.3922,0.1961,29.8786,2,"Tomato_60_8"
2428,2465,28,1.6805,-6.2038,-12.1141,1.6956,-6.2115,-12.3134,0.0854,0.200019474051902,0.4314,0.3922,0.1961,29.8841,2,"Tomato_60_8"
2398,2466,6,-1.7384,2.7169,-13.9331,-1.7306,2.6691,-14.1271,0.082,0.1999541947547,0.4314,0.3922,0.1961,29.8897,2,"Tomato_60_8"
2439,2467,40,-0.461,2.856,-9.2415,-0.4931,2.9542,-9.4128,0.0615,0.200043345302962,0.4314,0.3922,0.1961,29.8927,2,"Tomato_60_8"
2421,2468,32,-2.3109,-0.6729,-11.7406,-2.3058,-0.6912,-11.9397,0.064,0.200004274954312,0.4314,0.3922,0.1961,29.8935,2,"Tomato_60_8"
64,2469,45,0.1044,-0.0274,-8.7378,-0.0597,0.0618,-8.8093,0.0718,0.199994249917342,0.4314,0.3922,0.1961,29.8948,2,"Tomato_60_8"
2414,2470,16,-1.0191,0.0425,-15.3617,-1.0981,0.041,-15.5454,0.0421,0.19997234808843,0.4314,0.3922,0.1961,29.8965,2,"Tomato_60_8"
2446,2471,41,2.2408,0.5397,-9.2617,2.3573,0.6458,-9.3849,0.0611,0.200019249073683,0.4314,0.3922,0.1961,29.9013,2,"Tomato_60_8"
2409,2472,5,-3.8762,-2.0156,-11.8481,-3.7873,-2.0614,-12.0213,0.0592,0.19999772498706,0.4314,0.3922,0.1961,29.9077,2,"Tomato_60_8"
2415,2473,4,1.1361,-2.0034,-14.7436,1.1596,-2.0418,-14.9385,0.0405,0.200032047432404,0.4314,0.3922,0.1961,29.9183,2,"Tomato_60_8"
2440,2474,27,0.4545,4.7709,-12.9848,0.4422,4.7679,-13.1844,0.0726,0.200001124996836,0.4314,0.3922,0.1961,29.9194,2,"Tomato_60_8"
2434,2475,35,0.8015,-2.1096,-10.9751,0.8661,-2.1752,-11.1527,0.0703,0.200045694779968,0.4314,0.3922,0.1961,29.9194,2,"Tomato_60_8"
2418,2476,24,-2.1093,3.4827,-11.609,-2.1806,3.53,-11.7898,0.0802,0.200024048554167,0.4314,0.3922,0.1961,29.928,2,"Tomato_60_8"
2433,2477,21,0.3896,-3.5267,-15.2452,0.4084,-3.5079,-15.4435,0.0494,0.200074411157449,0.4314,0.3922,0.1961,29.9317,2,"Tomato_60_8"
2435,2478,25,-7.8213,4.1777,-8.6817,-7.8759,4.1984,-8.873,0.0629,0.200013349554474,0.4314,0.3922,0.1961,29.9354,2,"Tomato_60_8"
2448,2479,31,-4.8871,0.0605,-12.4932,-4.9234,0.0574,-12.6899,0.0729,0.200045469831236,0.4314,0.3922,0.1961,29.9386,2,"Tomato_60_8"
2438,2480,36,-0.0983,-2.1536,-10.1348,-0.0452,-2.2318,-10.311,0.0584,0.199953219528968,0.4314,0.3922,0.1961,29.9404,2,"Tomato_60_8"
2424,2481,10,-0.3371,4.4922,-14.2517,-0.3235,4.5151,-14.45,0.0603,0.200080633745497,0.4314,0.3922,0.1961,29.9436,2,"Tomato_60_8"
2430,2482,13,5.7658,-3.2319,-12.1511,5.7908,-3.2101,-12.3483,0.0517,0.19997019777957,0.4314,0.3922,0.1961,29.9457,2,"Tomato_60_8"
2445,2483,34,1.8162,-1.3426,-11.2035,1.8377,-1.3747,-11.3997,0.1023,0.199967747399424,0.4314,0.3922,0.1961,29.9481,2,"Tomato_60_8"
2443,2484,19,-8.0598,-5.0067,-12.6236,-8.0577,-4.9968,-12.8234,0.0678,0.200056142120156,0.4314,0.3922,0.1961,29.9496,2,"Tomato_60_8"
2455,2485,37,1.2212,0.7474,-12.2374,1.2877,0.722,-12.4243,0.048,0.199997549984995,0.4314,0.3922,0.1961,29.9512,2,"Tomato_60_8"
2444,2486,23,0.0926,1.7398,-15.7246,0.0453,1.8303,-15.8965,0.057,0.199942866839504,0.4314,0.3922,0.1961,29.9525,2,"Tomato_60_8"
2442,2487,26,-3.2265,1.1714,-13.3376,-3.242,1.2042,-13.5343,0.0487,0.20001744923881,0.4314,0.3922,0.1961,29.9541,2,"Tomato_60_8"
2427,2488,7,-5.3677,-4.1483,-12.857,-5.3634,-4.1803,-13.0544,0.0596,0.200023123663241,0.4314,0.3922,0.1961,29.9562,2,"Tomato_60_8"
2453,2489,44,0.43,-0.4774,-8.7644,0.553,-0.6146,-8.8422,0.062,0.200014199495936,0.4314,0.3922,0.1961,29.9601,2,"Tomato_60_8"
2456,2490,43,-0.0609,-1.3546,-8.6638,-0.0235,-1.5442,-8.7154,0.0464,0.200023698595942,0.4314,0.3922,0.1961,29.9617,2,"Tomato_60_8"
2459,2491,39,2.1924,1.3642,-10.7168,2.1903,1.4079,-10.9119,0.0685,0.199945267510887,0.4314,0.3922,0.1961,29.964,2,"Tomato_60_8"
2437,2492,20,1.0372,1.0812,-14.1362,0.9849,1.1194,-14.3254,0.0439,0.199977923781601,0.4314,0.3922,0.1961,29.9662,2,"Tomato_60_8"
2449,2493,29,-2.9912,0.8966,-12.3703,-3.0075,0.919,-12.5683,0.0497,0.199928612259477,0.4314,0.3922,0.1961,29.9692,2,"Tomato_60_8"
2432,2494,9,-3.6739,-2.7138,-14.3042,-3.6822,-2.6883,-14.5024,0.0719,0.200005949911496,0.4314,0.3922,0.1961,29.9703,2,"Tomato_60_8"
2419,2495,2,-2.5217,5.3752,-12.2999,-2.5975,5.3101,-12.4731,0.0737,0.199954719874277,0.4314,0.3922,0.1961,29.9733,2,"Tomato_60_8"
2451,2496,22,1.7932,-4.6093,-14.0158,1.8171,-4.5957,-14.2139,0.0584,0.199999449999244,0.4314,0.3922,0.1961,29.9757,2,"Tomato_60_8"
2458,2497,30,1.0458,2.4812,-14.1694,1.0533,2.4638,-14.3685,0.0582,0.199999549999493,0.4314,0.3922,0.1961,29.9873,2,"Tomato_60_8"
2450,2498,8,-3.589,1.7232,-17.2399,-3.6441,1.6911,-17.4295,0.0675,0.200036446679101,0.4314,0.3922,0.1961,29.9876,2,"Tomato_60_8"
2441,2499,14,-3.1249,-3.1177,-13.9347,-3.1746,-3.1422,-14.1268,0.0791,0.199931863393507,0.4314,0.3922,0.1961,29.9896,2,"Tomato_60_8"
2462,2500,38,2.4382,1.9707,-10.2162,2.5684,1.9848,-10.3674,0.0757,0.200030722640298,0.4314,0.3922,0.1961,29.99,2,"Tomato_60_8"
2452,2501,18,4.7874,0.7153,-14.2973,4.7933,0.7085,-14.4971,0.0781,0.200002724981436,0.4314,0.3922,0.1961,29.9946,2,"Tomato_60_8"
2467,2502,40,-0.4931,2.9542,-9.4128,-0.5249,3.0628,-9.5777,0.0615,0.199993024878369,0.4314,0.3922,0.1961,29.9947,2,"Tomato_60_8"
2464,2503,33,2.4272,0.1423,-13.1274,2.3522,0.1671,-13.3111,0.0627,0.199964321817668,0.4314,0.3922,0.1961,29.9948,2,"Tomato_60_8"
2436,2504,15,-1.175,-4.0129,-11.6614,-1.2,-4.0506,-11.8562,0.0829,0.199983324304802,0.4314,0.3922,0.1961,29.9978,2,"Tomato_60_8"
2463,2505,42,0.8098,0.5432,-9.5536,0.8423,0.5457,-9.751,0.0777,0.200073136627584,0.4314,0.3922,0.1961,29.998,2,"Tomato_60_8"
2471,2506,41,2.3573,0.6458,-9.3849,2.4618,0.7673,-9.5044,0.0611,0.199906853309235,0.4314,0.3922,0.1961,30.0004,2,"Tomato_60_8"
2447,2507,12,0.2164,-4.5484,-13.7961,0.197,-4.5426,-13.9951,0.069,0.200027498109637,0.4314,0.3922,0.1961,30.0077,2,"Tomato_60_8"
2465,2508,28,1.6956,-6.2115,-12.3134,1.7034,-6.2165,-12.5132,0.0854,0.200014699459814,0.4314,0.3922,0.1961,30.0089,2,"Tomato_60_8"
2469,2509,45,-0.0597,0.0618,-8.8093,-0.2194,0.1344,-8.9053,0.0718,0.199977123691686,0.4314,0.3922,0.1961,30.0105,2,"Tomato_60_8"
2468,2510,32,-2.3058,-0.6912,-11.9397,-2.3027,-0.7046,-12.1392,0.064,0.199973548250763,0.4314,0.3922,0.1961,30.0395,2,"Tomato_60_8"
2474,2511,27,0.4422,4.7679,-13.1844,0.4329,4.7511,-13.3835,0.0726,0.200023848578113,0.4314,0.3922,0.1961,30.0446,2,"Tomato_60_8"
183,2512,0,0.5474,-0.2267,-25.0582,0.5924,-0.2193,-25.2423,0.0722,0.189664361438833,0.4314,0.3922,0.1961,30.0492,1,"Tomato_60_8"
2461,2513,17,2.0834,0.6497,-14.4351,2.0984,0.6233,-14.6328,0.0634,0.200018124178785,0.4314,0.3922,0.1961,30.0531,2,"Tomato_60_8"
2485,2514,37,1.2877,0.722,-12.4243,1.3286,0.7313,-12.6199,0.048,0.200046644560711,0.4314,0.3922,0.1961,30.0531,2,"Tomato_60_8"
2457,2515,3,-0.387,-0.8486,-16.2853,-0.3884,-0.8489,-16.4853,0.0495,0.200005124934337,0.4314,0.3922,0.1961,30.0563,2,"Tomato_60_8"
2475,2516,35,0.8661,-2.1752,-11.1527,0.8899,-2.2411,-11.34,0.0703,0.199976348601529,0.4314,0.3922,0.1961,30.06,2,"Tomato_60_8"
2491,2517,39,2.1903,1.4079,-10.9119,2.1673,1.438,-11.1083,0.0685,0.200019924007585,0.4314,0.3922,0.1961,30.062,2,"Tomato_60_8"
2479,2518,31,-4.9234,0.0574,-12.6899,-4.9587,0.0593,-12.8867,0.0729,0.199949843710866,0.4314,0.3922,0.1961,30.0667,2,"Tomato_60_8"
2460,2519,11,0.0017,2.0359,-14.2338,-0.0177,2.0451,-14.4327,0.0772,0.200055517294575,0.4314,0.3922,0.1961,30.068,2,"Tomato_60_8"
2490,2520,43,-0.0235,-1.5442,-8.7154,0.0215,-1.7368,-8.7449,0.0464,0.199975023440428,0.4314,0.3922,0.1961,30.0683,2,"Tomato_60_8"
2454,2521,1,-0.2246,-3.5771,-15.7057,-0.1742,-3.5359,-15.8948,0.0688,0.199991024798614,0.4314,0.3922,0.1961,30.069,2,"Tomato_60_8"
2489,2522,44,0.553,-0.6146,-8.8422,0.6861,-0.7332,-8.9329,0.062,0.200020148985046,0.4314,0.3922,0.1961,30.0836,2,"Tomato_60_8"
2478,2523,25,-7.8759,4.1984,-8.873,-7.9056,4.2201,-9.0696,0.0629,0.200011349677962,0.4314,0.3922,0.1961,30.0864,2,"Tomato_60_8"
2470,2524,16,-1.0981,0.041,-15.5454,-1.2054,0.0637,-15.7127,0.0421,0.200044670011474,0.4314,0.3922,0.1961,30.0908,2,"Tomato_60_8"
2477,2525,21,0.4084,-3.5079,-15.4435,0.4371,-3.4559,-15.6345,0.0494,0.200021723820188,0.4314,0.3922,0.1961,30.0924,2,"Tomato_60_8"
2480,2526,36,-0.0452,-2.2318,-10.311,0.0212,-2.3056,-10.4846,0.0584,0.199980899087888,0.4314,0.3922,0.1961,30.0936,2,"Tomato_60_8"
2483,2527,34,1.8377,-1.3747,-11.3997,1.8589,-1.398,-11.5972,0.1023,0.199996449968495,0.4314,0.3922,0.1961,30.0962,2,"Tomato_60_8"
2502,2528,40,-0.5249,3.0628,-9.5777,-0.5549,3.1808,-9.7364,0.0615,0.200024223533051,0.4314,0.3922,0.1961,30.0974,2,"Tomato_60_8"
2484,2529,19,-8.0577,-4.9968,-12.8234,-8.0565,-4.9822,-13.0228,0.0678,0.199937390200033,0.4314,0.3922,0.1961,30.0991,2,"Tomato_60_8"
2506,2530,41,2.4618,0.7673,-9.5044,2.5756,0.9179,-9.5707,0.0611,0.200066214039253,0.4314,0.3922,0.1961,30.1005,2,"Tomato_60_8"
2486,2531,23,0.0453,1.8303,-15.8965,-0.0066,1.9265,-16.064,0.057,0.20001074971111,0.4314,0.3922,0.1961,30.1053,2,"Tomato_60_8"
2500,2532,38,2.5684,1.9848,-10.3674,2.6782,1.9654,-10.5334,0.0757,0.199970997897195,0.4314,0.3922,0.1961,30.1086,2,"Tomato_60_8"
2497,2533,30,1.0533,2.4638,-14.3685,1.0948,2.4254,-14.5603,0.0582,0.199960121024169,0.4314,0.3922,0.1961,30.1099,2,"Tomato_60_8"
2487,2534,26,-3.242,1.2042,-13.5343,-3.2525,1.242,-13.7304,0.0487,0.199985749492307,0.4314,0.3922,0.1961,30.1112,2,"Tomato_60_8"
2503,2535,33,2.3522,0.1671,-13.3111,2.2838,0.1904,-13.4976,0.0627,0.200009249786104,0.4314,0.3922,0.1961,30.1123,2,"Tomato_60_8"
2476,2536,24,-2.1806,3.53,-11.7898,-2.2707,3.5928,-11.957,0.0802,0.200044220111455,0.4314,0.3922,0.1961,30.1159,2,"Tomato_60_8"
2505,2537,42,0.8423,0.5457,-9.751,0.8543,0.5044,-9.9463,0.0777,0.199979448944137,0.4314,0.3922,0.1961,30.1198,2,"Tomato_60_8"
2496,2538,22,1.8171,-4.5957,-14.2139,1.8603,-4.5723,-14.4077,0.0584,0.19993058795492,0.4314,0.3922,0.1961,30.1242,2,"Tomato_60_8"
2482,2539,13,5.7908,-3.2101,-12.3483,5.8187,-3.1953,-12.5458,0.0517,0.200009249786103,0.4314,0.3922,0.1961,30.1248,2,"Tomato_60_8"
2473,2540,4,1.1596,-2.0418,-14.9385,1.1921,-2.0643,-15.1345,0.0405,0.199946242775402,0.4314,0.3922,0.1961,30.1252,2,"Tomato_60_8"
2493,2541,29,-3.0075,0.919,-12.5683,-3.0014,0.9693,-12.7618,0.0497,0.20002387357513,0.4314,0.3922,0.1961,30.1255,2,"Tomato_60_8"
2509,2542,45,-0.2194,0.1344,-8.9053,-0.3661,0.2173,-9.0131,0.0718,0.200035346876495,0.4314,0.3922,0.1961,30.127,2,"Tomato_60_8"
2466,2543,6,-1.7306,2.6691,-14.1271,-1.7074,2.632,-14.3223,0.082,0.200044220111454,0.4314,0.3922,0.1961,30.1296,2,"Tomato_60_8"
2472,2544,5,-3.7873,-2.0614,-12.0213,-3.708,-2.1126,-12.1976,0.0592,0.199979048902628,0.4314,0.3922,0.1961,30.1313,2,"Tomato_60_8"
2508,2545,28,1.7034,-6.2165,-12.5132,1.6847,-6.206,-12.7121,0.0854,0.200052868012433,0.4314,0.3922,0.1961,30.1349,2,"Tomato_60_8"
2481,2546,10,-0.3235,4.5151,-14.45,-0.3123,4.5236,-14.6495,0.0603,0.199994849933692,0.4314,0.3922,0.1961,30.1383,2,"Tomato_60_8"
2492,2547,20,0.9849,1.1194,-14.3254,0.9376,1.1374,-14.5189,0.0439,0.200008849804203,0.4314,0.3922,0.1961,30.147,2,"Tomato_60_8"
2498,2548,8,-3.6441,1.6911,-17.4295,-3.6888,1.6746,-17.6237,0.0675,0.199959945989189,0.4314,0.3922,0.1961,30.1486,2,"Tomato_60_8"
2514,2549,37,1.3286,0.7313,-12.6199,1.3688,0.7642,-12.813,0.048,0.199965146963166,0.4314,0.3922,0.1961,30.1555,2,"Tomato_60_8"
2488,2550,7,-5.3634,-4.1803,-13.0544,-5.3414,-4.1994,-13.2523,0.0596,0.200033047269696,0.4314,0.3922,0.1961,30.1556,2,"Tomato_60_8"
2517,2551,39,2.1673,1.438,-11.1083,2.1389,1.4818,-11.3014,0.0685,0.200031522515827,0.4314,0.3922,0.1961,30.1604,2,"Tomato_60_8"
2501,2552,18,4.7933,0.7085,-14.4971,4.8068,0.7175,-14.6965,0.0781,0.200059016292694,0.4314,0.3922,0.1961,30.1611,2,"Tomato_60_8"
2511,2553,27,0.4329,4.7511,-13.3835,0.4276,4.7389,-13.5831,0.0726,0.200042720437411,0.4314,0.3922,0.1961,30.1708,2,"Tomato_60_8"
2494,2554,9,-3.6822,-2.6883,-14.5024,-3.6817,-2.7107,-14.7011,0.0719,0.199959245847748,0.4314,0.3922,0.1961,30.1714,2,"Tomato_60_8"
2520,2555,43,0.0215,-1.7368,-8.7449,0.0672,-1.9247,-8.796,0.0464,0.200015274416731,0.4314,0.3922,0.1961,30.1755,2,"Tomato_60_8"
2499,2556,14,-3.1746,-3.1422,-14.1268,-3.1983,-3.1642,-14.3242,0.0791,0.200031122578463,0.4314,0.3922,0.1961,30.1831,2,"Tomato_60_8"
2510,2557,32,-2.3027,-0.7046,-12.1392,-2.3229,-0.7232,-12.3373,0.064,0.199994024910746,0.4314,0.3922,0.1961,30.1868,2,"Tomato_60_8"
2518,2558,31,-4.9587,0.0593,-12.8867,-4.9651,0.087,-13.0847,0.0729,0.200030622655633,0.4314,0.3922,0.1961,30.1963,2,"Tomato_60_8"
2528,2559,40,-0.5549,3.1808,-9.7364,-0.5973,3.2753,-9.9075,0.0615,0.200008049838001,0.4314,0.3922,0.1961,30.2008,2,"Tomato_60_8"
2530,2560,41,2.5756,0.9179,-9.5707,2.6993,1.0565,-9.6448,0.0611,0.200006149905446,0.4314,0.3922,0.1961,30.2014,2,"Tomato_60_8"
2516,2561,35,0.8899,-2.2411,-11.34,0.9137,-2.3077,-11.527,0.0703,0.199927486854609,0.4314,0.3922,0.1961,30.202,2,"Tomato_60_8"
2495,2562,2,-2.5975,5.3101,-12.4731,-2.6837,5.2497,-12.6432,0.0737,0.200031522515827,0.4314,0.3922,0.1961,30.2044,2,"Tomato_60_8"
2522,2563,44,0.6861,-0.7332,-8.9329,0.8322,-0.8436,-9.0132,0.062,0.199953644627948,0.4314,0.3922,0.1961,30.2078,2,"Tomato_60_8"
2504,2564,15,-1.2,-4.0506,-11.8562,-1.2145,-4.0423,-12.0555,0.0829,0.199999074997862,0.4314,0.3922,0.1961,30.211,2,"Tomato_60_8"
2507,2565,12,0.197,-4.5426,-13.9951,0.1998,-4.5439,-14.1951,0.069,0.200023823581092,0.4314,0.3922,0.1961,30.2128,2,"Tomato_60_8"
2532,2566,38,2.6782,1.9654,-10.5334,2.7702,1.9909,-10.7091,0.0757,0.199961846360749,0.4314,0.3922,0.1961,30.2282,2,"Tomato_60_8"
2535,2567,33,2.2838,0.1904,-13.4976,2.2336,0.226,-13.6879,0.0627,0.200003724965312,0.4314,0.3922,0.1961,30.231,2,"Tomato_60_8"
2533,2568,30,1.0948,2.4254,-14.5603,1.1208,2.4041,-14.7575,0.0582,0.200043820199476,0.4314,0.3922,0.1961,30.2335,2,"Tomato_60_8"
2513,2569,17,2.0984,0.6233,-14.6328,2.1574,0.5548,-14.8112,0.0634,0.199999524999436,0.4314,0.3922,0.1961,30.2372,2,"Tomato_60_8"
2523,2570,25,-7.9056,4.2201,-9.0696,-7.898,4.2124,-9.2693,0.0629,0.199992849872189,0.4314,0.3922,0.1961,30.2392,2,"Tomato_60_8"
2537,2571,42,0.8543,0.5044,-9.9463,0.8546,0.4746,-10.144,0.0777,0.199933538957324,0.4314,0.3922,0.1961,30.2425,2,"Tomato_60_8"
2542,2572,45,-0.3661,0.2173,-9.0131,-0.5093,0.2971,-9.1277,0.0718,0.200018599135181,0.4314,0.3922,0.1961,30.2445,2,"Tomato_60_8"
66,2573,46,0.1284,-0.014,-8.9499,0.221,0.1416,-9.0348,0.0742,0.199985324461572,0.4314,0.3922,0.1961,30.245,2,"Tomato_60_8"
2527,2574,34,1.8589,-1.398,-11.5972,1.8798,-1.4214,-11.7947,0.1023,0.199976548625082,0.4314,0.3922,0.1961,30.2459,2,"Tomato_60_8"
2526,2575,36,0.0212,-2.3056,-10.4846,0.0727,-2.3356,-10.6755,0.0584,0.199987649618669,0.4314,0.3922,0.1961,30.2479,2,"Tomato_60_8"
2529,2576,19,-8.0565,-4.9822,-13.0228,-8.0806,-4.9948,-13.221,0.0678,0.200057016872691,0.4314,0.3922,0.1961,30.2501,2,"Tomato_60_8"
2515,2577,3,-0.3884,-0.8489,-16.4853,-0.3791,-0.8553,-16.685,0.0495,0.200018849111777,0.4314,0.3922,0.1961,30.255,2,"Tomato_60_8"
2525,2578,21,0.4371,-3.4559,-15.6345,0.4866,-3.4353,-15.8271,0.0494,0.199923410335059,0.4314,0.3922,0.1961,30.2551,2,"Tomato_60_8"
2549,2579,37,1.3688,0.7642,-12.813,1.404,0.7944,-13.0076,0.048,0.200050593600718,0.4314,0.3922,0.1961,30.2586,2,"Tomato_60_8"
2551,2580,39,2.1389,1.4818,-11.3014,2.1431,1.532,-11.4949,0.0685,0.199949818704594,0.4314,0.3922,0.1961,30.2594,2,"Tomato_60_8"
2531,2581,23,-0.0066,1.9265,-16.064,-0.0387,2.0317,-16.231,0.057,0.199966122130726,0.4314,0.3922,0.1961,30.2601,2,"Tomato_60_8"
2545,2582,28,1.6847,-6.206,-12.7121,1.6728,-6.1684,-12.9081,0.0854,0.199928412187963,0.4314,0.3922,0.1961,30.262,2,"Tomato_60_8"
2519,2583,11,-0.0177,2.0451,-14.4327,-0.0367,2.0455,-14.6318,0.0772,0.200004924939362,0.4314,0.3922,0.1961,30.2705,2,"Tomato_60_8"
